,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alexander Sørloth,no NOR,19.0,FW,24-359,90,0,0,0,1,2,0,0,0,44,1,0,1,0.9,0.1,0.0,4,0,18,29,62.1,3,19,1,3,0,18,29,62.1,207,41,11,14,78.6,4,5,80.0,0,1,0.0,0,0.0,0.1,0,0,1,0,3,29,26,3,0,0,0,1,1,0,0,0,0,18,0,1,1,1,0,1,0,0,0,,0,1,0,1,0,1,6,0,44,5,7,12,25,5,43,3,0,0.0,3,100.0,19,94,29,1,1,0,0,1,31,10,0,0,0,1,1,2,1,0,1,1,0,0,1,7,1,87.5
1,Lazar Samardzic,de GER,20.0,"AM,CM",18-278,69,0,1,0,0,0,0,0,0,34,3,0,1,0.0,0.0,0.5,1,1,22,24,91.7,2,21,0,4,1,22,24,91.7,314,103,14,15,93.3,4,5,80.0,3,3,100.0,1,0.5,0.2,1,6,1,0,2,24,24,0,0,1,0,0,0,0,0,0,0,22,0,0,3,1,1,2,0,2,5,40.0,3,1,0,1,0,3,0,0,34,0,4,22,10,1,34,4,1,25.0,3,75.0,21,75,28,0,1,0,3,2,25,5,0,0,0,1,2,0,0,0,1,0,0,0,3,0,1,0.0
2,Marcel Sabitzer,at AUT,7.0,DM,26-256,21,0,0,0,0,2,1,0,0,12,1,1,0,0.3,0.3,0.0,0,0,3,8,37.5,1,8,0,0,0,3,8,37.5,43,6,1,2,50.0,2,4,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,0,1,0,0,0,0,0,3,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,12,0,3,5,4,1,12,0,0,,0,,8,37,6,0,2,0,0,0,8,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,
3,Dani Olmo,es ESP,25.0,"AM,RW",22-205,62,0,1,0,0,2,1,0,0,53,1,1,1,0.1,0.1,0.5,7,2,36,46,78.3,9,35,3,0,0,36,46,78.3,612,184,23,27,85.2,6,8,75.0,6,8,75.0,1,0.5,0.3,4,5,5,1,9,46,45,0,0,0,1,1,0,0,0,0,0,36,1,0,1,1,0,1,0,0,0,,0,1,0,1,1,2,2,0,53,3,5,25,23,3,53,0,0,,0,,35,193,104,3,4,0,1,1,41,6,0,0,0,0,1,0,1,1,1,0,0,0,5,1,0,100.0
4,Emil Forsberg,se SWE,10.0,"AM,RW",29-036,28,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.3,2,0,8,13,61.5,1,8,1,0,0,8,13,61.5,95,12,5,7,71.4,2,2,100.0,0,2,0.0,0,0.3,0.1,2,1,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,14,1,3,3,8,2,14,0,0,,0,,8,23,10,1,0,1,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0
5,Kevin Kampl,si SVN,44.0,"CM,DM",30-050,90,0,0,0,0,0,0,1,0,73,1,2,1,0.0,0.0,0.0,1,0,60,66,90.9,3,43,1,1,1,60,66,90.9,885,236,33,38,86.8,19,20,95.0,3,3,100.0,0,0.0,0.0,0,5,0,0,3,66,66,0,0,0,0,0,0,0,0,0,0,60,0,0,1,1,0,1,0,1,2,50.0,1,1,0,1,2,3,1,0,73,2,12,54,9,0,73,1,1,100.0,0,0.0,43,233,82,1,2,0,1,0,54,2,1,0,0,2,3,0,0,2,1,0,0,0,13,1,1,50.0
6,Tyler Adams,us USA,14.0,"CM,RB,WB",21-288,90,0,0,0,0,0,0,0,0,70,3,1,3,0.0,0.0,0.0,1,0,48,57,84.2,4,46,2,1,1,48,57,84.2,706,244,22,25,88.0,16,20,80.0,4,6,66.7,0,0.0,0.0,1,3,0,0,4,57,51,6,1,0,0,0,5,0,0,0,0,48,0,0,3,2,1,1,1,2,4,50.0,2,3,1,2,1,4,1,0,70,6,17,45,8,0,70,1,1,100.0,0,0.0,46,227,106,2,2,0,1,1,49,0,0,0,0,1,3,0,0,1,2,0,0,0,4,0,0,
7,Angeliño,es ESP,3.0,"WB,LB",23-329,90,1,0,0,0,6,2,0,0,80,1,1,3,0.8,0.8,0.1,2,1,48,67,71.6,6,41,3,2,2,48,67,71.6,802,314,17,18,94.4,22,31,71.0,4,9,44.4,0,0.1,0.1,1,5,1,0,6,67,57,9,3,0,0,3,4,2,0,2,0,48,1,0,1,0,0,1,0,1,1,100.0,0,3,1,2,1,2,1,0,80,3,13,43,25,6,80,2,2,100.0,0,0.0,41,230,107,3,2,1,2,0,52,10,0,0,0,1,1,0,3,1,0,0,0,0,5,1,2,33.3
8,Nordi Mukiele,fr FRA,22.0,"WB,CB",23-027,60,0,0,0,0,0,0,0,0,62,3,0,1,0.0,0.0,0.1,4,0,43,52,82.7,3,37,1,4,1,43,52,82.7,612,222,23,26,88.5,15,17,88.2,2,3,66.7,0,0.1,0.1,1,3,0,0,3,52,45,7,1,0,0,4,6,0,0,0,0,43,0,3,3,3,2,1,0,3,4,75.0,1,1,0,1,0,3,1,0,62,1,9,36,18,2,62,4,1,25.0,3,75.0,37,160,91,1,0,0,1,2,43,8,0,0,0,5,2,0,4,0,3,0,0,0,5,2,4,33.3
9,Amadou Haidara,ml MLI,8.0,"RW,CB,DM",22-302,30,0,0,0,0,1,0,0,0,21,1,0,0,0.1,0.1,0.0,2,0,12,17,70.6,1,13,0,1,1,12,17,70.6,185,63,7,9,77.8,3,4,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,17,16,1,0,0,1,0,1,0,0,0,0,12,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,21,1,5,10,6,2,21,1,1,100.0,0,0.0,13,43,27,0,1,0,2,0,13,2,0,0,0,1,1,0,0,0,0,0,0,0,4,0,1,0.0
