,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Paulo Dybala,ar ARG,10.0,FW,26-248,88,0,1,0,0,2,2,0,0,66,0,0,1,0.1,0.1,1.1,10,1,53,57,93.0,3,43,2,7,4,53,57,93.0,722,194,33,35,94.3,11,11,100.0,4,5,80.0,1,1.1,0.7,7,5,2,0,3,57,50,7,2,0,0,4,1,2,1,1,0,53,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,66,0,4,25,38,6,66,7,4,57.1,3,42.9,43,216,97,2,4,2,0,2,51,4,0,0,0,2,1,1,4,0,0,0,0,0,4,0,0,
1,Daniele Rugani,it ITA,24.0,FW,25-357,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,21,0,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,3,1,2,1,0,0,3,0,0,,0,,1,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
2,Cristiano Ronaldo,pt POR,7.0,LW,35-166,90,2,0,1,1,10,2,0,0,54,1,0,2,2.9,2.2,0.1,6,1,35,39,89.7,4,29,2,2,1,35,39,89.7,426,70,24,27,88.9,4,4,100.0,2,2,100.0,0,0.1,0.1,1,3,1,0,4,39,38,1,0,0,2,1,1,0,0,0,0,35,0,1,1,1,0,1,0,1,2,50.0,1,2,0,2,0,1,0,0,54,0,1,24,29,9,53,2,1,50.0,1,50.0,29,135,73,2,2,0,0,0,44,8,0,0,0,0,3,0,1,0,1,0,0,0,4,3,0,100.0
3,Douglas Costa,br BRA,11.0,RW,29-310,56,0,0,0,0,1,1,0,0,42,0,0,0,0.0,0.0,0.1,4,0,35,38,92.1,2,27,3,3,2,35,38,92.1,554,168,20,20,100.0,11,11,100.0,2,2,100.0,0,0.1,0.1,2,7,1,0,2,38,36,2,0,0,1,0,2,0,0,0,0,35,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,42,1,3,25,16,3,42,3,2,66.7,1,33.3,27,191,105,3,4,2,1,0,32,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
4,Danilo,br BRA,13.0,RB,29-005,34,0,0,0,0,0,0,1,0,28,2,1,0,0.0,0.0,0.0,0,0,19,24,79.2,1,13,0,0,0,19,24,79.2,254,95,10,11,90.9,6,8,75.0,1,3,33.3,0,0.0,0.0,0,3,0,0,1,24,21,3,1,0,0,0,2,0,0,0,0,19,0,0,2,2,1,1,0,0,0,,0,0,0,0,1,3,2,0,28,3,12,12,4,0,28,0,0,,0,,13,16,10,0,0,0,0,0,18,1,1,0,0,2,0,0,0,1,2,0,0,0,3,0,0,
5,Adrien Rabiot,fr FRA,25.0,LM,25-108,90,0,0,0,0,2,1,0,0,66,2,0,1,0.1,0.1,0.0,2,0,47,57,82.5,7,44,3,2,2,47,57,82.5,626,169,28,32,87.5,12,13,92.3,2,2,100.0,0,0.0,0.1,1,3,1,0,7,57,56,1,1,0,1,3,0,0,0,0,0,47,0,4,2,2,1,1,0,0,0,,0,1,0,1,0,2,3,0,66,4,12,31,23,3,66,2,2,100.0,0,0.0,44,278,154,3,4,1,1,1,51,4,0,0,0,4,1,0,3,0,2,0,0,0,6,3,0,100.0
6,Rodrigo Bentancur,uy URU,30.0,CM,23-025,90,0,0,0,0,0,0,0,0,72,0,1,1,0.0,0.0,0.2,3,0,61,69,88.4,2,39,0,0,0,61,69,88.4,980,277,33,34,97.1,16,19,84.2,8,10,80.0,0,0.2,0.2,2,7,0,0,2,69,63,6,3,0,1,2,1,2,1,0,0,61,0,1,0,0,0,0,0,0,2,0.0,2,1,1,0,1,1,2,0,72,1,12,46,14,0,72,0,0,,0,,39,101,34,0,0,0,0,0,55,0,0,0,0,2,2,0,2,1,0,0,0,0,4,2,0,100.0
7,Aaron Ramsey,wls WAL,8.0,RM,29-207,56,0,0,0,0,2,0,0,0,42,1,1,0,0.1,0.1,0.0,0,0,31,35,88.6,1,16,0,0,0,31,35,88.6,306,53,23,24,95.8,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,35,33,2,1,0,0,0,1,0,0,0,0,31,0,1,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,1,0,42,0,5,16,21,3,42,0,0,,0,,16,60,10,0,0,0,0,1,33,2,0,0,0,2,0,0,0,1,1,0,0,0,0,2,1,66.7
8,Blaise Matuidi,fr FRA,14.0,RM,33-102,34,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,8,8,100.0,2,6,0,1,1,8,8,100.0,124,41,6,6,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,10,0,1,7,2,0,10,1,1,100.0,0,0.0,6,15,6,0,0,0,2,0,7,2,0,0,0,2,0,0,0,1,0,0,0,0,4,0,1,0.0
9,Alex Sandro,br BRA,12.0,LB,29-176,90,0,0,0,0,1,0,1,0,64,1,1,3,0.1,0.1,0.0,1,0,47,56,83.9,1,32,2,1,0,47,56,83.9,829,227,21,25,84.0,18,20,90.0,5,7,71.4,0,0.0,0.0,0,2,0,0,1,56,49,7,2,0,3,1,5,0,0,0,0,47,0,1,1,0,0,0,1,0,3,0.0,3,3,1,2,1,2,1,0,64,3,24,22,19,4,64,1,0,0.0,1,100.0,32,166,108,2,3,1,2,0,45,1,1,0,0,1,1,0,1,1,0,0,0,0,4,1,0,100.0
