,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Yaya Sanogo,fr FRA,9.0,FW,26-028,90,0,0,0,0,3,2,1,0,34,0,0,0,0.6,0.6,0.1,3,1,14,26,53.8,2,16,2,0,0,14,26,53.8,181,25,8,15,53.3,2,4,50.0,2,3,66.7,0,0.1,0.1,2,0,1,0,2,26,26,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,34,0,0,13,22,7,34,0,0,,0,,16,47,26,2,1,1,2,1,30,8,1,0,0,2,1,1,0,0,0,0,0,0,1,12,4,75.0
1,Max Gradel,ci CIV,7.0,LM,31-086,90,1,0,0,0,4,1,0,0,52,1,0,2,0.3,0.3,0.0,3,0,22,31,71.0,3,29,7,6,3,22,31,71.0,253,64,16,19,84.2,5,6,83.3,0,4,0.0,0,0.0,0.0,0,2,1,0,3,31,24,7,2,0,2,2,2,1,1,0,0,22,0,0,1,0,0,1,0,1,2,50.0,1,2,0,2,0,1,1,0,52,1,2,19,32,6,52,6,3,50.0,3,50.0,29,291,150,7,5,3,4,2,30,10,0,0,0,1,3,0,2,0,0,0,0,0,5,1,3,25.0
2,Ibrahim Sangaré,ci CIV,17.0,CM,21-084,90,0,0,0,0,1,1,0,0,85,5,0,3,0.0,0.0,0.0,2,0,42,70,60.0,10,44,2,1,1,42,70,60.0,882,421,19,25,76.0,14,20,70.0,9,20,45.0,0,0.0,0.1,0,9,1,0,10,70,67,2,1,0,1,2,1,0,0,0,0,42,1,2,5,4,1,4,0,2,4,50.0,2,3,1,2,0,5,0,0,85,2,11,55,19,1,85,1,1,100.0,0,0.0,44,227,100,2,2,0,4,0,54,5,0,0,0,3,1,0,2,0,4,0,0,0,10,2,2,50.0
3,Jimmy Durmaz,se SWE,21.0,CM,29-339,65,0,0,0,0,1,1,0,0,46,0,1,0,0.0,0.0,0.0,1,0,25,40,62.5,8,33,1,2,1,25,40,62.5,361,113,12,14,85.7,9,15,60.0,2,6,33.3,0,0.0,0.0,0,1,0,0,8,40,36,4,1,0,0,4,1,2,2,0,0,25,0,3,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,46,0,3,22,21,0,46,2,1,50.0,1,50.0,33,229,92,1,6,0,2,1,34,3,0,0,0,1,1,0,4,1,0,0,0,0,5,0,0,
4,Manu García,es ESP,22.0,CM,21-053,25,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.1,2,0,12,18,66.7,5,17,2,1,1,12,18,66.7,189,81,7,9,77.8,3,5,60.0,1,1,100.0,0,0.1,0.0,1,2,1,0,5,18,17,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,0,11,8,0,18,1,1,100.0,0,0.0,17,152,100,2,1,0,0,0,16,1,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,
5,Mathieu Dossevi,tg TOG,14.0,RM,31-012,90,0,0,0,0,2,1,0,0,54,4,0,1,0.6,0.6,0.1,3,0,22,38,57.9,2,38,6,4,2,22,38,57.9,305,118,10,14,71.4,10,13,76.9,0,6,0.0,0,0.1,0.1,2,1,2,1,2,38,35,3,1,0,0,8,0,2,2,0,0,22,0,2,4,2,3,0,1,0,0,,0,1,0,1,0,4,0,0,54,0,4,21,31,6,54,4,2,50.0,2,50.0,38,253,101,6,3,1,6,4,39,14,0,0,0,0,0,0,8,0,2,0,0,0,6,0,0,
6,Yannick Cahuzac,fr FRA,4.0,DM,34-037,75,0,0,0,0,0,0,1,0,35,1,1,0,0.0,0.0,0.0,0,0,22,31,71.0,2,13,0,0,0,22,31,71.0,270,91,13,16,81.3,6,9,66.7,1,2,50.0,0,0.0,0.0,0,1,0,0,2,31,31,0,0,0,0,0,0,0,0,0,0,22,0,1,1,0,1,0,0,1,2,50.0,1,0,0,0,1,2,0,0,35,0,7,27,2,0,35,0,0,,0,,13,89,26,0,1,0,0,0,15,1,1,0,0,1,2,0,0,1,0,0,0,0,4,3,2,60.0
7,Corentin Jean,fr FRA,8.0,DM,23-224,15,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,5,0,0,0,5,6,83.3,44,22,4,4,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,5,1,0,0,0,1,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,1,6,0,8,0,0,,0,,5,15,4,0,0,0,1,1,4,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0.0
8,Issiaga Sylla,gn GUI,12.0,LB,25-054,90,0,0,0,0,0,0,0,0,76,0,4,2,0.0,0.0,0.0,3,0,54,64,84.4,7,39,1,3,0,54,64,84.4,962,423,24,27,88.9,23,29,79.3,7,7,100.0,0,0.0,0.2,1,4,3,2,7,64,48,16,2,0,0,4,14,0,0,0,0,54,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,4,4,1,0,76,1,13,39,27,0,76,3,0,0.0,3,100.0,39,187,84,1,2,0,1,1,38,9,0,0,0,1,1,0,4,4,0,0,0,0,6,2,3,40.0
9,Christopher Jullien,fr FRA,6.0,CB,25-339,90,0,0,0,0,0,0,0,0,52,3,1,0,0.0,0.0,0.0,2,1,30,40,75.0,9,25,1,0,0,30,40,75.0,638,299,12,13,92.3,14,16,87.5,4,11,36.4,0,0.0,0.0,0,3,0,0,9,40,37,3,2,0,1,0,1,0,0,0,0,30,0,0,3,2,2,1,0,0,2,0.0,2,0,0,0,1,4,5,0,52,2,19,30,3,1,52,0,0,,0,,25,137,96,1,0,0,0,0,27,3,0,0,0,2,2,1,0,1,2,0,0,0,7,6,2,75.0
