,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sasa Kalajdzic,at AUT,9.0,FW,23-221,86,1,0,0,0,4,1,0,0,40,1,0,2,0.5,0.5,0.2,1,0,18,30,60.0,2,22,0,2,1,18,30,60.0,216,19,11,14,78.6,6,9,66.7,0,3,0.0,0,0.2,0.0,1,1,1,0,2,30,27,3,1,0,1,0,0,0,0,0,0,18,0,2,1,0,0,0,1,0,0,,0,2,0,2,0,1,0,0,40,0,3,19,18,6,40,2,1,50.0,1,50.0,22,58,22,0,0,0,2,2,37,11,0,0,0,2,4,0,0,0,0,0,0,0,5,2,3,40.0
1,Mateo Klimowicz,de GER,31.0,"RW,FW",20-222,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,1,3,2,2,3,66.7,22,3,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,4,1,0,4,3,2,66.7,1,33.3,4,40,33,1,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Erik Thommy,de GER,11.0,LW,26-177,67,0,0,0,0,2,0,0,0,33,0,0,1,0.1,0.1,0.0,1,0,19,23,82.6,1,24,6,1,1,19,23,82.6,244,72,13,14,92.9,3,4,75.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,23,22,1,1,0,0,2,0,0,0,0,0,19,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,33,0,2,16,16,1,33,1,1,100.0,0,0.0,24,233,135,6,4,1,1,1,25,4,0,0,0,2,0,0,2,0,0,0,0,0,3,1,0,100.0
3,Daniel Didavi,de GER,10.0,LW,30-358,23,0,0,0,0,0,0,0,0,17,2,0,2,0.0,0.0,0.0,1,0,9,11,81.8,0,8,1,0,0,9,11,81.8,158,12,3,3,100.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,1,0,0,0,0,0,0,9,0,1,2,1,0,2,0,1,2,50.0,1,2,0,2,0,2,0,0,17,0,0,9,8,0,17,0,0,,0,,8,62,46,1,2,0,2,0,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0
4,Philipp Förster,de GER,20.0,RW,26-009,85,0,0,0,0,0,0,0,0,35,3,2,1,0.0,0.0,0.1,3,0,22,27,81.5,5,25,4,0,0,22,27,81.5,334,78,9,12,75.0,8,8,100.0,1,2,50.0,0,0.1,0.1,2,3,3,0,5,27,27,0,0,0,1,0,0,0,0,0,0,22,0,0,3,1,1,1,1,2,3,66.7,1,1,0,1,2,5,0,0,35,0,3,17,16,1,35,0,0,,0,,25,211,116,4,3,0,2,0,24,5,0,0,0,3,1,0,0,2,1,0,0,0,5,0,0,
5,Alkhaly Momo Cissé,gn GUI,29.0,"RM,RW",18-119,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,2,0,0,0,2,2,100.0,33,9,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,,0,,2,4,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
6,Borna Sosa,hr CRO,24.0,LM,23-023,90,0,1,0,0,0,0,0,0,62,1,0,1,0.0,0.0,0.4,5,1,45,56,80.4,6,39,6,2,2,45,56,80.4,691,265,25,28,89.3,18,22,81.8,1,4,25.0,1,0.4,0.3,4,3,0,0,6,56,47,9,3,0,0,8,5,1,0,1,0,45,0,1,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,2,0,62,3,13,30,19,1,62,2,2,100.0,0,0.0,39,317,171,6,6,0,1,0,47,7,0,0,0,2,2,0,8,0,1,0,0,0,2,0,0,
7,Wataru Endo,jp JPN,3.0,CM,28-004,90,0,0,0,0,1,1,0,0,77,2,1,1,0.2,0.2,0.1,5,0,55,62,88.7,8,44,0,3,1,55,62,88.7,948,264,23,25,92.0,26,30,86.7,5,6,83.3,0,0.1,0.1,1,4,1,0,8,62,60,2,2,0,0,0,0,0,0,0,0,55,0,0,2,2,0,2,0,0,1,0.0,1,1,1,0,1,3,5,0,77,5,18,55,6,1,77,3,1,33.3,2,66.7,44,200,95,0,2,0,3,1,52,2,0,0,0,1,0,0,0,1,2,0,0,0,7,1,1,50.0
8,Orel Mangala,be BEL,23.0,CM,22-332,90,0,0,0,0,1,0,0,0,65,0,0,1,0.0,0.0,0.0,3,0,46,52,88.5,3,39,3,6,3,46,52,88.5,653,148,25,26,96.2,19,22,86.4,0,2,0.0,0,0.0,0.0,0,2,0,0,3,52,52,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,4,0,65,2,12,49,6,0,65,6,3,50.0,3,50.0,39,257,156,3,2,0,2,1,46,2,0,0,0,3,2,0,0,0,0,0,0,0,9,0,1,0.0
9,Silas Katompa,cd COD,14.0,RM,22-130,67,0,0,0,0,0,0,0,0,26,2,1,1,0.0,0.0,0.0,0,0,10,16,62.5,1,16,1,3,3,10,16,62.5,147,48,6,7,85.7,2,4,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,16,15,1,0,0,0,1,1,0,0,0,0,10,0,2,2,1,0,1,1,0,2,0.0,2,1,0,1,1,3,2,0,26,0,6,16,6,0,26,3,3,100.0,0,0.0,16,131,56,1,1,0,3,1,11,2,0,0,0,1,1,0,1,1,1,0,0,0,8,2,2,50.0
