,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gonzalo Higuaín,ar ARG,9.0,FW,30-056,90,3,0,0,0,5,3,0,0,39,2,0,1,0.9,0.9,0.0,2,1,18,26,69.2,1,27,9,4,2,18,26,69.2,295,24,11,16,68.8,5,5,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,26,25,1,0,0,0,2,0,0,0,0,0,18,0,3,2,1,0,1,1,1,1,100.0,0,1,0,1,0,2,0,0,39,0,3,18,19,8,39,4,2,50.0,2,50.0,27,243,156,9,4,4,3,2,28,8,0,0,0,1,0,2,2,0,1,0,0,0,3,0,0,
1,Mario Mandžukić,hr CRO,17.0,LW,31-259,90,0,0,0,0,0,0,0,0,50,4,0,1,0.0,0.0,0.0,2,0,27,40,67.5,1,27,3,4,2,27,40,67.5,416,37,14,17,82.4,13,16,81.3,0,1,0.0,0,0.0,0.0,1,1,0,0,1,40,37,2,1,0,1,2,1,0,0,0,0,27,1,5,4,2,2,2,0,2,2,100.0,0,1,0,1,0,4,0,0,50,0,5,29,17,2,50,4,2,50.0,2,50.0,27,221,90,3,1,1,2,2,35,13,0,0,0,0,0,0,2,0,2,0,0,0,4,2,1,66.7
2,Federico Bernardeschi,it ITA,33.0,RW,23-353,90,0,2,0,0,5,2,0,0,57,0,3,0,0.2,0.2,0.4,7,3,40,47,85.1,5,47,2,2,2,40,47,85.1,715,161,16,19,84.2,16,16,100.0,5,8,62.5,2,0.4,0.1,3,3,2,1,5,47,46,0,0,1,2,1,0,0,0,0,0,40,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,1,0,57,1,11,26,21,1,57,2,2,100.0,0,0.0,47,250,69,2,1,1,1,0,46,17,0,0,0,0,1,0,1,3,0,0,0,0,4,0,0,
3,Blaise Matuidi,fr FRA,14.0,LM,30-301,25,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,11,13,84.6,3,9,0,0,0,11,13,84.6,129,33,8,9,88.9,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,3,13,13,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,3,11,0,0,14,0,0,,0,,9,34,11,0,0,0,0,0,11,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,
4,Claudio Marchisio,it ITA,8.0,"LM,RM",32-016,65,0,1,0,0,0,0,0,0,60,0,0,1,0.0,0.0,0.5,4,3,52,55,94.5,11,46,1,1,1,52,55,94.5,993,308,19,19,100.0,24,25,96.0,8,8,100.0,1,0.5,0.2,1,5,1,0,11,55,54,0,0,1,0,0,0,0,0,0,0,52,1,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,60,1,12,40,8,0,60,1,1,100.0,0,0.0,46,206,119,1,0,0,2,1,54,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
5,Miralem Pjanić,ba BIH,5.0,CM,27-308,90,1,1,0,0,1,1,0,0,78,1,2,1,0.0,0.0,0.5,7,3,63,70,90.0,9,48,1,2,1,63,70,90.0,1234,392,26,28,92.9,20,22,90.9,14,16,87.5,1,0.5,0.3,3,6,1,1,9,70,63,7,1,2,1,4,1,5,0,1,1,63,0,1,1,1,0,1,0,1,1,100.0,0,1,0,1,2,3,0,0,78,0,17,43,18,1,78,2,1,50.0,1,50.0,48,157,95,1,1,0,0,0,57,1,0,0,0,0,1,0,4,2,1,0,0,0,7,0,1,0.0
6,Sami Khedira,de GER,6.0,RM,30-306,45,2,1,0,0,3,3,0,0,46,0,0,0,1.0,1.0,0.1,3,1,37,39,94.9,11,35,2,0,0,37,39,94.9,692,155,12,12,100.0,21,22,95.5,3,3,100.0,1,0.1,0.0,3,3,0,0,11,39,37,2,1,0,0,0,1,0,0,0,0,37,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,46,0,4,32,10,3,46,0,0,,0,,35,143,86,2,1,1,2,0,40,6,0,0,0,0,1,0,0,0,0,0,0,0,5,0,1,0.0
7,Stefano Sturaro,it ITA,27.0,"LM,RM",24-332,45,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,1,1,21,26,80.8,4,26,2,1,1,21,26,80.8,371,113,14,17,82.4,5,6,83.3,2,2,100.0,0,0.0,0.0,0,2,0,0,4,26,26,0,0,0,1,0,0,0,0,0,0,21,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,28,1,5,17,7,1,28,1,1,100.0,0,0.0,26,175,98,2,2,0,1,1,26,2,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,
8,Alex Sandro,br BRA,12.0,LB,27-009,90,1,1,0,0,2,1,0,0,103,1,2,0,0.1,0.1,0.6,4,2,74,92,80.4,5,67,1,2,2,74,92,80.4,1242,327,41,48,85.4,27,34,79.4,6,8,75.0,1,0.6,0.5,2,3,0,0,5,92,82,10,2,0,1,3,8,0,0,0,0,74,0,1,1,0,0,1,0,1,2,50.0,1,0,0,0,2,3,4,0,103,2,34,52,20,4,103,2,2,100.0,0,0.0,67,296,182,1,1,0,1,0,72,7,0,0,0,2,3,1,3,2,0,0,0,0,8,2,2,50.0
9,Giorgio Chiellini,it ITA,3.0,CB,33-174,90,0,0,0,0,0,0,0,0,110,1,1,0,0.0,0.0,0.0,0,0,89,102,87.3,4,78,0,0,0,89,102,87.3,2037,676,22,23,95.7,51,56,91.1,16,21,76.2,0,0.0,0.0,0,5,1,0,4,102,97,4,3,1,1,0,1,0,0,0,0,89,1,0,1,1,1,0,0,0,0,,0,0,0,0,1,2,4,0,110,7,51,58,1,0,110,0,0,,0,,78,432,238,0,1,1,0,0,83,0,0,0,0,0,1,0,0,1,1,0,0,0,6,1,0,100.0
10,Daniele Rugani,it ITA,24.0,CB,23-190,45,0,0,0,0,0,0,0,0,47,1,0,0,0.0,0.0,0.0,0,0,39,43,90.7,1,39,0,0,0,39,43,90.7,750,253,11,12,91.7,26,28,92.9,2,3,66.7,0,0.0,0.0,0,1,0,0,1,43,43,0,0,0,0,0,0,0,0,0,0,39,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,47,3,19,26,2,2,47,0,0,,0,,39,173,120,0,0,0,1,0,38,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,
11,Medhi Benatia,ma MAR,4.0,CB,30-293,45,0,0,0,0,0,0,0,0,50,3,1,1,0.0,0.0,0.0,0,0,45,46,97.8,2,43,1,0,0,45,46,97.8,869,298,9,9,100.0,32,33,97.0,3,3,100.0,0,0.0,0.0,0,0,0,0,2,46,46,0,0,0,0,0,0,0,0,0,0,45,0,0,3,3,2,0,1,1,1,100.0,0,1,1,0,1,4,0,0,50,1,20,29,1,0,50,0,0,,0,,43,231,131,1,0,0,0,0,40,0,0,0,0,0,0,0,0,1,3,0,0,0,4,0,0,
