,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alexander Isak,se SWE,19.0,FW,19-358,72,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.4,2,0,6,9,66.7,1,8,1,1,0,6,9,66.7,72,21,4,7,57.1,2,2,100.0,0,0,,0,0.4,0.3,1,1,1,0,1,9,8,1,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,15,1,1,5,9,2,15,1,0,0.0,1,100.0,8,63,30,1,1,0,2,2,10,4,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,66.7
1,Willian José,br BRA,9.0,FW,27-295,18,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,5,1,1,0,3,3,100.0,50,30,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,2,3,0,6,1,0,0.0,1,100.0,5,31,27,1,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0.0
2,Mikel Oyarzabal,es ESP,10.0,LW,22-146,90,0,0,0,0,6,2,0,0,44,1,0,0,0.6,0.6,0.0,1,1,19,24,79.2,3,28,3,6,2,19,24,79.2,327,62,5,7,71.4,10,11,90.9,2,2,100.0,0,0.0,0.0,0,1,0,0,3,24,23,1,0,0,0,1,1,0,0,0,0,19,0,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,44,0,5,16,23,4,44,6,2,33.3,4,66.7,28,158,79,3,1,0,6,0,32,9,0,0,0,1,4,0,1,0,0,0,0,0,3,3,5,37.5
3,Portu,es ESP,7.0,RW,27-116,82,0,0,0,0,0,0,0,0,31,4,0,3,0.0,0.0,0.2,4,0,14,21,66.7,2,13,5,1,0,14,21,66.7,180,65,6,7,85.7,5,7,71.4,0,1,0.0,0,0.2,0.3,3,1,1,1,2,21,19,2,0,0,1,3,1,1,0,0,0,14,0,3,4,3,1,2,1,1,1,100.0,0,3,0,3,0,4,0,0,31,0,2,11,19,7,31,1,0,0.0,1,100.0,13,199,106,5,6,2,4,0,15,10,0,0,0,2,1,1,3,0,3,0,0,0,6,0,2,0.0
4,Adnan Januzaj,be BEL,11.0,RW,24-221,8,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,3,8,37.5,0,6,2,2,0,3,8,37.5,33,3,1,4,25.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,11,1,1,6,4,1,11,2,0,0.0,2,100.0,6,57,49,2,0,1,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Martin Ødegaard,no NOR,21.0,AM,20-271,90,1,0,0,0,3,1,0,0,72,0,0,1,0.2,0.2,0.1,9,0,48,60,80.0,9,50,5,5,3,48,60,80.0,826,256,22,26,84.6,15,17,88.2,6,7,85.7,0,0.1,0.2,3,6,2,0,9,60,51,6,2,0,0,5,0,4,2,2,0,48,3,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,72,0,7,34,32,3,72,5,3,60.0,2,40.0,50,280,157,5,3,2,3,3,53,6,0,0,0,3,1,0,5,0,0,0,0,0,9,0,3,0.0
6,Mikel Merino,es ESP,8.0,DM,23-084,82,0,1,0,0,0,0,0,0,58,1,1,2,0.0,0.0,0.1,1,1,42,53,79.2,9,26,1,0,0,42,53,79.2,766,213,22,27,81.5,15,19,78.9,5,6,83.3,1,0.1,0.1,1,4,0,0,9,53,52,1,0,0,2,1,1,0,0,0,0,42,0,0,1,1,0,1,0,1,2,50.0,1,2,1,1,1,2,0,0,58,1,8,35,15,1,58,0,0,,0,,26,103,53,1,3,0,1,1,41,2,0,0,0,0,1,0,1,1,1,0,0,0,5,7,3,70.0
7,David Zurutuza,es ESP,17.0,DM,33-057,8,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,12,12,100.0,0,8,1,0,0,12,12,100.0,169,21,8,8,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,15,1,1,12,2,0,15,0,0,,0,,8,51,19,1,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,3,25.0
8,Igor Zubeldia,es ESP,5.0,DM,22-168,90,0,0,0,0,0,0,1,0,60,1,0,0,0.0,0.0,0.0,1,0,49,55,89.1,2,40,1,0,0,49,55,89.1,839,190,23,24,95.8,22,24,91.7,4,6,66.7,0,0.0,0.0,0,1,0,0,2,55,54,1,1,0,0,0,0,0,0,0,0,49,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,60,3,22,37,2,0,60,0,0,,0,,40,312,174,1,0,0,2,0,44,0,1,0,0,3,1,0,0,0,1,0,0,0,5,2,1,66.7
9,Nacho Monreal,es ESP,20.0,LB,33-200,90,1,0,0,0,2,2,0,0,64,1,0,0,0.9,0.9,0.0,1,1,42,54,77.8,4,31,3,0,0,42,54,77.8,605,127,25,26,96.2,15,20,75.0,1,3,33.3,0,0.0,0.0,0,2,0,0,4,54,45,9,1,0,0,1,8,0,0,0,0,42,0,2,1,1,1,0,0,0,0,,0,0,0,0,0,1,4,0,64,5,17,28,19,3,64,0,0,,0,,31,158,92,3,3,0,1,1,41,6,0,0,0,2,0,0,1,0,1,0,0,0,3,1,1,50.0
