,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kevin Volland,de GER,31.0,FW,27-025,76,0,1,0,0,1,1,0,0,25,1,0,1,0.0,0.0,0.7,6,2,12,18,66.7,2,17,3,2,2,12,18,66.7,177,39,5,7,71.4,4,7,57.1,1,1,100.0,1,0.7,0.4,3,0,1,0,2,18,17,1,0,0,0,1,0,0,0,0,0,12,0,1,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,25,0,0,10,16,6,25,2,2,100.0,0,0.0,17,113,49,3,1,2,4,1,21,9,0,0,0,0,1,0,1,0,1,0,0,0,2,1,0,100.0
1,Lucas Alario,ar ARG,13.0,FW,26-320,14,0,0,0,0,1,1,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,4,1,0,0,4,5,80.0,25,1,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,3,2,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,2,3,1,6,0,0,,0,,4,40,25,1,1,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
2,Leon Bailey,jm JAM,9.0,LM,22-015,65,0,0,0,0,0,0,0,0,28,0,0,1,0.0,0.0,0.2,2,0,16,21,76.2,2,18,2,2,2,16,21,76.2,214,64,12,14,85.7,4,4,100.0,0,0,,0,0.2,0.0,1,1,1,0,2,21,20,1,0,0,0,2,1,0,0,0,0,16,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,28,0,1,18,9,2,28,2,2,100.0,0,0.0,18,88,38,2,2,0,2,4,24,3,0,0,0,1,1,1,2,0,0,0,0,0,3,1,0,100.0
3,Moussa Diaby,fr FRA,19.0,LM,20-048,25,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,6,0,2,1,6,7,85.7,75,8,4,4,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,10,0,3,5,2,0,10,2,1,50.0,1,50.0,6,30,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,
4,Kerem Demirbay,de GER,10.0,CM,26-052,82,0,1,0,0,3,0,0,0,66,3,1,1,0.2,0.2,0.3,2,1,39,53,73.6,0,33,1,1,0,39,53,73.6,580,181,20,22,90.9,15,19,78.9,3,8,37.5,1,0.3,0.3,2,1,0,0,0,53,43,9,4,0,0,4,1,4,3,1,0,39,1,1,3,1,2,1,0,2,2,100.0,0,1,1,0,1,4,0,0,66,3,11,38,17,2,66,1,0,0.0,1,100.0,33,244,94,1,2,1,3,4,44,4,0,0,0,0,2,0,4,1,1,0,0,0,8,2,1,66.7
5,Nadiem Amiri,de GER,11.0,CM,22-301,8,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,13,13,100.0,1,9,0,0,0,13,13,100.0,181,21,5,5,100.0,4,4,100.0,1,1,100.0,0,0.0,0.0,1,0,0,0,1,13,12,1,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,1,10,2,0,13,0,0,,0,,9,38,9,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
6,Kai Havertz,de GER,29.0,CM,20-074,90,0,0,0,0,0,0,0,0,72,1,0,1,0.0,0.0,0.0,2,0,55,63,87.3,6,49,4,1,0,55,63,87.3,711,140,36,41,87.8,16,16,100.0,1,2,50.0,0,0.0,0.1,1,6,1,0,6,63,63,0,0,0,0,0,0,0,0,0,0,55,0,0,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,0,0,72,1,3,54,17,3,72,1,0,0.0,1,100.0,49,289,141,4,4,0,4,2,63,8,0,0,0,0,0,0,0,0,1,0,0,0,7,2,1,66.7
7,Karim Bellarabi,de GER,38.0,RM,29-138,90,1,0,0,0,4,3,0,0,41,1,1,1,0.9,0.9,0.0,1,0,24,33,72.7,2,28,4,0,0,24,33,72.7,350,50,14,16,87.5,7,8,87.5,2,4,50.0,0,0.0,0.0,0,1,1,0,2,33,33,0,0,0,0,3,0,0,0,0,0,24,0,2,1,1,0,1,0,1,3,33.3,2,1,0,1,1,2,0,0,41,1,2,21,18,4,41,0,0,,0,,28,254,115,4,3,1,1,1,36,6,0,0,0,2,1,0,3,1,1,0,0,0,2,0,0,
8,Charles Aránguiz,cl CHI,20.0,DM,30-129,90,1,0,0,0,1,1,1,0,92,2,4,1,0.2,0.2,0.0,3,0,71,83,85.5,7,56,2,2,2,71,83,85.5,1064,343,41,43,95.3,28,29,96.6,2,10,20.0,0,0.0,0.0,0,3,0,0,7,83,82,1,1,0,1,0,0,0,0,0,0,71,0,0,2,2,1,1,0,1,4,25.0,3,1,1,0,4,6,0,0,92,1,15,73,5,1,92,2,2,100.0,0,0.0,56,257,122,2,1,0,2,1,74,1,1,0,0,2,3,0,0,4,2,0,0,0,8,0,1,0.0
9,Wendell,br BRA,18.0,LB,26-035,90,0,0,0,0,0,0,0,0,112,7,0,1,0.0,0.0,0.0,2,1,84,101,83.2,4,59,1,1,1,84,101,83.2,1321,389,41,45,91.1,37,43,86.0,4,8,50.0,0,0.0,0.0,1,2,0,0,4,101,84,17,3,0,0,2,14,0,0,0,0,84,0,3,7,4,4,1,2,6,9,66.7,3,1,0,1,0,7,0,0,112,0,27,74,11,2,112,1,1,100.0,0,0.0,59,171,83,1,0,1,1,0,74,2,0,0,0,2,3,0,2,0,4,0,0,0,8,2,1,66.7
