,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wahbi Khazri,tn TUN,8.0,FW,26-315,90,1,0,1,1,1,0,0,0,36,0,0,0,0.8,0.1,0.0,0,0,17,31,54.8,3,21,1,1,1,17,31,54.8,413,89,8,11,72.7,3,8,37.5,5,8,62.5,0,0.0,0.0,0,2,0,0,3,31,24,7,5,1,3,3,1,1,1,0,0,17,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,36,0,0,20,16,3,35,1,1,100.0,0,0.0,21,84,36,1,0,1,2,1,27,2,0,0,0,1,5,1,3,0,0,0,0,0,1,2,4,33.3
1,Adrien Hunou,fr FRA,23.0,"LM,RM",23-335,82,0,0,0,0,1,0,0,0,30,2,0,1,0.1,0.1,0.0,0,0,14,18,77.8,0,15,1,2,1,14,18,77.8,160,61,11,14,78.6,1,1,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,18,17,1,0,0,0,0,1,0,0,0,0,14,0,0,2,1,1,1,0,1,4,25.0,3,1,0,1,0,2,2,0,30,0,7,11,12,2,30,2,1,50.0,1,50.0,15,48,13,1,0,1,5,0,17,6,0,0,0,2,0,1,0,0,1,0,0,0,5,0,2,0.0
2,Jordan Tell,fr FRA,19.0,RM,20-193,8,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,1,0,1,1,100.0,8,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,1,0,0.0,1,100.0,2,8,4,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
3,James Lea Siliki,cm CMR,12.0,CM,21-191,90,0,0,0,0,1,0,0,0,35,1,1,0,0.0,0.0,0.0,1,1,19,25,76.0,4,19,3,5,3,19,25,76.0,300,107,10,13,76.9,1,2,50.0,4,4,100.0,0,0.0,0.0,0,3,1,0,4,25,20,4,1,0,2,2,0,0,0,0,0,19,1,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,35,0,4,24,8,1,35,5,3,60.0,2,40.0,19,152,86,3,2,0,3,0,18,1,0,0,0,1,3,0,2,1,1,1,0,0,6,0,1,0.0
4,Morgan Amalfitano,fr FRA,18.0,CM,32-275,90,0,0,0,0,1,0,0,0,35,2,1,0,0.2,0.2,0.2,2,0,23,27,85.2,0,23,0,0,0,23,27,85.2,329,56,10,12,83.3,10,11,90.9,1,2,50.0,0,0.2,0.0,1,1,0,0,0,27,26,1,0,1,0,0,1,0,0,0,0,23,0,0,2,2,0,2,0,0,1,0.0,1,0,0,0,1,3,1,0,35,1,7,23,5,2,35,0,0,,0,,23,112,38,0,2,0,0,1,24,1,0,0,0,1,2,0,0,1,2,0,0,0,3,0,3,0.0
5,Benjamin Bourigeaud,fr FRA,14.0,RM,23-340,45,0,0,0,0,0,0,0,0,33,2,0,4,0.0,0.0,0.1,2,0,19,25,76.0,1,17,1,0,0,19,25,76.0,357,115,10,13,76.9,3,3,100.0,4,6,66.7,0,0.1,0.1,2,3,0,0,1,25,23,2,1,0,2,1,1,0,0,0,0,19,0,1,2,0,0,2,0,1,2,50.0,1,4,1,3,0,2,0,0,33,1,5,23,5,0,33,0,0,,0,,17,64,43,1,0,0,2,0,22,4,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,
6,Ramy Bensebaini,dz ALG,15.0,LB,22-248,45,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,20,25,80.0,1,10,0,1,1,20,25,80.0,306,115,11,13,84.6,6,7,85.7,2,3,66.7,0,0.0,0.0,0,0,0,0,1,25,17,8,1,0,0,1,7,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,0,33,5,12,18,4,0,33,1,1,100.0,0,0.0,10,46,14,0,2,0,1,0,13,2,0,0,0,1,2,0,1,0,0,0,0,0,1,1,1,50.0
7,Jérémy Gélin,fr FRA,26.0,DM,20-240,90,0,0,0,0,0,0,1,0,43,2,4,1,0.0,0.0,0.1,1,0,25,32,78.1,5,17,1,1,0,25,32,78.1,513,183,9,11,81.8,12,14,85.7,4,5,80.0,0,0.1,0.2,1,4,1,0,5,32,31,1,1,2,0,0,0,0,0,0,0,25,0,1,2,0,1,1,0,1,3,33.3,2,1,1,0,4,6,2,0,43,2,13,30,1,0,43,1,0,0.0,1,100.0,17,100,22,1,0,0,0,1,22,2,1,0,0,5,2,0,0,4,0,0,0,0,5,2,2,50.0
8,Mehdi Zeffane,dz ALG,2.0,"LB,RM,LM",25-215,82,0,0,0,0,2,0,0,0,37,3,1,0,0.2,0.2,0.0,1,0,18,26,69.2,1,13,1,0,0,18,26,69.2,287,106,9,9,100.0,7,12,58.3,2,5,40.0,0,0.0,0.0,0,1,0,0,1,26,20,6,0,0,0,0,6,0,0,0,0,18,0,0,3,2,0,3,0,3,5,60.0,2,0,0,0,1,4,4,0,37,4,12,22,4,1,37,0,0,,0,,13,72,43,1,1,0,2,0,15,1,0,0,0,1,0,0,0,1,2,0,0,0,6,0,0,
9,Ndombe Mubele,cd COD,9.0,LM,23-247,8,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,1,1,1,1,1,100.0,8,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,1,1,100.0,0,0.0,3,15,10,1,1,0,1,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
10,Mexer,mz MOZ,4.0,CB,29-103,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,17,31,54.8,3,17,0,0,0,17,31,54.8,376,97,3,3,100.0,10,12,83.3,3,14,21.4,0,0.0,0.0,0,1,0,0,3,31,27,4,3,0,2,0,1,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,10,0,41,8,23,18,0,0,41,0,0,,0,,17,105,45,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,50.0
11,Joris Gnagnon,fr FRA,5.0,CB,20-341,90,0,0,0,0,1,1,1,0,35,0,1,1,0.0,0.0,0.0,1,0,24,29,82.8,2,21,1,1,1,24,29,82.8,418,136,7,8,87.5,16,17,94.1,0,3,0.0,0,0.0,0.0,0,0,0,0,2,29,24,5,5,0,1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,3,0,35,3,13,20,2,0,35,1,1,100.0,0,0.0,21,91,33,1,0,0,0,0,21,1,1,0,0,4,2,0,0,1,0,0,0,0,5,1,0,100.0
