,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Iñaki Williams,gh GHA,9.0,FW,26-256,75,0,0,0,0,3,1,0,0,25,0,0,1,0.7,0.7,0.0,0,0,9,17,52.9,1,14,3,2,2,9,17,52.9,101,4,6,8,75.0,2,5,40.0,0,0,,0,0.0,0.0,0,0,0,0,1,17,17,0,0,0,0,1,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,25,0,0,8,18,10,25,2,2,100.0,0,0.0,14,121,48,3,1,2,3,2,19,5,0,0,0,0,1,0,1,0,0,0,0,0,2,4,0,100.0
1,Asier Villalibre,es ESP,20.0,FW,23-149,15,0,0,0,0,2,1,0,0,3,0,0,0,0.1,0.1,0.0,0,0,1,1,100.0,0,2,0,0,0,1,1,100.0,8,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,0,3,1,3,0,0,,0,,2,10,8,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
2,Raúl García,es ESP,22.0,FW,34-230,90,1,0,1,1,1,0,0,0,30,0,0,1,0.8,0.0,0.4,3,0,17,24,70.8,6,16,2,0,0,17,24,70.8,344,145,11,11,100.0,1,4,25.0,5,6,83.3,0,0.4,0.2,3,4,3,0,6,24,24,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,30,0,0,19,11,5,29,0,0,,0,,16,122,69,2,2,0,2,0,26,1,0,0,0,1,2,3,0,0,0,0,0,0,1,2,0,100.0
3,Iker Muniain,es ESP,10.0,LM,28-069,66,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,0,0,26,35,74.3,3,16,1,0,0,26,35,74.3,386,57,13,13,100.0,10,13,76.9,2,6,33.3,0,0.0,0.0,0,1,0,0,3,35,27,6,0,0,0,4,0,4,3,0,0,26,2,0,1,0,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,41,0,3,20,18,0,41,0,0,,0,,16,51,16,1,0,0,1,2,28,2,0,0,0,0,2,0,4,0,0,0,0,0,1,0,0,
4,Jon Morcillo,es ESP,2.0,LM,22-164,24,0,0,0,0,0,0,1,0,11,1,0,0,0.0,0.0,0.0,2,0,4,10,40.0,0,6,0,0,0,4,10,40.0,31,11,2,4,50.0,1,2,50.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0,10,9,1,0,0,0,5,0,1,0,1,0,4,0,2,1,0,0,0,1,0,2,0.0,2,0,0,0,0,1,0,0,11,0,0,3,8,0,11,0,0,,0,,6,13,11,0,1,0,0,0,7,2,1,0,0,1,0,0,5,0,0,0,0,0,1,0,0,
5,Unai Vencedor Paris,es ESP,27.0,CM,20-103,83,0,0,0,0,1,0,0,0,56,0,2,0,0.1,0.1,0.0,2,0,45,55,81.8,5,34,1,0,0,45,55,81.8,884,225,16,19,84.2,23,24,95.8,6,10,60.0,0,0.0,0.0,0,4,3,0,5,55,53,2,2,0,2,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,1,0,56,2,9,38,9,0,56,0,0,,0,,34,108,52,1,0,0,0,0,41,0,0,0,0,1,1,0,0,2,0,0,0,0,7,1,0,100.0
6,Oier Zarraga,es ESP,19.0,CM,22-053,7,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,8,10,80.0,1,9,0,0,0,8,10,80.0,156,44,3,4,75.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,10,0,2,8,1,0,10,0,0,,0,,9,72,58,0,1,0,0,0,10,1,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,
7,Mikel Vesga,es ESP,6.0,CM,27-281,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.1,4,0,39,49,79.6,3,32,0,0,0,39,49,79.6,788,248,14,19,73.7,17,19,89.5,8,11,72.7,0,0.1,0.0,2,5,0,0,3,49,49,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,53,1,9,38,6,1,53,0,0,,0,,32,176,59,0,1,0,0,2,41,1,0,0,0,1,0,0,0,0,0,0,0,0,7,1,1,50.0
8,Álex Berenguer,es ESP,12.0,RM,25-237,74,0,0,0,0,1,1,0,0,36,0,1,1,0.1,0.1,0.0,2,1,19,28,67.9,2,17,1,1,0,19,28,67.9,304,86,11,13,84.6,6,9,66.7,2,4,50.0,0,0.0,0.1,0,1,1,0,2,28,22,5,0,0,0,6,0,5,1,2,0,19,1,1,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,0,0,36,0,2,8,26,3,36,1,0,0.0,1,100.0,17,103,36,1,1,1,3,1,22,11,0,0,0,2,1,1,6,1,0,1,0,0,3,1,0,100.0
9,Óscar de Marcos,es ESP,18.0,RM,31-318,16,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,6,7,85.7,0,2,0,0,0,6,7,85.7,80,21,5,5,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,1,1,0,7,7,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,9,1,1,6,2,1,9,0,0,,0,,2,13,1,0,0,0,0,0,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
