,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gabriel Jesus,br BRA,9.0,FW,24-028,90,0,0,0,0,3,0,0,0,49,1,1,1,0.4,0.4,0.1,4,1,20,29,69.0,2,30,1,4,1,20,29,69.0,253,43,13,17,76.5,4,4,100.0,1,1,100.0,0,0.1,0.0,2,0,1,0,2,29,28,1,1,0,0,1,0,0,0,0,0,20,0,1,1,0,1,0,0,1,4,25.0,3,1,0,1,1,2,1,0,49,1,7,13,30,6,49,4,1,25.0,3,75.0,30,127,39,1,1,1,5,2,30,8,0,0,0,2,1,1,1,1,0,0,0,0,3,0,1,0.0
1,Sergio Agüero,ar ARG,10.0,FW,32-333,90,1,0,0,0,4,2,0,0,54,0,0,0,0.3,0.3,0.1,7,1,32,43,74.4,3,42,3,4,2,32,43,74.4,398,73,16,21,76.2,11,13,84.6,1,1,100.0,0,0.1,0.1,1,2,2,1,3,43,41,2,0,0,0,1,1,0,0,0,0,32,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,54,0,0,18,36,9,54,4,2,50.0,2,50.0,42,337,108,3,3,1,3,1,45,11,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0.0
2,Raheem Sterling,eng ENG,7.0,LM,26-144,90,0,0,0,0,7,0,0,0,47,0,0,1,0.5,0.5,0.0,5,0,29,36,80.6,3,42,8,3,2,29,36,80.6,312,87,18,19,94.7,5,6,83.3,1,1,100.0,0,0.0,0.1,0,2,2,0,3,36,36,0,0,0,0,0,0,0,0,0,0,29,0,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,47,0,1,16,30,8,47,3,2,66.7,1,33.3,42,255,159,8,1,4,1,3,46,13,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,
3,Rodri,es ESP,16.0,CM,24-313,90,0,0,0,0,1,0,0,0,132,4,2,2,0.1,0.1,0.3,3,0,111,122,91.0,15,100,4,1,1,111,122,91.0,2253,461,42,46,91.3,44,47,93.6,21,24,87.5,0,0.3,0.0,1,13,0,0,15,122,122,0,0,0,6,1,0,0,0,0,0,111,0,0,4,1,1,3,0,3,4,75.0,1,2,1,1,2,6,0,0,132,5,25,85,23,2,132,1,1,100.0,0,0.0,100,383,203,4,1,0,0,1,101,2,0,0,0,1,0,0,1,2,1,0,0,0,15,6,4,60.0
4,Fernandinho,br BRA,25.0,CM,35-362,66,0,0,0,0,0,0,0,0,105,5,2,0,0.0,0.0,0.0,0,0,84,97,86.6,12,75,0,0,0,84,97,86.6,1463,539,36,37,97.3,31,36,86.1,10,13,76.9,0,0.0,0.1,0,10,3,0,12,97,94,2,2,0,3,1,0,0,0,0,0,84,1,2,5,4,1,3,1,3,5,60.0,2,0,0,0,2,7,0,0,105,0,18,76,12,0,105,0,0,,0,,75,297,181,0,1,0,0,0,73,0,0,0,0,2,0,0,1,2,4,0,0,0,11,5,3,62.5
5,Oleksandr Zinchenko,ua UKR,11.0,CM,24-137,24,0,0,0,0,1,0,0,0,28,0,2,1,0.0,0.0,0.1,2,0,21,23,91.3,2,19,1,0,0,21,23,91.3,309,53,10,11,90.9,7,7,100.0,1,2,50.0,0,0.1,0.0,1,1,0,0,2,23,23,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,1,0,28,1,7,16,5,0,28,0,0,,0,,19,50,16,1,1,0,0,0,21,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,1,0.0
6,Ferrán Torres,es ESP,21.0,RM,21-061,90,1,0,0,0,2,1,0,0,57,3,1,2,0.1,0.1,0.3,5,0,28,42,66.7,1,33,3,2,2,28,42,66.7,422,100,18,22,81.8,4,6,66.7,4,12,33.3,0,0.3,0.1,4,1,0,0,1,42,35,7,1,0,0,9,0,6,3,3,0,28,0,0,3,1,1,2,0,1,5,20.0,4,2,0,2,1,4,1,0,57,1,8,18,33,7,57,2,2,100.0,0,0.0,33,151,92,3,1,0,1,2,35,7,0,0,0,1,1,0,9,1,1,0,0,0,5,1,2,33.3
7,Benjamin Mendy,fr FRA,22.0,LB,26-288,90,0,1,0,0,0,0,0,0,68,1,0,0,0.0,0.0,0.1,5,1,52,60,86.7,4,48,1,2,2,52,60,86.7,693,266,31,32,96.9,15,17,88.2,1,2,50.0,1,0.1,0.1,2,4,3,1,4,60,54,6,0,0,0,2,6,0,0,0,0,52,0,1,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,1,0,68,0,10,33,25,1,68,2,2,100.0,0,0.0,48,201,75,1,3,0,4,0,50,9,0,0,0,0,0,0,2,0,1,0,0,0,3,0,1,0.0
8,Aymeric Laporte,es ESP,14.0,CB,26-339,90,0,0,0,0,1,0,0,0,100,0,1,1,0.4,0.4,0.2,5,1,88,95,92.6,14,87,3,0,0,88,95,92.6,1656,656,38,39,97.4,38,39,97.4,10,14,71.4,0,0.2,0.1,2,22,1,0,14,95,93,2,2,0,3,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,100,4,28,70,2,1,100,0,0,,0,,87,526,407,3,0,0,0,0,85,0,0,0,0,0,1,0,0,1,0,0,0,0,4,3,1,75.0
9,Nathan Aké,nl NED,6.0,CB,26-072,90,0,0,0,0,0,0,0,0,79,0,0,0,0.0,0.0,0.0,0,0,71,74,95.9,1,66,0,0,0,71,74,95.9,1203,361,31,31,100.0,35,36,97.2,4,6,66.7,0,0.0,0.0,0,0,0,0,1,74,74,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,79,11,39,39,1,0,79,0,0,,0,,66,389,248,0,1,0,0,0,67,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,50.0
10,João Cancelo,pt POR,27.0,RB,26-339,90,0,0,0,0,1,0,0,0,102,6,3,0,0.1,0.1,0.0,0,0,72,89,80.9,3,68,0,3,3,72,89,80.9,1075,253,35,40,87.5,28,32,87.5,5,8,62.5,0,0.0,0.0,0,1,4,1,3,89,81,8,3,0,0,3,5,0,0,0,0,72,0,2,6,4,6,0,0,5,6,83.3,1,0,0,0,3,9,1,0,102,2,26,47,30,1,102,3,3,100.0,0,0.0,68,158,63,0,1,0,2,3,69,10,0,0,0,0,3,0,3,3,4,0,0,0,10,1,2,33.3
