,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jorge Molina,es ESP,23.0,FW,38-312,82,0,0,0,0,1,0,1,0,31,0,1,0,0.0,0.0,0.1,4,1,20,27,74.1,3,14,0,0,0,20,27,74.1,279,65,10,12,83.3,4,7,57.1,2,2,100.0,0,0.1,0.1,2,1,2,0,3,27,25,2,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,31,1,2,20,9,1,31,0,0,,0,,14,77,39,0,1,0,1,1,21,6,1,0,0,3,3,0,0,1,0,0,0,0,2,8,5,61.5
1,Roberto Soldado,es ESP,9.0,FW,35-277,8,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,8,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0.0
2,Antonio Puertas,es ESP,10.0,"LW,RB",29-007,90,1,0,0,0,3,1,0,0,42,2,2,0,0.2,0.2,0.1,3,1,15,27,55.6,3,19,3,4,2,15,27,55.6,219,89,10,14,71.4,1,5,20.0,2,4,50.0,0,0.1,0.0,1,3,0,0,3,27,23,4,1,0,0,2,3,0,0,0,0,15,0,0,2,0,0,2,0,1,1,100.0,0,0,0,0,2,4,0,0,42,0,4,16,23,6,42,4,2,50.0,2,50.0,19,106,69,3,2,2,2,3,18,2,0,0,0,2,0,0,2,2,0,0,0,0,7,0,4,0.0
3,Kenedy,br BRA,24.0,"RW,RM",25-020,90,0,0,0,0,1,0,0,0,43,2,1,3,0.0,0.0,0.1,4,0,13,21,61.9,0,25,3,8,4,13,21,61.9,187,21,6,10,60.0,3,5,60.0,1,3,33.3,0,0.1,0.1,1,0,0,0,0,21,18,3,0,0,0,3,0,3,1,2,0,13,0,0,2,0,1,0,1,1,1,100.0,0,3,1,2,1,3,0,0,43,2,6,18,19,3,43,8,4,50.0,4,50.0,25,163,59,3,1,2,3,2,22,6,0,0,0,0,3,0,3,1,0,0,0,0,3,0,0,
4,Domingos Quina,pt POR,12.0,AM,21-102,61,1,0,0,0,2,1,0,0,29,3,0,3,0.1,0.1,0.0,1,0,9,15,60.0,2,14,0,0,0,9,15,60.0,102,23,6,8,75.0,2,4,50.0,0,0,,0,0.0,0.0,1,2,0,0,2,15,15,0,0,0,0,0,0,0,0,0,0,9,0,1,3,3,1,1,1,2,3,66.7,1,3,0,3,0,3,0,0,29,1,1,14,14,1,29,0,0,,0,,14,42,7,0,0,0,1,4,16,3,0,0,0,1,0,0,0,0,3,0,0,0,4,0,2,0.0
5,Fede Vico,es ESP,14.0,"AM,LM",26-239,29,0,0,0,0,1,1,0,0,20,0,1,1,0.1,0.1,0.0,2,0,9,15,60.0,1,12,4,1,1,9,15,60.0,115,35,7,8,87.5,2,4,50.0,0,3,0.0,0,0.0,0.0,0,1,0,0,1,15,14,1,0,0,0,4,0,1,0,1,0,9,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,20,0,2,6,12,1,20,1,1,100.0,0,0.0,12,139,83,4,2,1,1,0,11,4,0,0,0,0,0,0,4,1,0,0,0,0,3,0,0,
6,Yan Brice Eteki,cm CMR,8.0,"DM,CM",23-186,88,0,0,0,0,1,1,0,0,40,1,1,3,0.0,0.0,0.0,0,0,20,29,69.0,3,19,0,1,1,20,29,69.0,304,65,11,13,84.6,6,8,75.0,2,4,50.0,0,0.0,0.0,1,2,0,0,3,29,28,1,1,0,0,2,0,0,0,0,0,20,0,3,1,0,0,0,1,1,1,100.0,0,3,0,3,1,2,0,0,40,0,6,25,10,0,40,1,1,100.0,0,0.0,19,71,22,0,0,0,3,2,21,0,0,0,0,2,0,0,2,1,0,0,0,0,5,2,3,40.0
7,Jesús Vallejo,es ESP,20.0,CM,24-054,2,0,0,0,0,0,0,0,0,4,0,2,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,0,0,1,1,100.0,30,0,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,4,1,2,2,0,0,4,0,0,,0,,3,21,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,
8,Yangel Herrera,ve VEN,21.0,"DM,CM",23-052,90,0,0,0,0,3,0,0,0,51,1,3,4,0.6,0.6,0.0,1,0,19,35,54.3,4,10,0,1,0,19,35,54.3,256,79,8,13,61.5,8,11,72.7,0,4,0.0,0,0.0,0.0,1,2,0,0,4,35,35,0,0,0,0,0,0,0,0,0,0,19,0,3,1,1,0,1,0,0,0,,0,4,0,4,3,4,2,0,51,4,7,34,10,3,51,1,0,0.0,1,100.0,10,37,13,0,0,0,1,0,21,0,0,0,0,2,1,0,0,3,1,0,0,0,12,6,3,66.7
9,Víctor Díaz,es ESP,16.0,"LB,CB",32-261,90,0,1,0,0,0,0,1,0,49,2,1,0,0.0,0.0,0.3,4,1,28,43,65.1,3,18,0,0,0,28,43,65.1,501,251,12,14,85.7,13,20,65.0,2,7,28.6,1,0.3,0.2,3,2,2,2,3,43,29,14,3,0,0,6,10,1,0,1,0,28,0,1,2,2,1,0,1,2,3,66.7,1,0,0,0,1,3,3,0,49,2,14,22,13,1,49,0,0,,0,,18,63,23,0,0,0,1,0,18,1,1,0,0,1,0,0,6,1,2,0,0,0,2,1,2,33.3
