,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Erling Haaland,no NOR,9.0,FW,20-182,90,0,0,0,0,2,0,0,0,22,2,0,0,0.2,0.2,0.0,0,0,12,13,92.3,0,12,0,0,0,12,13,92.3,141,15,10,10,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,2,1,0,1,1,0,0,,0,0,0,0,0,2,1,0,22,1,1,8,13,5,22,0,0,,0,,12,53,22,0,0,0,3,0,17,7,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0.0
1,Julian Brandt,de GER,19.0,LW,24-262,90,1,0,0,0,5,1,0,0,69,5,2,2,0.7,0.7,0.2,8,0,41,48,85.4,8,40,3,1,1,41,48,85.4,596,264,30,33,90.9,7,9,77.8,4,5,80.0,0,0.2,0.3,3,5,3,0,8,48,41,7,2,0,0,4,2,3,1,2,0,41,0,1,5,2,1,3,1,4,9,44.4,5,2,0,2,2,7,0,0,69,0,7,29,33,7,69,1,1,100.0,0,0.0,40,233,94,3,2,3,5,3,45,5,0,0,0,0,1,0,4,2,2,0,0,0,6,0,1,0.0
2,Jadon Sancho,eng ENG,7.0,RW,20-300,73,0,0,0,0,2,0,0,0,50,1,1,0,0.2,0.2,0.3,5,0,28,34,82.4,7,38,7,15,9,28,34,82.4,381,98,20,22,90.9,7,9,77.8,1,2,50.0,0,0.3,0.2,3,1,4,0,7,34,31,3,1,0,0,3,0,2,1,1,0,28,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,1,0,50,0,4,21,27,5,50,15,9,60.0,6,40.0,38,339,210,7,5,1,3,2,40,6,0,0,0,0,2,1,3,1,0,0,0,0,4,0,0,
3,Gio Reyna,us USA,32.0,RW,18-067,17,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,1,7,2,0,0,7,11,63.6,75,12,5,6,83.3,2,4,50.0,0,0,,0,0.0,0.0,0,2,0,0,1,11,10,1,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,2,6,4,2,12,0,0,,0,,7,33,19,2,0,1,1,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
4,Marco Reus,de GER,11.0,AM,31-233,88,0,0,0,0,3,1,0,0,43,1,0,2,0.1,0.1,0.1,2,0,27,34,79.4,4,26,6,2,1,27,34,79.4,424,80,15,18,83.3,10,11,90.9,1,2,50.0,0,0.1,0.2,1,2,0,0,4,34,30,4,1,0,0,2,0,0,0,0,0,27,0,1,1,0,0,0,1,0,3,0.0,3,2,0,2,0,1,0,0,43,0,4,18,21,8,43,2,1,50.0,1,50.0,26,160,88,6,1,3,1,0,30,8,0,0,0,2,2,0,2,0,0,0,0,0,2,0,0,
5,Steffen Tigges,de GER,27.0,AM,22-172,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,Thomas Delaney,dk DEN,6.0,DM,29-138,90,0,0,0,0,2,0,1,0,69,1,2,2,0.1,0.1,0.0,1,0,48,60,80.0,7,43,0,0,0,48,60,80.0,827,303,26,29,89.7,14,16,87.5,6,10,60.0,0,0.0,0.0,0,5,0,0,7,60,57,3,2,0,0,1,1,0,0,0,0,48,0,3,1,0,1,0,0,1,5,20.0,4,2,0,2,2,3,1,0,69,3,13,39,20,2,69,0,0,,0,,43,163,68,0,0,0,3,1,45,1,1,0,0,2,1,0,1,2,0,0,0,0,9,4,0,100.0
7,Jude Bellingham,eng ENG,22.0,DM,17-204,82,0,0,0,0,0,0,0,0,39,1,1,1,0.0,0.0,0.7,2,0,25,33,75.8,3,23,0,4,2,25,33,75.8,454,190,13,16,81.3,8,11,72.7,3,4,75.0,0,0.7,0.7,2,3,1,0,3,33,33,0,0,0,1,0,0,0,0,0,0,25,0,0,1,1,0,1,0,0,2,0.0,2,1,0,1,1,2,0,0,39,1,7,21,11,2,39,4,2,50.0,2,50.0,23,86,47,0,1,0,0,0,29,6,0,0,0,1,2,0,0,1,1,0,0,0,4,1,1,50.0
8,Youssoufa Moukoko,de GER,18.0,DM,16-060,8,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,1,1,100.0,0,3,1,0,0,1,1,100.0,4,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,3,18,8,1,0,0,1,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
9,Raphaël Guerreiro,pt POR,13.0,LB,27-028,90,0,1,0,0,0,0,0,0,66,3,1,2,0.0,0.0,0.1,7,1,48,57,84.2,7,36,1,1,1,48,57,84.2,713,234,28,30,93.3,15,18,83.3,3,6,50.0,1,0.1,0.5,3,3,3,1,7,57,49,8,0,0,0,1,8,0,0,0,0,48,0,1,3,1,1,1,1,2,2,100.0,0,2,1,1,1,4,2,0,66,4,19,30,17,3,66,1,1,100.0,0,0.0,36,114,72,1,1,1,1,0,40,7,0,0,0,0,0,0,1,1,1,0,0,0,6,0,0,
10,Mats Hummels,de GER,15.0,CB,32-034,90,0,0,0,0,0,0,1,0,85,2,3,0,0.0,0.0,0.0,2,0,65,74,87.8,6,56,0,2,1,65,74,87.8,1366,527,13,14,92.9,43,47,91.5,9,13,69.2,0,0.0,0.0,0,4,0,0,6,74,72,2,2,0,1,0,0,0,0,0,0,65,0,0,2,2,2,0,0,2,2,100.0,0,0,0,0,3,5,3,0,85,6,45,38,3,1,85,2,1,50.0,1,50.0,56,313,176,0,0,0,1,0,55,0,1,0,0,2,1,0,0,3,2,0,0,0,8,5,3,62.5
11,Manuel Akanji,ch SUI,16.0,CB,25-184,90,0,0,0,0,1,0,0,0,96,2,1,1,0.0,0.0,0.0,0,0,81,88,92.0,2,72,0,1,1,81,88,92.0,1402,443,31,31,100.0,47,49,95.9,3,7,42.9,0,0.0,0.0,0,6,0,0,2,88,85,2,2,0,0,0,0,0,0,0,0,81,1,0,2,1,2,0,0,2,4,50.0,2,1,1,0,1,3,3,0,96,9,50,42,4,1,96,1,1,100.0,0,0.0,72,469,318,0,0,0,0,0,78,0,0,0,0,0,1,0,0,1,1,0,0,0,4,0,2,0.0
12,Thomas Meunier,be BEL,24.0,RB,29-129,90,0,0,0,0,1,0,0,0,76,3,1,1,0.2,0.2,0.0,0,0,51,68,75.0,3,45,1,1,1,51,68,75.0,796,221,26,30,86.7,23,33,69.7,1,4,25.0,0,0.0,0.0,0,3,0,0,3,68,61,7,2,0,0,2,5,0,0,0,0,51,0,0,3,2,2,1,0,3,5,60.0,2,1,1,0,1,4,1,0,76,7,28,39,10,2,76,1,1,100.0,0,0.0,45,219,117,1,1,0,1,1,51,4,0,0,0,1,0,0,2,1,2,0,0,0,8,0,1,0.0
