,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Youssef En-Nesyri,ma MAR,15.0,"FW,RW",23-336,80,0,0,0,0,4,2,0,0,18,0,0,0,0.3,0.3,0.0,1,0,5,11,45.5,1,12,0,0,0,5,11,45.5,71,6,4,9,44.4,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,11,10,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,18,0,1,6,11,7,18,0,0,,0,,12,39,14,0,0,0,0,2,14,5,0,0,0,1,2,1,0,0,0,0,0,0,1,3,1,75.0
1,Franco Vázquez,ar ARG,22.0,"LW,RW",32-070,10,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,0,0,3,4,75.0,0,4,0,0,0,3,4,75.0,48,23,1,1,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,1,1,1,3,1,5,0,0,,0,,4,6,3,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,100.0
2,Lucas Ocampos,ar ARG,5.0,"LW,RW",26-296,90,0,0,0,0,4,0,0,0,69,1,2,1,0.3,0.3,0.1,5,0,46,54,85.2,7,44,3,0,0,46,54,85.2,660,157,29,32,90.6,13,15,86.7,2,4,50.0,0,0.1,0.1,3,3,2,0,7,54,50,4,0,0,1,2,4,0,0,0,0,46,0,1,1,1,1,0,0,0,1,0.0,1,1,0,1,2,3,5,0,69,3,12,21,37,4,69,0,0,,0,,44,265,144,3,4,0,2,6,49,22,0,0,0,0,3,0,2,2,1,0,0,0,6,0,1,0.0
3,Suso,es ESP,7.0,RW,27-165,67,0,0,0,0,2,0,0,0,48,0,0,0,0.1,0.1,0.2,4,0,37,44,84.1,10,37,3,0,0,37,44,84.1,640,109,24,25,96.0,6,9,66.7,6,7,85.7,0,0.2,0.4,2,2,3,0,10,44,41,3,1,0,3,4,2,0,0,0,0,37,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,48,0,2,11,35,2,48,0,0,,0,,37,208,103,3,3,1,0,2,45,9,0,0,0,0,1,0,4,0,0,0,0,0,0,1,0,100.0
4,Joan Jordán,es ESP,8.0,"RM,CM",26-301,23,0,0,0,0,0,0,0,0,30,0,1,0,0.0,0.0,0.0,2,0,23,24,95.8,1,20,0,0,0,23,24,95.8,431,37,7,7,100.0,11,11,100.0,4,4,100.0,0,0.0,0.0,1,3,0,0,1,24,23,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,30,2,5,14,11,1,30,0,0,,0,,20,58,20,0,0,0,1,1,25,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,
5,Papu Gómez,ar ARG,24.0,LM,33-077,84,0,0,0,0,1,0,0,0,71,2,0,1,0.1,0.1,0.1,3,0,54,64,84.4,7,54,5,2,1,54,64,84.4,941,157,28,32,87.5,19,20,95.0,6,9,66.7,0,0.1,0.2,2,4,1,0,7,64,60,4,0,0,1,6,1,3,0,3,0,54,0,2,2,2,0,1,1,0,0,,0,1,0,1,0,2,0,0,71,0,3,36,32,5,71,2,1,50.0,1,50.0,54,359,197,5,2,4,1,1,61,7,0,0,0,3,1,1,6,0,2,0,0,0,1,1,2,33.3
6,Óliver Torres,es ESP,21.0,LM,26-174,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,0,0,0,0,3,3,100.0,47,2,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,,0,,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
7,Fernando,br BRA,25.0,"CM,CB",33-282,90,0,0,0,0,0,0,0,0,90,1,2,0,0.0,0.0,0.1,3,0,77,83,92.8,10,58,0,0,0,77,83,92.8,1541,408,29,29,100.0,36,41,87.8,12,12,100.0,0,0.1,0.2,1,5,2,1,10,83,77,5,2,0,3,1,3,0,0,0,0,77,1,0,1,0,1,0,0,1,1,100.0,0,0,0,0,2,3,4,0,90,7,29,47,14,0,90,0,0,,0,,58,199,106,0,0,0,0,0,64,3,0,0,0,1,0,0,1,2,0,0,0,0,6,0,1,0.0
8,Ivan Rakitić,hr CRO,10.0,RM,33-054,67,0,0,0,0,2,0,0,0,69,1,2,0,0.1,0.1,0.0,0,0,54,60,90.0,6,47,0,0,0,54,60,90.0,983,204,24,26,92.3,22,25,88.0,7,8,87.5,0,0.0,0.0,0,4,0,0,6,60,57,3,3,0,3,0,0,0,0,0,0,54,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,2,3,1,0,69,4,14,38,17,1,69,0,0,,0,,47,151,50,0,0,0,1,1,55,1,0,0,0,1,1,0,0,2,1,0,0,0,4,1,2,33.3
9,Luuk de Jong,nl NED,9.0,FW,30-249,23,0,0,0,0,2,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,5,9,55.6,0,4,0,0,0,5,9,55.6,72,0,3,4,75.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,8,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,3,8,2,11,0,0,,0,,4,18,4,0,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,50.0
10,Marcos Acuña,ar ARG,19.0,LB,29-187,90,0,0,0,0,1,1,0,0,127,3,1,1,0.0,0.0,0.2,7,0,106,121,87.6,12,96,4,3,2,106,121,87.6,1898,673,55,57,96.5,38,43,88.4,11,17,64.7,0,0.2,0.3,3,14,3,2,12,121,107,14,7,0,2,7,5,2,0,1,0,106,0,1,3,2,3,0,0,1,3,33.3,2,1,0,1,1,4,1,0,127,1,37,59,33,1,127,3,2,66.7,1,33.3,96,516,294,4,4,1,0,1,103,9,0,0,0,2,4,0,7,1,2,0,0,0,7,0,0,
11,Diego Carlos,br BRA,20.0,CB,28-049,84,0,0,0,0,0,0,1,0,98,0,0,2,0.0,0.0,0.0,1,0,89,95,93.7,2,76,0,0,0,89,95,93.7,2066,657,22,22,100.0,50,52,96.2,17,21,81.0,0,0.0,0.0,0,2,0,0,2,95,95,0,0,0,2,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,98,12,60,37,1,0,98,0,0,,0,,76,234,68,0,0,0,0,0,82,0,1,0,0,3,0,0,0,0,0,0,0,0,7,0,0,
12,Óscar Rodríguez Arnaiz,es ESP,14.0,RM,22-309,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,3,0,0,0,2,4,50.0,17,3,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,3,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,0,3,1,3,0,0,,0,,3,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,
13,Jules Koundé,fr FRA,12.0,CB,22-172,90,0,0,0,0,0,0,0,0,100,0,2,0,0.0,0.0,0.0,2,0,78,91,85.7,13,67,4,0,0,78,91,85.7,1497,427,31,36,86.1,38,42,90.5,9,12,75.0,0,0.0,0.0,0,6,1,0,13,91,88,3,1,0,2,1,2,0,0,0,0,78,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,4,0,100,15,41,48,11,1,100,0,0,,0,,67,409,256,4,2,0,0,0,75,1,0,0,0,0,0,0,1,2,0,0,0,0,4,0,1,0.0
14,Jesús Navas,es ESP,16.0,RB,35-163,90,0,0,0,0,1,0,0,0,82,1,1,0,0.0,0.0,0.3,7,0,68,77,88.3,8,59,5,2,1,68,77,88.3,1252,307,28,30,93.3,25,30,83.3,13,14,92.9,0,0.3,0.3,5,3,4,3,8,77,71,6,0,0,0,9,5,1,0,0,0,68,0,0,1,0,1,0,0,0,0,,0,0,0,0,1,2,1,0,82,0,17,31,34,4,82,2,1,50.0,1,50.0,59,340,234,5,2,2,0,0,67,14,0,0,0,0,0,0,9,1,0,0,0,0,3,1,0,100.0
