,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Karim Benzema,fr FRA,9.0,FW,31-117,90,1,0,0,0,3,2,0,0,50,0,1,0,0.3,0.3,0.2,5,1,33,39,84.6,2,24,1,1,0,33,39,84.6,578,47,20,20,100.0,6,8,75.0,7,8,87.5,0,0.2,0.2,3,1,2,0,2,39,35,4,0,1,2,1,1,1,0,0,0,33,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,50,0,0,23,27,5,50,1,0,0.0,1,100.0,24,114,20,1,0,2,2,1,36,11,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,
1,Isco,es ESP,22.0,LW,26-359,76,0,0,0,0,2,0,0,0,77,1,2,0,0.1,0.1,0.4,3,0,62,69,89.9,8,50,3,1,1,62,69,89.9,980,229,30,31,96.8,24,26,92.3,4,6,66.7,0,0.4,0.1,1,14,1,0,8,69,67,2,1,0,0,1,0,1,0,0,0,62,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,2,3,0,0,77,0,5,54,19,1,77,1,1,100.0,0,0.0,50,243,104,3,2,0,2,1,69,4,0,0,0,1,5,0,1,2,0,0,0,0,2,1,1,50.0
2,Lucas Vázquez,es ESP,17.0,LW,27-288,14,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,1,0,5,8,62.5,0,8,0,1,1,5,8,62.5,109,7,2,2,100.0,1,2,50.0,2,4,50.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,11,0,0,7,4,0,11,1,1,100.0,0,0.0,8,35,2,0,0,0,2,0,9,3,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,
3,Marco Asensio,es ESP,20.0,RW,23-084,80,0,0,0,0,5,3,1,0,78,0,0,2,0.7,0.7,0.0,2,0,53,65,81.5,2,47,2,5,3,53,65,81.5,849,100,32,35,91.4,13,15,86.7,6,8,75.0,0,0.0,0.0,0,3,0,0,2,65,60,5,1,0,1,5,1,3,1,0,0,53,0,5,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,78,0,3,34,41,4,78,5,3,60.0,2,40.0,47,305,99,2,3,1,1,0,64,10,1,0,0,1,0,0,5,0,0,0,0,0,3,0,1,0.0
4,Gareth Bale,wls WAL,11.0,RW,29-273,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,3,4,75.0,70,8,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,1,2,0,4,0,0,,0,,3,22,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
5,Federico Valverde,uy URU,15.0,LM,20-267,90,0,0,0,0,0,0,1,0,81,1,2,0,0.0,0.0,0.0,4,0,65,73,89.0,12,54,4,5,3,65,73,89.0,1079,286,31,34,91.2,20,21,95.2,8,10,80.0,0,0.0,0.0,1,10,0,0,12,73,73,0,0,0,4,0,0,0,0,0,0,65,0,0,1,0,0,0,1,1,1,100.0,0,0,0,0,2,3,2,0,81,3,10,52,21,0,81,5,3,60.0,2,40.0,54,288,204,4,4,0,0,0,63,1,1,0,0,1,1,0,0,2,0,0,0,0,8,2,0,100.0
6,Casemiro,br BRA,14.0,CM,27-051,90,0,0,0,0,0,0,0,0,74,4,1,3,0.0,0.0,0.0,1,0,53,61,86.9,3,32,0,0,0,53,61,86.9,1211,413,14,16,87.5,21,23,91.3,14,17,82.4,0,0.0,0.0,0,4,1,0,3,61,59,2,2,0,0,1,0,0,0,0,0,53,0,0,4,4,2,2,0,2,3,66.7,1,3,1,2,1,5,3,0,74,2,25,46,3,0,74,0,0,,0,,32,194,90,0,1,0,1,0,47,1,0,0,0,1,1,0,1,1,4,0,0,0,10,1,4,20.0
7,Luka Modrić,hr CRO,10.0,RM,33-218,90,0,0,0,0,1,0,0,0,73,2,0,0,0.1,0.1,0.1,5,0,57,66,86.4,7,46,2,5,3,57,66,86.4,1158,216,23,24,95.8,18,20,90.0,13,15,86.7,0,0.1,0.1,3,5,1,0,7,66,65,1,0,0,2,1,1,0,0,0,0,57,0,1,2,1,1,0,1,2,2,100.0,0,0,0,0,0,2,0,0,73,0,10,37,26,1,73,5,3,60.0,2,40.0,46,275,100,2,2,0,2,0,62,6,0,0,0,2,2,0,1,0,1,0,0,0,4,0,0,
8,Marcelo,br BRA,12.0,LB,30-338,90,0,0,0,0,2,1,0,0,95,1,0,3,0.1,0.1,0.0,1,0,71,80,88.8,8,51,2,0,0,71,80,88.8,1142,278,40,42,95.2,22,23,95.7,7,13,53.8,0,0.0,0.0,0,8,0,0,8,80,72,8,3,0,3,2,5,0,0,0,0,71,0,0,1,1,0,1,0,0,1,0.0,1,3,0,3,0,1,4,0,95,5,19,51,25,1,95,0,0,,0,,51,209,107,2,1,0,4,0,73,7,0,0,0,2,0,0,2,0,1,0,0,0,2,0,0,
9,Nacho,es ESP,6.0,CB,29-087,90,0,0,0,0,0,0,0,0,77,2,0,0,0.0,0.0,0.0,0,0,64,70,91.4,1,26,0,1,1,64,70,91.4,1143,379,26,28,92.9,31,31,100.0,5,8,62.5,0,0.0,0.0,0,2,0,0,1,70,67,3,2,0,0,0,1,0,0,0,0,64,0,1,2,2,2,0,0,0,0,,0,0,0,0,0,2,2,0,77,2,34,43,0,0,77,1,1,100.0,0,0.0,26,74,45,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,2,0,0,0,3,4,6,40.0
