,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Bruno Petković,hr CRO,70.0,FW,23-162,90,0,0,0,0,4,3,1,0,56,3,2,2,0.2,0.2,0.0,4,1,24,37,64.9,1,24,3,2,2,24,37,64.9,287,51,19,27,70.4,2,4,50.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,37,36,1,0,0,1,1,1,0,0,0,0,24,0,1,3,3,1,1,1,2,3,66.7,1,2,0,2,2,5,2,0,56,2,9,28,19,4,56,2,2,100.0,0,0.0,24,91,52,3,0,2,3,5,35,2,1,0,0,2,1,0,1,2,3,0,0,0,10,5,10,33.3
1,Moise Kean,it ITA,9.0,"FW,LW",17-362,90,0,0,0,0,1,0,0,0,34,0,0,0,0.1,0.1,0.0,0,0,14,20,70.0,0,18,2,8,3,14,20,70.0,180,4,7,9,77.8,4,6,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0,20,18,2,0,0,0,1,1,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,34,1,3,17,15,5,34,8,3,37.5,5,62.5,18,158,56,2,2,1,3,1,23,6,0,0,0,0,1,2,1,0,0,0,0,0,5,1,2,33.3
2,Daniele Verde,it ITA,7.0,"LM,RW",21-250,65,0,0,0,0,0,0,0,0,21,0,1,1,0.0,0.0,0.0,1,1,8,16,50.0,1,8,0,3,2,8,16,50.0,172,55,2,3,66.7,2,7,28.6,3,4,75.0,0,0.0,0.0,0,1,0,0,1,16,11,4,1,0,0,3,1,1,0,1,0,8,1,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,21,1,2,13,7,0,21,3,2,66.7,1,33.3,8,32,7,0,1,0,0,1,10,2,0,0,0,0,0,0,3,1,0,0,0,0,5,0,0,
3,Franco Zuculini,ar ARG,14.0,RW,27-173,25,0,0,0,0,0,0,0,0,16,2,0,1,0.0,0.0,0.0,0,0,7,10,70.0,1,5,0,0,0,7,10,70.0,85,14,6,7,85.7,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,7,0,0,2,2,1,0,1,1,4,25.0,3,1,0,1,0,2,0,0,16,0,4,6,7,0,16,0,0,,0,,5,27,6,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0.0
4,Simone Calvano,it ITA,23.0,CM,24-229,75,0,0,0,0,0,0,0,0,31,1,3,0,0.0,0.0,0.0,1,0,16,25,64.0,3,16,0,0,0,16,25,64.0,253,76,11,15,73.3,4,7,57.1,1,2,50.0,0,0.0,0.0,0,1,0,0,3,25,23,2,2,0,1,0,0,0,0,0,0,16,0,1,1,1,0,1,0,0,3,0.0,3,0,0,0,3,4,3,1,31,3,7,22,3,0,31,0,0,,0,,16,89,22,0,0,0,0,0,14,0,0,0,0,3,3,0,0,3,1,0,0,0,6,2,3,40.0
5,Marco Fossati,it ITA,8.0,CM,25-143,15,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,8,11,72.7,2,2,0,0,0,8,11,72.7,142,78,3,4,75.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2,11,8,3,0,0,0,1,1,2,1,0,0,8,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,13,2,4,6,3,0,13,0,0,,0,,2,5,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,
6,Mattia Valoti,it ITA,27.0,"CM,LM",24-172,90,2,0,0,0,3,2,0,0,49,5,3,2,0.5,0.5,0.1,4,0,18,29,62.1,5,23,0,0,0,18,29,62.1,310,121,11,13,84.6,4,7,57.1,2,6,33.3,0,0.1,0.4,2,1,1,0,5,29,29,0,0,0,0,0,0,0,0,0,0,18,0,1,5,3,2,3,0,0,3,0.0,3,2,0,2,3,8,3,0,49,3,10,28,11,3,49,0,0,,0,,23,102,29,0,0,1,1,2,25,0,0,0,0,1,6,0,0,3,3,0,0,0,6,2,1,66.7
7,Rômulo,it ITA,2.0,RM,30-279,57,0,0,0,0,0,0,1,0,34,3,0,0,0.0,0.0,0.0,0,0,15,28,53.6,2,12,1,2,1,15,28,53.6,204,90,10,12,83.3,5,7,71.4,0,5,0.0,0,0.0,0.0,0,1,0,0,2,28,22,6,2,0,0,9,0,4,0,4,0,15,0,3,3,3,1,2,0,1,1,100.0,0,0,0,0,0,3,0,0,34,1,4,18,12,0,34,2,1,50.0,1,50.0,12,74,17,1,0,0,2,0,18,5,1,0,0,1,1,0,9,0,3,0,0,0,3,0,2,0.0
8,Ryder Matos,br BRA,7.0,RM,24-363,33,0,0,0,0,0,0,0,0,14,1,0,1,0.0,0.0,0.0,0,0,3,8,37.5,1,11,2,0,0,3,8,37.5,29,15,3,5,60.0,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,1,8,8,0,0,0,0,2,0,0,0,0,0,3,0,2,1,1,1,0,0,0,0,,0,1,0,1,0,1,1,0,14,1,2,4,8,0,14,0,0,,0,,11,93,27,2,0,0,2,4,10,3,0,0,0,0,2,0,2,0,1,0,0,0,2,0,2,0.0
9,Mohamed Fares,dz ALG,93.0,LB,22-010,90,0,0,0,0,0,0,0,0,53,4,6,1,0.0,0.0,0.0,1,0,27,41,65.9,1,19,4,1,1,27,41,65.9,510,289,16,20,80.0,4,9,44.4,6,10,60.0,0,0.0,0.0,1,2,0,0,1,41,34,7,1,0,0,3,6,0,0,0,0,27,0,1,4,3,2,2,0,1,4,25.0,3,1,0,1,6,10,2,0,53,2,20,27,9,0,53,1,1,100.0,0,0.0,19,181,50,4,4,0,2,1,20,2,0,0,0,3,0,0,3,6,3,0,0,0,5,4,0,100.0
