,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Álvaro Morata,es ESP,9.0,FW,27-241,63,0,0,0,0,4,0,0,0,22,1,0,0,0.4,0.4,0.0,0,0,8,12,66.7,0,8,0,1,0,8,12,66.7,95,0,4,6,66.7,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,0,0,1,0,0,,0,0,0,0,0,1,1,0,22,1,1,5,17,5,22,1,0,0.0,1,100.0,8,44,2,0,1,0,2,0,17,3,0,0,0,3,0,2,0,0,0,0,0,0,2,6,0,100.0
1,Diego Costa,es ESP,19.0,FW,31-257,27,0,1,0,0,0,0,1,0,10,0,0,0,0.0,0.0,0.1,0,0,5,6,83.3,1,8,1,1,0,5,6,83.3,100,10,1,1,100.0,4,4,100.0,0,1,0.0,1,0.1,0.0,1,1,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,1,3,6,2,10,1,0,0.0,1,100.0,8,43,16,1,0,1,0,0,6,3,1,0,0,0,2,2,0,0,0,0,0,0,3,0,2,0.0
2,João Félix,pt POR,7.0,FW,20-223,63,0,0,0,0,3,0,0,0,36,1,0,0,0.5,0.5,0.0,5,0,23,29,79.3,3,23,1,2,1,23,29,79.3,263,87,13,13,100.0,4,7,57.1,1,2,50.0,0,0.0,0.0,1,2,0,0,3,29,28,1,0,1,0,0,0,0,0,0,0,23,0,1,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,36,0,1,18,17,2,36,2,1,50.0,1,50.0,23,104,55,1,4,0,0,1,29,5,0,0,0,1,1,0,0,0,0,0,0,0,4,0,0,
3,Ángel Correa,ar ARG,10.0,RM,25-103,27,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,3,5,60.0,0,9,0,2,1,3,5,60.0,35,1,2,3,66.7,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,10,0,1,4,5,1,10,2,1,50.0,1,50.0,9,32,8,0,0,0,1,1,8,4,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0.0
4,Thomas Lemar,fr FRA,11.0,LM,24-221,56,0,0,0,0,1,0,0,0,39,0,0,0,0.0,0.0,0.0,1,0,22,33,66.7,5,26,1,1,0,22,33,66.7,289,121,9,12,75.0,7,8,87.5,1,4,25.0,0,0.0,0.0,1,2,1,0,5,33,27,5,0,0,0,5,1,4,4,0,0,22,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,39,0,1,15,23,1,39,1,0,0.0,1,100.0,26,193,68,1,4,1,3,1,32,7,0,0,0,0,0,0,5,0,0,0,0,0,0,1,1,50.0
5,Koke,es ESP,6.0,CM,28-164,34,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,3,0,27,32,84.4,3,22,1,0,0,27,32,84.4,410,93,13,14,92.9,7,7,100.0,4,7,57.1,0,0.0,0.0,1,2,0,0,3,32,29,3,2,0,0,1,0,1,1,0,0,27,0,0,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,33,0,2,29,2,0,33,0,0,,0,,22,92,48,1,0,0,0,1,28,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0.0
6,Thomas Partey,gh GHA,5.0,CM,27-007,90,0,0,0,0,2,2,1,0,84,2,2,0,0.0,0.0,0.0,2,1,63,72,87.5,13,52,4,0,0,63,72,87.5,982,350,34,38,89.5,20,23,87.0,6,7,85.7,0,0.0,0.1,0,12,1,0,13,72,70,2,2,0,0,0,0,0,0,0,0,63,0,1,2,1,0,2,0,1,4,25.0,3,0,0,0,2,4,2,0,84,2,13,64,8,0,84,0,0,,0,,52,298,162,4,3,0,0,0,59,1,1,0,0,1,1,0,0,2,1,0,0,0,8,3,1,75.0
7,Héctor Herrera,mx MEX,16.0,CM,30-062,56,0,0,0,0,2,0,0,0,64,0,0,0,0.1,0.1,0.1,3,0,48,58,82.8,9,47,3,1,1,48,58,82.8,726,227,20,25,80.0,18,18,100.0,3,6,50.0,0,0.1,0.2,2,4,1,1,9,58,54,4,2,0,1,4,0,2,0,2,0,48,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,64,1,6,42,17,1,64,1,1,100.0,0,0.0,47,339,194,3,4,0,2,1,53,3,0,0,0,2,0,0,4,0,0,0,0,0,2,3,0,100.0
8,Yannick Carrasco,be BEL,21.0,LM,26-290,34,0,0,0,0,0,0,1,0,13,2,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,7,0,1,0,6,9,66.7,80,31,4,4,100.0,2,4,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,6,3,1,0,0,2,0,2,1,0,0,6,0,0,2,0,0,1,1,2,2,100.0,0,0,0,0,0,2,0,0,13,1,3,4,6,0,13,1,0,0.0,1,100.0,7,44,14,0,0,1,1,3,7,4,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,
9,Marcos Llorente,es ESP,14.0,"RM,FW",25-142,72,0,0,0,0,2,1,0,0,34,1,0,3,0.1,0.1,0.2,3,0,21,28,75.0,1,28,2,3,3,21,28,75.0,225,59,15,16,93.8,3,5,60.0,0,0,,0,0.2,0.3,2,1,0,0,1,28,27,0,0,0,0,4,0,0,0,0,0,21,1,2,1,1,0,0,1,1,3,33.3,2,3,0,3,0,1,0,0,34,0,2,11,21,6,34,3,3,100.0,0,0.0,28,155,67,2,3,4,2,3,29,14,0,0,0,0,1,0,4,0,1,0,0,0,5,0,1,0.0
