,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Takuma Asano,jp JPN,11.0,FW,23-014,72,1,0,0,0,2,2,1,0,30,2,0,0,0.6,0.6,0.1,3,0,11,18,61.1,1,22,1,1,0,11,18,61.1,175,44,5,8,62.5,5,5,100.0,0,0,,0,0.1,0.0,3,1,0,0,1,18,18,0,0,0,0,0,0,0,0,0,0,11,0,3,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,30,1,3,7,21,6,30,1,0,0.0,1,100.0,22,93,30,1,2,1,7,3,27,7,1,0,0,4,1,1,0,0,1,0,0,0,3,1,5,16.7
1,Simon Terodde,de GER,9.0,FW,29-267,18,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,1,6,0,0,0,6,8,75.0,90,8,3,4,75.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,8,7,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,4,5,0,9,0,0,,0,,6,10,2,0,0,0,0,3,8,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,
2,Berkay Özcan,tr TUR,31.0,AM,19-282,86,0,0,0,0,1,1,1,0,48,0,0,1,0.1,0.1,0.0,2,0,30,42,71.4,2,30,1,2,2,30,42,71.4,408,111,20,23,87.0,2,6,33.3,5,9,55.6,0,0.0,0.1,0,4,1,0,2,42,36,6,1,0,0,5,0,4,2,2,0,30,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,48,0,3,22,26,3,48,2,2,100.0,0,0.0,30,114,47,1,0,1,2,0,38,6,1,0,0,0,1,0,5,0,0,0,0,0,2,1,2,33.3
3,Ailton,br BRA,29.0,AM,22-253,4,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,1,4,25.0,0,2,0,0,0,1,4,25.0,8,5,1,1,100.0,0,2,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,5,0,1,2,2,1,5,0,0,,0,,2,9,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
4,Josip Brekalo,hr CRO,7.0,AM,19-154,65,0,0,0,0,3,0,0,0,34,1,0,2,0.1,0.1,0.2,5,0,13,24,54.2,2,19,2,3,0,13,24,54.2,188,73,7,12,58.3,3,4,75.0,2,3,66.7,0,0.2,0.3,3,0,1,0,2,24,23,1,0,0,0,2,0,1,0,1,0,13,0,3,1,1,0,0,1,0,0,,0,2,2,0,0,1,0,0,34,2,2,12,20,4,34,3,0,0.0,3,100.0,19,116,41,2,0,0,1,3,25,6,0,0,0,1,0,0,2,0,1,0,0,0,1,1,2,33.3
5,Dennis Aogo,de GER,3.0,AM,30-314,25,0,0,0,0,2,0,0,0,23,0,0,0,0.7,0.7,0.0,0,0,16,22,72.7,1,9,0,0,0,16,22,72.7,256,33,11,13,84.6,3,4,75.0,2,3,66.7,0,0.0,0.0,0,0,1,0,1,22,19,2,2,0,0,1,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,0,0,7,16,2,23,0,0,,0,,9,28,7,0,0,0,0,0,20,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0
6,Christian Gentner,de GER,20.0,CM,32-102,90,0,0,0,0,2,1,0,0,69,6,3,4,0.1,0.1,0.0,4,1,32,48,66.7,6,21,0,0,0,32,48,66.7,568,214,15,19,78.9,11,15,73.3,4,8,50.0,0,0.0,0.0,0,8,0,0,6,48,46,1,1,0,1,2,0,0,0,0,0,32,1,3,6,6,3,3,0,2,4,50.0,2,4,0,4,3,9,3,0,69,2,12,38,19,1,69,0,0,,0,,21,109,26,0,4,0,1,0,29,1,0,0,0,3,1,0,2,3,6,0,0,0,8,1,4,20.0
7,Santiago Ascacíbar,ar ARG,6.0,CM,20-272,90,0,0,0,0,0,0,0,0,46,1,5,0,0.0,0.0,0.0,0,0,27,39,69.2,3,16,0,0,0,27,39,69.2,448,181,13,15,86.7,12,19,63.2,1,2,50.0,0,0.0,0.0,0,4,0,0,3,39,39,0,0,0,0,0,0,0,0,0,0,27,0,2,1,1,0,1,0,0,2,0.0,2,0,0,0,5,6,1,0,46,0,11,26,10,1,46,0,0,,0,,16,27,5,0,0,0,0,1,21,2,0,0,0,2,0,0,0,5,1,0,0,0,8,1,2,33.3
8,Emiliano Insúa,ar ARG,2.0,WB,28-321,90,0,0,0,0,2,0,0,0,48,0,0,0,0.2,0.2,0.0,8,0,28,39,71.8,4,29,3,6,4,28,39,71.8,540,227,11,14,78.6,12,16,75.0,4,8,50.0,0,0.0,0.2,1,1,3,1,4,39,30,9,0,0,0,4,9,0,0,0,0,28,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,48,2,7,20,22,2,48,6,4,66.7,2,33.3,29,188,99,3,3,0,0,0,29,5,0,0,0,0,2,0,4,0,0,0,0,0,3,1,0,100.0
9,Andreas Beck,de GER,32.0,WB,30-256,90,0,0,0,0,1,0,1,0,76,6,1,3,0.0,0.0,0.0,1,0,49,64,76.6,4,31,0,1,0,49,64,76.6,749,317,29,34,85.3,11,15,73.3,6,11,54.5,0,0.0,0.1,1,2,1,0,4,64,46,18,1,0,0,1,17,0,0,0,0,49,0,2,6,3,4,1,1,3,3,100.0,0,3,0,3,1,7,2,0,76,0,20,23,33,0,76,1,0,0.0,1,100.0,31,61,14,0,0,0,0,1,39,2,1,0,0,1,3,0,1,1,3,0,0,0,4,3,0,100.0
10,Timo Baumgartl,de GER,5.0,CB,21-265,90,0,0,0,0,0,0,0,0,51,2,0,1,0.0,0.0,0.1,1,0,35,45,77.8,8,18,0,0,0,35,45,77.8,703,295,13,16,81.3,16,18,88.9,6,11,54.5,0,0.1,0.0,1,6,1,1,8,45,40,5,5,0,0,1,0,0,0,0,0,35,0,0,2,2,1,1,0,0,1,0.0,1,1,1,0,0,2,3,0,51,4,25,22,4,0,51,0,0,,0,,18,85,21,0,0,0,0,0,22,2,0,0,0,0,3,0,1,0,2,0,0,0,3,3,2,60.0
11,Holger Badstuber,de GER,28.0,CB,28-256,90,0,0,0,0,0,0,1,0,53,1,0,2,0.0,0.0,0.0,0,0,31,46,67.4,0,21,1,0,0,31,46,67.4,587,275,11,15,73.3,16,19,84.2,4,12,33.3,0,0.0,0.0,0,0,0,0,0,46,44,2,2,0,0,0,0,0,0,0,0,31,0,0,1,1,1,0,0,1,2,50.0,1,2,0,2,0,1,0,0,53,1,34,19,1,1,53,0,0,,0,,21,92,67,1,0,0,1,0,21,0,1,0,0,1,2,0,0,0,1,0,0,0,5,5,3,62.5
12,Benjamin Pavard,fr FRA,21.0,CB,21-241,90,0,0,0,0,0,0,1,0,72,5,3,4,0.0,0.0,0.0,0,0,44,54,81.5,5,28,1,1,1,44,54,81.5,821,252,18,18,100.0,23,27,85.2,3,7,42.9,0,0.0,0.0,0,11,0,0,5,54,52,2,2,0,0,1,0,0,0,0,0,44,0,2,5,3,3,1,1,3,3,100.0,0,4,2,2,3,8,6,0,72,4,36,32,4,0,72,1,1,100.0,0,0.0,28,93,43,1,0,0,0,0,37,0,1,0,0,2,0,0,1,3,3,0,1,0,3,8,3,72.7
