,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Callum Wilson,eng ENG,13.0,FW,26-249,90,1,0,0,0,4,2,1,0,31,0,0,1,0.8,0.8,0.2,6,0,12,21,57.1,0,25,5,1,1,12,21,57.1,113,21,11,14,78.6,1,1,100.0,0,2,0.0,0,0.2,0.0,3,1,0,0,0,21,21,0,0,0,0,1,0,0,0,0,0,12,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,31,0,2,9,20,11,31,1,1,100.0,0,0.0,25,158,104,5,1,3,4,0,27,8,1,0,0,3,1,0,1,0,0,0,0,0,2,2,4,33.3
1,David Brooks,wls WAL,20.0,"FW,CM,RM",21-118,90,0,0,0,0,5,2,0,0,43,1,0,1,0.4,0.4,0.0,4,0,19,25,76.0,2,33,3,3,0,19,25,76.0,228,72,15,18,83.3,4,6,66.7,0,0,,0,0.0,0.1,1,2,2,0,2,25,23,2,0,1,0,1,0,0,0,0,0,19,0,0,1,1,0,0,1,0,0,,0,1,1,0,0,1,2,0,43,2,6,17,20,6,43,3,0,0.0,3,100.0,33,169,71,3,2,2,3,2,33,5,0,0,0,1,3,0,1,0,1,0,0,0,2,0,3,0.0
2,Ryan Fraser,sct SCO,24.0,LM,24-252,73,0,0,0,0,2,2,0,0,37,0,1,0,0.1,0.1,0.6,4,0,19,32,59.4,1,27,3,3,1,19,32,59.4,299,127,12,17,70.6,5,9,55.6,2,5,40.0,0,0.6,0.4,3,1,1,1,1,32,27,5,2,0,0,7,0,3,3,0,0,19,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,37,0,5,14,19,5,37,3,1,33.3,2,66.7,27,173,52,3,1,1,0,2,27,6,0,0,0,0,0,0,7,1,0,0,0,0,2,1,1,50.0
3,Jordon Ibe,eng ENG,10.0,LM,22-330,17,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,1,0,4,6,66.7,2,6,1,2,1,4,6,66.7,61,23,2,2,100.0,2,2,100.0,0,1,0.0,0,0.1,0.1,1,0,2,0,2,6,6,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,2,1,7,1,8,2,1,50.0,1,50.0,6,63,53,1,1,0,0,1,4,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
4,Jefferson Lerma,co COL,8.0,"CM,DM",24-009,90,0,0,0,0,1,0,1,0,60,2,2,0,0.1,0.1,0.0,1,0,38,51,74.5,3,34,1,0,0,38,51,74.5,655,122,18,26,69.2,16,18,88.9,4,6,66.7,0,0.0,0.0,0,4,0,0,3,51,50,1,1,0,0,0,0,0,0,0,0,38,0,1,2,1,1,1,0,1,1,100.0,0,0,0,0,2,4,1,0,60,2,10,44,6,1,60,0,0,,0,,34,203,81,1,1,0,1,0,33,0,1,0,0,3,2,0,0,2,1,0,0,0,5,5,1,83.3
5,Lewis Cook,eng ENG,16.0,CM,21-273,67,0,0,0,0,1,0,0,0,49,0,1,1,0.0,0.0,0.0,4,1,35,40,87.5,5,34,2,3,0,35,40,87.5,706,213,15,16,93.8,15,17,88.2,5,6,83.3,0,0.0,0.0,0,2,2,0,5,40,40,0,0,0,1,0,0,0,0,0,0,35,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,3,0,49,4,14,30,6,0,49,3,0,0.0,3,100.0,34,123,63,2,2,1,0,0,32,0,0,0,0,1,2,0,0,1,0,0,0,0,8,1,1,50.0
6,Dan Gosling,eng ENG,4.0,CM,28-275,23,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,1,0,9,11,81.8,3,12,0,0,0,9,11,81.8,127,67,6,7,85.7,2,2,100.0,1,2,50.0,0,0.0,0.0,0,2,1,0,3,11,11,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,15,1,2,7,6,2,15,0,0,,0,,12,19,9,0,0,0,1,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0.0
7,Junior Stanislas,eng ENG,19.0,RM,28-342,89,0,1,0,0,4,1,1,0,53,0,0,0,0.3,0.3,0.3,6,1,31,45,68.9,5,32,1,0,0,31,45,68.9,528,213,18,24,75.0,8,10,80.0,5,9,55.6,1,0.3,0.6,2,3,5,0,5,45,36,9,1,0,0,7,2,6,3,3,0,31,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,53,1,7,18,29,1,53,0,0,,0,,32,103,36,1,0,0,3,0,30,4,1,0,0,1,0,0,7,0,0,0,0,0,4,1,1,50.0
8,Andrew Surman,eng ENG,6.0,"CM,RM",32-075,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,1,0,0,0,3,5,60.0,36,5,2,2,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,4,0,0,5,0,0,,0,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Adam Smith,eng ENG,15.0,LB,27-188,90,0,0,0,0,0,0,1,0,60,3,1,1,0.0,0.0,0.1,2,0,42,50,84.0,4,38,4,1,0,42,50,84.0,603,217,28,30,93.3,12,14,85.7,1,4,25.0,0,0.1,0.2,1,5,1,0,4,50,44,6,0,0,0,3,6,0,0,0,0,42,0,1,3,2,2,0,1,2,4,50.0,2,1,0,1,1,4,3,0,60,5,18,27,18,2,60,1,0,0.0,1,100.0,38,283,189,4,5,0,1,0,37,6,1,0,0,0,1,0,3,1,2,0,0,0,6,0,0,
10,Nathan Aké,nl NED,5.0,CB,23-258,90,0,0,0,0,1,0,0,0,64,2,1,2,0.1,0.1,0.0,0,0,43,49,87.8,2,39,1,1,1,43,49,87.8,784,320,13,14,92.9,27,30,90.0,3,5,60.0,0,0.0,0.0,0,2,0,0,2,49,46,3,3,0,0,0,0,0,0,0,0,43,0,0,2,2,2,0,0,1,1,100.0,0,2,1,1,1,3,7,0,64,13,36,28,1,1,64,1,1,100.0,0,0.0,39,236,144,1,0,1,1,1,37,0,0,0,0,0,0,0,0,1,2,0,0,0,6,2,3,40.0
