,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Krzysztof Piątek,pl POL,19.0,FW,23-329,90,0,0,0,0,4,2,0,0,33,1,0,0,0.3,0.3,0.1,4,1,17,23,73.9,3,22,1,1,0,17,23,73.9,225,49,9,13,69.2,7,7,100.0,0,0,,0,0.1,0.1,3,1,1,0,3,23,20,3,0,0,0,0,0,0,0,0,0,17,0,1,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,2,0,33,2,3,14,17,6,33,1,0,0.0,1,100.0,22,76,42,1,0,0,1,0,24,11,0,0,0,5,1,3,0,0,0,1,0,0,2,2,2,50.0
1,Fabio Borini,it ITA,11.0,"LW,RB",28-058,79,0,0,0,0,2,0,0,0,29,1,0,2,0.1,0.1,0.0,2,0,12,20,60.0,4,19,0,0,0,12,20,60.0,357,93,2,5,40.0,5,7,71.4,5,7,71.4,0,0.0,0.0,0,3,1,0,4,20,18,1,1,0,1,0,0,0,0,0,0,12,1,0,1,1,0,1,0,1,1,100.0,0,2,0,2,0,1,1,0,29,1,6,15,8,3,29,0,0,,0,,19,84,36,0,0,0,2,0,22,5,0,0,0,0,3,1,0,0,1,0,0,0,3,4,2,66.7
2,Andrea Conti,it ITA,12.0,RB,25-085,11,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,0,0,4,9,44.4,0,2,1,0,0,4,9,44.4,49,30,3,4,75.0,1,4,25.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,3,6,1,0,0,0,5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,13,3,5,5,3,0,13,0,0,,0,,2,14,8,1,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
3,Suso,es ESP,8.0,"RW,RM",25-188,90,0,0,0,0,2,1,0,0,38,0,0,1,0.1,0.1,0.3,11,2,23,29,79.3,6,31,1,7,5,23,29,79.3,404,121,11,11,100.0,10,14,71.4,2,2,100.0,0,0.3,0.3,4,1,4,0,6,29,25,4,2,0,0,2,1,1,1,0,0,23,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,38,0,1,12,26,4,38,7,5,71.4,2,28.6,31,186,76,1,4,1,3,1,33,13,0,0,0,0,5,0,2,0,0,0,0,0,2,1,0,100.0
4,Hakan Çalhanoğlu,tr TUR,10.0,LM,25-107,90,1,0,0,0,4,2,0,0,57,0,1,1,0.2,0.2,0.2,4,0,35,45,77.8,6,37,4,1,1,35,45,77.8,627,214,15,18,83.3,15,17,88.2,5,8,62.5,0,0.2,0.2,4,3,1,0,6,45,40,5,2,0,1,5,0,3,0,2,0,35,0,2,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,57,2,8,28,21,3,57,1,1,100.0,0,0.0,37,288,147,4,2,0,1,1,37,7,0,0,0,2,0,0,5,1,0,0,0,0,2,2,0,100.0
5,Tiemoué Bakayoko,fr FRA,14.0,CM,24-282,90,0,0,0,0,1,0,1,0,60,4,1,2,0.0,0.0,0.1,6,1,37,44,84.1,10,38,3,5,5,37,44,84.1,703,266,14,15,93.3,19,20,95.0,4,8,50.0,0,0.1,0.1,2,7,1,0,10,44,44,0,0,0,2,0,0,0,0,0,0,37,0,0,4,3,2,1,1,1,2,50.0,1,2,1,1,1,5,1,0,60,2,14,41,6,0,60,5,5,100.0,0,0.0,38,249,162,3,3,0,6,0,34,3,1,0,0,1,4,0,0,1,3,0,0,0,6,1,2,33.3
6,Franck Kessié,ci CIV,79.0,"RM,CM",22-158,90,2,1,1,1,1,1,0,0,34,0,0,1,0.8,0.1,0.1,2,2,17,21,81.0,4,21,3,0,0,17,21,81.0,298,85,7,10,70.0,7,7,100.0,2,3,66.7,1,0.1,0.4,1,0,3,1,4,21,21,0,0,1,0,1,0,0,0,0,0,17,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,4,0,34,4,6,15,14,4,33,0,0,,0,,21,119,70,3,1,0,2,2,21,4,0,0,0,1,0,0,1,0,0,0,0,0,3,0,2,0.0
7,Ricardo Rodríguez,ch SUI,68.0,LB,26-274,90,0,0,0,0,1,0,0,0,60,3,0,0,0.0,0.0,0.1,3,0,40,52,76.9,4,29,2,0,0,40,52,76.9,764,312,15,18,83.3,20,23,87.0,5,8,62.5,0,0.1,0.1,2,2,2,1,4,52,33,17,2,0,0,1,15,0,0,0,0,40,2,2,3,3,1,2,0,1,1,100.0,0,0,0,0,0,3,2,0,60,0,19,34,7,0,60,0,0,,0,,29,187,134,2,1,0,0,2,27,0,0,0,0,0,0,0,1,0,3,0,0,0,5,0,1,0.0
8,Alessio Romagnoli,it ITA,13.0,CB,24-134,90,0,0,0,0,0,0,0,0,39,1,3,2,0.0,0.0,0.0,0,0,26,29,89.7,3,24,0,0,0,26,29,89.7,499,129,10,10,100.0,13,14,92.9,3,4,75.0,0,0.0,0.0,0,1,0,0,3,29,25,4,2,0,1,0,2,0,0,0,0,26,0,1,1,1,1,0,0,1,1,100.0,0,2,2,0,3,4,4,0,39,7,23,15,1,0,39,0,0,,0,,24,56,20,0,0,0,2,0,19,0,0,0,0,1,1,0,0,3,1,0,0,0,6,1,1,50.0
9,Mateo Musacchio,ar ARG,22.0,CB,28-273,90,0,0,0,0,1,0,0,0,40,2,2,0,0.1,0.1,0.0,0,0,24,31,77.4,1,24,0,0,0,24,31,77.4,432,173,12,13,92.3,9,10,90.0,3,6,50.0,0,0.0,0.0,0,3,0,0,1,31,28,2,2,0,0,0,0,0,0,0,0,24,1,1,2,1,1,1,0,2,2,100.0,0,0,0,0,2,4,5,0,40,6,17,22,1,1,40,0,0,,0,,24,145,96,0,0,0,0,0,23,0,0,0,0,2,0,0,0,2,1,0,0,0,3,1,1,50.0
