,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gabriel Jesus,br BRA,9.0,FW,22-273,90,2,0,0,0,8,4,0,0,42,1,0,2,1.1,1.1,0.1,4,0,21,27,77.8,0,26,3,2,2,21,27,77.8,196,14,17,19,89.5,3,5,60.0,0,0,,0,0.1,0.1,2,0,0,0,0,27,24,2,0,0,0,0,0,0,0,0,0,21,1,1,1,0,0,0,1,1,4,25.0,3,2,0,2,0,1,1,0,42,1,1,17,24,11,42,2,2,100.0,0,0.0,26,86,33,3,0,4,2,1,32,12,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,42.9
1,Phil Foden,eng ENG,47.0,AM,19-218,82,0,0,0,0,1,1,0,0,47,2,1,1,0.0,0.0,0.1,4,1,34,36,94.4,2,40,4,3,2,34,36,94.4,317,34,29,31,93.5,3,3,100.0,0,0,,0,0.1,0.1,2,0,0,0,2,36,35,1,0,0,0,1,1,0,0,0,0,34,0,0,2,2,0,1,1,1,4,25.0,3,1,0,1,1,3,0,0,47,0,1,29,18,2,47,3,2,66.7,1,33.3,40,182,78,4,2,1,2,3,40,4,0,0,0,2,4,0,1,1,2,0,0,0,9,1,2,33.3
2,David Silva,es ESP,21.0,AM,33-358,8,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,0,0,13,13,100.0,0,10,0,0,0,13,13,100.0,100,9,10,10,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,15,0,0,10,5,0,15,0,0,,0,,10,26,9,0,0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0.0
3,Riyad Mahrez,dz ALG,26.0,AM,28-314,89,0,1,0,0,4,1,0,0,66,0,1,1,0.3,0.3,0.6,6,1,41,50,82.0,3,45,5,3,1,41,50,82.0,486,84,25,26,96.2,10,14,71.4,1,3,33.3,1,0.6,0.2,3,2,2,0,3,50,47,3,1,1,0,3,0,2,0,2,0,41,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,66,0,6,31,29,7,66,3,1,33.3,2,66.7,45,255,109,5,3,1,2,0,51,6,0,0,0,2,1,3,3,1,0,0,0,0,1,1,5,16.7
4,Raheem Sterling,eng ENG,7.0,AM,25-024,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,7,6,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,,0,,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
5,İlkay Gündoğan,de GER,8.0,CM,29-069,90,0,1,0,0,1,1,0,0,115,0,3,1,0.0,0.0,0.1,4,1,98,103,95.1,9,74,3,2,0,98,103,95.1,1463,263,55,59,93.2,33,34,97.1,6,6,100.0,1,0.1,0.1,1,7,1,0,9,103,98,5,5,1,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,3,3,0,0,115,0,19,80,16,0,115,2,0,0.0,2,100.0,74,366,159,3,6,1,1,0,86,1,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1,0.0
6,Kevin De Bruyne,be BEL,17.0,CM,28-187,90,0,0,0,0,1,0,0,0,110,0,2,1,0.0,0.0,0.1,4,0,78,100,78.0,8,75,1,2,2,78,100,78.0,1292,307,39,46,84.8,29,35,82.9,7,12,58.3,0,0.1,0.1,2,8,1,0,8,100,96,4,3,0,1,3,0,1,0,0,0,78,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,2,0,110,3,14,69,28,0,110,2,2,100.0,0,0.0,75,367,159,1,6,1,1,2,88,4,0,0,0,2,2,0,3,2,0,0,0,0,5,1,0,100.0
7,Benjamin Mendy,fr FRA,22.0,WB,25-168,90,0,0,0,0,0,0,0,0,89,1,1,1,0.0,0.0,0.2,4,1,73,86,84.9,3,68,3,1,1,73,86,84.9,998,234,43,48,89.6,24,25,96.0,2,7,28.6,0,0.2,0.1,3,1,2,0,3,86,80,6,0,0,2,3,6,0,0,0,0,73,0,2,1,1,1,0,0,1,2,50.0,1,1,1,0,1,2,0,0,89,2,15,43,33,0,89,1,1,100.0,0,0.0,68,230,119,3,6,0,0,1,70,13,0,0,0,1,0,0,3,1,1,0,0,0,11,1,1,50.0
8,João Cancelo,pt POR,27.0,WB,25-219,90,0,0,0,0,0,0,0,0,76,1,1,0,0.0,0.0,0.2,4,0,59,67,88.1,6,57,3,0,0,59,67,88.1,784,223,38,41,92.7,15,17,88.2,2,2,100.0,0,0.2,0.1,2,2,3,1,6,67,60,6,0,0,0,1,6,0,0,0,0,59,1,1,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,1,0,76,1,13,45,18,0,76,0,0,,0,,57,243,107,3,3,0,2,2,58,10,0,0,0,2,1,0,1,1,1,0,0,0,5,2,3,40.0
9,Eric García,es ESP,50.0,CB,18-357,90,0,0,0,0,0,0,0,0,112,0,4,1,0.0,0.0,0.0,0,0,97,103,94.2,8,96,1,1,1,97,103,94.2,1542,509,50,52,96.2,38,40,95.0,7,9,77.8,0,0.0,0.0,0,4,0,0,8,103,103,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,,0,1,0,1,4,4,4,0,112,1,43,69,0,0,112,1,1,100.0,0,0.0,96,334,165,1,0,0,0,0,94,0,0,0,0,2,0,0,0,4,0,0,0,0,5,0,5,0.0
10,Fernandinho,br BRA,25.0,CB,34-242,90,0,0,0,0,1,0,0,0,100,5,1,1,0.1,0.1,0.0,1,0,80,87,92.0,4,73,0,0,0,80,87,92.0,1451,670,36,37,97.3,36,38,94.7,8,11,72.7,0,0.0,0.0,0,2,0,0,4,87,85,1,1,0,1,0,0,0,0,0,0,80,1,0,5,4,5,0,0,2,2,100.0,0,1,1,0,1,6,5,0,100,11,45,54,1,1,100,0,0,,0,,73,337,201,0,0,0,0,0,75,0,0,0,0,0,1,0,0,1,4,0,0,0,7,5,4,55.6
11,Rodri,es ESP,16.0,CB,23-193,90,0,0,0,0,0,0,0,0,108,0,2,0,0.0,0.0,0.0,0,0,99,105,94.3,8,96,1,0,0,99,105,94.3,1690,582,50,50,100.0,39,43,90.7,9,11,81.8,0,0.0,0.0,0,7,0,0,8,105,105,0,0,0,3,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,108,1,29,74,5,0,108,0,0,,0,,96,401,275,1,0,0,0,0,91,0,0,0,0,0,1,0,0,2,0,0,0,0,8,2,2,50.0
