,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jamie Vardy,eng ENG,9.0,FW,30-317,90,0,0,0,0,1,0,0,0,17,0,0,0,0.1,0.1,0.1,2,0,8,13,61.5,0,10,1,1,1,8,13,61.5,146,19,5,9,55.6,2,3,66.7,1,1,100.0,0,0.1,0.0,1,0,0,0,0,13,11,2,0,0,0,2,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,0,9,8,4,17,1,1,100.0,0,0.0,10,64,27,1,0,1,2,1,13,5,0,0,0,1,0,0,2,0,0,0,0,0,1,3,2,60.0
1,Riyad Mahrez,dz ALG,26.0,FW,26-276,69,0,0,0,0,1,1,0,0,38,0,0,0,0.1,0.1,0.0,4,0,20,30,66.7,3,19,7,3,3,20,30,66.7,286,51,9,12,75.0,5,7,71.4,2,4,50.0,0,0.0,0.0,0,1,1,0,3,30,26,4,1,1,0,1,1,1,0,0,0,20,0,2,0,0,0,0,0,0,4,0.0,4,0,0,0,0,0,1,0,38,0,1,25,13,0,38,3,3,100.0,0,0.0,19,176,136,7,2,0,4,1,27,4,0,0,0,2,2,1,1,0,0,0,0,0,3,1,2,33.3
2,Ben Chilwell,eng ENG,3.0,LM,20-338,21,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,1,9,2,1,1,8,10,80.0,99,21,6,6,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,1,0,0,1,10,10,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,12,0,2,6,4,1,12,1,1,100.0,0,0.0,9,75,29,2,1,1,0,1,10,1,0,0,0,1,0,0,1,0,0,0,0,0,2,1,3,25.0
3,Demarai Gray,eng ENG,7.0,"LM,FW",21-149,89,0,0,0,0,0,0,1,0,49,2,0,2,0.0,0.0,0.0,1,1,18,33,54.5,4,28,3,7,3,18,33,54.5,311,88,10,13,76.9,5,10,50.0,2,5,40.0,0,0.0,0.0,0,2,0,0,4,33,26,6,1,0,0,4,2,3,2,1,0,18,1,2,2,2,2,0,0,1,2,50.0,1,2,0,2,0,2,4,0,49,1,10,24,17,0,49,7,3,42.9,4,57.1,28,199,122,3,1,0,2,4,27,6,1,0,0,0,1,0,4,0,2,0,0,0,5,0,2,0.0
4,Islam Slimani,dz ALG,19.0,FW,29-159,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,24,3,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,1,1,0,3,0,0,,0,,1,2,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0.0
5,Vicente Iborra,es ESP,21.0,CM,29-312,90,0,0,0,0,2,0,0,0,69,3,0,0,0.1,0.1,0.1,1,0,48,57,84.2,8,35,0,0,0,48,57,84.2,777,307,22,25,88.0,20,23,87.0,2,4,50.0,0,0.1,0.0,1,1,1,0,8,57,57,0,0,0,1,0,0,0,0,0,0,48,0,0,3,2,2,1,0,1,3,33.3,2,0,0,0,0,3,6,0,69,8,20,43,6,1,69,0,0,,0,,35,153,79,0,1,0,1,2,46,0,0,0,0,0,3,0,0,0,2,0,0,0,10,1,3,25.0
6,Wilfred Ndidi,ng NGA,25.0,CM,20-343,90,0,0,0,0,1,0,0,0,59,5,1,1,0.0,0.0,0.0,1,1,39,47,83.0,4,25,0,0,0,39,47,83.0,580,108,18,21,85.7,15,18,83.3,2,2,100.0,0,0.0,0.0,0,6,0,0,4,47,47,0,0,0,0,0,0,0,0,0,0,39,0,1,5,2,2,2,1,1,5,20.0,4,1,0,1,1,6,4,0,59,1,11,40,8,1,59,0,0,,0,,25,134,42,0,2,0,1,2,31,3,0,0,0,2,1,0,0,1,2,0,0,0,9,4,4,50.0
7,Marc Albrighton,eng ENG,11.0,RM,28-006,90,1,0,0,0,1,1,0,0,58,3,0,0,0.1,0.1,0.0,1,0,25,40,62.5,2,30,2,4,1,25,40,62.5,345,118,19,19,100.0,4,6,66.7,2,7,28.6,0,0.0,0.0,0,3,0,0,2,40,40,0,0,0,1,6,0,0,0,0,0,25,0,6,3,1,2,0,1,2,6,33.3,4,0,0,0,0,3,3,0,58,0,14,30,14,2,58,4,1,25.0,3,75.0,30,248,46,2,1,0,4,0,38,4,0,0,0,0,1,0,6,0,1,0,0,0,6,0,1,0.0
8,Christian Fuchs,at AUT,28.0,LB,31-231,90,0,0,0,0,1,0,0,0,53,3,6,1,0.0,0.0,0.0,1,0,26,37,70.3,0,16,0,0,0,26,37,70.3,551,184,12,15,80.0,6,12,50.0,7,8,87.5,0,0.0,0.0,1,1,0,0,0,37,29,8,1,0,0,2,7,0,0,0,0,26,0,1,3,3,1,2,0,0,0,,0,1,1,0,6,9,5,0,53,1,17,28,8,0,53,0,0,,0,,16,34,5,0,1,0,0,1,23,1,0,0,0,0,0,0,2,6,3,0,0,0,3,3,2,60.0
9,Harry Maguire,eng ENG,15.0,CB,24-264,90,0,0,0,0,0,0,0,0,41,2,0,0,0.0,0.0,0.0,0,0,31,37,83.8,1,20,1,0,0,31,37,83.8,614,185,11,15,73.3,12,14,85.7,6,6,100.0,0,0.0,0.0,0,3,0,0,1,37,36,1,1,0,0,0,0,0,0,0,0,31,0,0,2,2,2,0,0,1,3,33.3,2,0,0,0,0,2,2,0,41,4,20,20,1,0,41,0,0,,0,,20,124,49,1,1,0,0,0,21,0,0,0,0,0,1,0,0,0,2,0,0,0,3,3,0,100.0
