,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andreas Cornelius,dk DEN,11.0,FW,26-267,67,0,0,0,0,1,0,1,0,27,0,0,0,0.1,0.1,0.1,1,0,12,20,60.0,1,15,1,0,0,12,20,60.0,168,26,7,9,77.8,5,7,71.4,0,1,0.0,0,0.1,0.0,2,1,0,0,1,20,19,1,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,27,1,4,12,11,3,27,0,0,,0,,15,115,34,1,3,0,3,2,20,4,1,0,0,1,1,0,0,0,0,0,0,0,0,5,2,71.4
1,Kastriot Dermaku,al ALB,3.0,CB,27-327,23,0,0,0,0,0,0,1,0,13,1,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,3,0,0,0,4,6,66.7,131,56,1,2,50.0,1,1,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,6,6,0,0,0,1,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,4,0,13,3,8,5,0,0,13,0,0,,0,,3,5,5,0,0,0,0,0,4,0,1,0,0,1,1,0,0,0,0,0,1,0,0,2,0,100.0
2,Gervinho,ci CIV,27.0,"LW,LM,FW",32-195,90,0,0,0,0,2,0,0,0,37,2,0,1,0.2,0.2,0.1,6,0,17,26,65.4,2,26,7,5,5,17,26,65.4,238,98,10,16,62.5,5,6,83.3,1,2,50.0,0,0.1,0.1,1,0,3,1,2,26,25,0,0,0,0,1,0,0,0,0,0,17,1,0,2,2,1,1,0,2,2,100.0,0,1,0,1,0,2,0,0,37,0,5,11,22,5,37,5,5,100.0,0,0.0,26,327,195,7,4,5,6,0,28,12,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,
3,Dejan Kulusevski,se SWE,44.0,"RW,FW",19-227,84,0,0,0,0,1,0,0,0,29,1,0,0,0.1,0.1,0.0,0,0,15,20,75.0,4,20,3,0,0,15,20,75.0,267,78,4,6,66.7,9,11,81.8,1,1,100.0,0,0.0,0.0,0,2,0,0,4,20,20,0,0,0,0,0,0,0,0,0,0,15,0,1,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,1,0,29,1,3,15,12,4,29,0,0,,0,,20,197,103,3,4,1,3,3,21,4,0,0,0,1,0,1,0,0,0,0,0,0,4,0,1,0.0
4,Alberto Grassi,it ITA,8.0,CM,24-276,6,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,4,1,3,1,0,0,4,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,100.0
5,Antonino Barillà,it ITA,17.0,"LM,CM",31-251,90,0,0,0,0,0,0,0,0,40,4,0,1,0.0,0.0,0.2,3,0,26,28,92.9,4,23,0,0,0,26,28,92.9,475,153,9,9,100.0,13,15,86.7,3,3,100.0,0,0.2,0.1,2,2,1,1,4,28,28,0,0,0,0,2,0,0,0,0,0,26,0,0,4,3,2,2,0,1,2,50.0,1,1,0,1,0,4,3,0,40,2,19,17,5,1,40,0,0,,0,,23,97,37,0,1,0,2,2,21,7,0,0,0,1,3,1,2,0,3,0,0,0,11,0,0,
6,Hernani,br BRA,10.0,"RM,CM",25-256,90,0,1,0,0,0,0,0,0,50,2,3,3,0.0,0.0,0.2,1,1,20,34,58.8,4,22,1,3,2,20,34,58.8,429,120,6,8,75.0,8,9,88.9,6,13,46.2,1,0.2,0.2,1,3,1,0,4,34,30,3,1,0,0,3,0,2,2,0,0,20,1,1,2,1,2,0,0,1,2,50.0,1,3,1,2,3,5,2,0,50,1,16,26,9,0,50,3,2,66.7,1,33.3,22,103,49,1,0,0,4,0,30,1,0,0,0,3,0,0,3,3,1,0,0,0,6,1,3,25.0
7,Juraj Kucka,sk SVK,33.0,RM,32-285,45,1,0,0,0,4,1,0,0,29,1,2,0,0.3,0.3,0.0,1,1,7,17,41.2,0,12,0,2,1,7,17,41.2,83,22,4,7,57.1,2,5,40.0,0,4,0.0,0,0.0,0.0,0,0,0,0,0,17,16,1,0,0,0,2,1,0,0,0,0,7,0,0,1,1,1,0,0,0,2,0.0,2,0,0,0,2,3,1,0,29,2,6,15,9,4,29,2,1,50.0,1,50.0,12,77,17,0,0,0,1,0,15,3,0,0,0,2,1,0,2,2,1,0,0,0,3,5,2,71.4
8,Gastón Brugman,uy URU,15.0,CM,27-092,45,0,0,0,0,1,0,0,0,22,1,2,0,0.0,0.0,0.0,0,0,12,16,75.0,1,14,0,0,0,12,16,75.0,208,84,4,5,80.0,7,10,70.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,16,15,1,1,0,0,0,0,0,0,0,0,12,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,2,3,1,0,22,2,12,8,2,0,22,0,0,,0,,14,90,46,0,2,0,0,0,8,0,0,0,0,0,1,0,0,2,0,0,0,0,7,0,0,
9,Riccardo Gagliolo,se SWE,28.0,LB,29-224,90,0,0,0,0,0,0,0,0,56,1,3,1,0.0,0.0,0.1,2,0,33,47,70.2,11,27,2,3,3,33,47,70.2,603,358,10,11,90.9,21,24,87.5,1,7,14.3,0,0.1,0.1,2,7,2,1,11,47,41,6,0,0,0,3,6,0,0,0,0,33,0,2,1,0,0,1,0,1,1,100.0,0,1,1,0,3,4,2,0,56,6,21,23,12,2,56,3,3,100.0,0,0.0,27,198,66,2,0,0,2,1,28,2,0,0,0,1,2,0,3,3,0,0,0,0,7,0,2,0.0
