,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Callum Wilson,eng ENG,13.0,FW,27-279,90,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,6,10,60.0,1,13,0,1,1,6,10,60.0,79,12,5,7,71.4,1,1,100.0,0,1,0.0,0,0.0,0.0,1,0,1,0,1,10,8,2,0,0,0,1,1,0,0,0,0,6,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,15,0,0,5,10,1,15,1,1,100.0,0,0.0,13,45,6,0,0,1,5,2,11,4,0,0,0,2,0,0,1,0,0,0,0,0,2,0,3,0.0
1,Dominic Solanke,eng ENG,9.0,FW,22-080,90,0,0,0,0,0,0,1,0,39,1,0,1,0.0,0.0,0.1,1,0,23,28,82.1,3,24,1,7,3,23,28,82.1,247,42,17,19,89.5,5,6,83.3,0,0,,0,0.1,0.1,1,1,0,0,3,28,27,1,0,0,0,0,0,0,0,0,0,23,0,2,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,2,0,39,1,3,12,24,8,39,7,3,42.9,4,57.1,24,147,73,1,2,0,1,0,23,11,1,0,0,2,0,0,0,0,1,0,0,0,2,2,0,100.0
2,Arnaut Danjuma,nl NED,14.0,LM,22-306,63,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,2,0,24,30,80.0,3,30,3,1,1,24,30,80.0,367,30,13,15,86.7,9,12,75.0,1,1,100.0,0,0.0,0.0,0,2,1,0,3,30,30,0,0,0,0,2,0,0,0,0,0,24,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,0,4,13,20,3,37,1,1,100.0,0,0.0,30,218,84,3,1,1,0,0,33,9,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,
3,Ryan Fraser,sct SCO,24.0,LM,25-282,27,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,1,0,15,22,68.2,0,20,2,0,0,15,22,68.2,180,32,11,11,100.0,4,7,57.1,0,3,0.0,0,0.0,0.0,1,0,0,0,0,22,20,2,1,0,0,5,0,1,1,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,23,0,2,5,16,2,23,0,0,,0,,20,145,88,2,1,0,0,0,18,4,0,0,0,0,0,0,5,0,0,0,0,0,2,0,1,0.0
4,Philip Billing,dk DEN,29.0,CM,23-175,81,0,0,0,0,1,1,1,0,76,5,1,1,0.1,0.1,0.0,2,0,51,59,86.4,11,56,3,3,2,51,59,86.4,1045,263,20,22,90.9,22,25,88.0,9,10,90.0,0,0.0,0.0,0,6,1,0,11,59,59,0,0,0,2,1,0,0,0,0,0,51,0,1,5,3,5,0,0,0,2,0.0,2,1,1,0,1,6,5,0,76,8,25,34,18,2,76,3,2,66.7,1,33.3,56,241,144,3,4,0,3,1,54,3,1,0,0,4,0,0,1,1,3,0,0,0,4,7,3,70.0
5,Lewis Cook,eng ENG,16.0,CM,22-303,9,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,12,12,100.0,3,12,0,1,1,12,12,100.0,190,97,5,5,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,3,12,11,1,1,0,0,0,0,0,0,0,0,12,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,14,1,3,5,6,0,14,1,1,100.0,0,0.0,12,43,14,0,0,0,1,0,12,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,
6,Jefferson Lerma,co COL,8.0,CM,25-039,90,0,0,0,0,2,1,1,0,97,1,0,0,0.1,0.1,0.0,1,0,75,91,82.4,13,72,1,1,1,75,91,82.4,1251,355,35,39,89.7,34,40,85.0,5,9,55.6,0,0.0,0.1,0,7,4,0,13,91,86,5,2,0,1,2,3,0,0,0,0,75,0,1,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,97,0,12,55,30,1,97,1,1,100.0,0,0.0,72,285,144,1,1,0,1,1,70,2,1,0,0,2,1,0,2,0,0,0,0,0,6,2,2,50.0
7,Harry Wilson,wls WAL,22.0,RM,22-256,90,0,0,0,0,0,0,0,0,68,5,0,1,0.0,0.0,0.0,1,0,39,55,70.9,7,48,2,4,1,39,55,70.9,772,133,17,20,85.0,16,20,80.0,6,13,46.2,0,0.0,0.1,1,6,2,0,7,55,50,5,1,0,1,7,1,3,3,0,0,39,0,1,5,2,2,2,1,0,4,0.0,4,1,0,1,0,5,1,0,68,0,7,31,31,3,68,4,1,25.0,3,75.0,48,237,118,2,3,0,1,0,50,13,0,0,0,0,0,0,7,0,2,0,0,0,4,0,0,
8,Diego Rico,es ESP,21.0,LB,26-283,63,0,0,0,0,0,0,0,0,69,2,1,0,0.0,0.0,0.1,1,0,54,65,83.1,6,47,4,0,0,54,65,83.1,805,240,32,35,91.4,19,23,82.6,2,5,40.0,0,0.1,0.1,1,2,2,1,6,65,52,13,1,0,0,9,7,5,2,2,0,54,0,1,2,2,1,1,0,0,0,,0,0,0,0,1,3,0,0,69,0,17,17,35,0,69,0,0,,0,,47,178,95,4,5,0,1,1,48,15,0,0,0,0,0,0,9,1,2,0,0,0,4,0,1,0.0
9,Simon Francis,eng ENG,2.0,RB,34-290,27,0,0,0,0,1,0,0,0,22,2,1,0,0.0,0.0,0.0,0,0,10,17,58.8,1,14,0,0,0,10,17,58.8,126,23,7,9,77.8,3,5,60.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,17,17,0,0,0,0,2,0,0,0,0,0,10,0,0,2,1,2,0,0,1,2,50.0,1,0,0,0,1,3,0,0,22,1,9,7,6,1,22,0,0,,0,,14,124,24,0,1,0,0,1,12,1,0,0,0,0,0,0,2,1,1,0,0,0,2,1,0,100.0
10,Nathan Aké,nl NED,5.0,CB,24-288,90,0,0,0,0,1,0,0,0,101,3,0,0,0.1,0.1,0.0,1,0,90,92,97.8,11,83,3,0,0,90,92,97.8,1582,577,38,38,100.0,43,44,97.7,8,9,88.9,0,0.0,0.0,0,13,0,0,11,92,92,0,0,0,1,0,0,0,0,0,0,90,0,0,3,0,2,1,0,3,3,100.0,0,0,0,0,0,3,3,0,101,4,32,66,3,3,101,0,0,,0,,83,550,411,3,0,0,1,0,87,2,0,0,0,1,0,0,0,0,0,0,0,0,2,4,3,57.1
11,Chris Mepham,wls WAL,33.0,CB,22-028,90,0,0,0,0,1,1,0,0,87,1,4,1,0.2,0.2,0.0,0,0,65,74,87.8,5,60,0,0,0,65,74,87.8,1250,430,19,22,86.4,43,46,93.5,2,3,66.7,0,0.0,0.0,0,3,0,0,5,74,74,0,0,0,0,0,0,0,0,0,0,65,0,0,1,0,1,0,0,0,0,,0,1,1,0,4,5,3,0,87,7,34,48,5,3,87,0,0,,0,,60,330,192,0,0,0,1,1,57,0,0,0,0,2,0,0,0,4,0,0,0,0,5,5,4,55.6
12,Adam Smith,eng ENG,15.0,"RB,LB",28-218,90,0,0,0,0,0,0,0,0,68,5,1,1,0.0,0.0,0.0,0,0,44,55,80.0,4,42,3,3,3,44,55,80.0,572,104,28,30,93.3,12,17,70.6,1,4,25.0,0,0.0,0.0,0,3,0,0,4,55,49,6,0,0,0,1,6,0,0,0,0,44,0,0,5,3,4,0,1,2,2,100.0,0,1,0,1,1,6,2,0,68,4,18,34,18,2,68,3,3,100.0,0,0.0,42,281,172,3,5,0,0,1,40,4,0,0,0,1,3,0,1,1,3,0,0,0,7,5,0,100.0
