,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Rodrigo,es ESP,19.0,FW,28-290,67,0,0,0,0,1,0,0,0,30,0,1,1,0.2,0.2,0.0,0,0,19,22,86.4,2,20,3,1,1,19,22,86.4,322,24,8,9,88.9,10,12,83.3,1,1,100.0,0,0.0,0.0,0,1,0,0,2,22,21,1,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,30,2,2,12,17,3,30,1,1,100.0,0,0.0,20,163,73,3,4,0,2,1,24,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
1,Manu Vallejo,es ESP,15.0,FW,22-310,23,1,0,0,0,1,1,0,0,12,0,0,0,0.8,0.8,0.0,2,0,5,8,62.5,0,5,1,0,0,5,8,62.5,67,0,1,1,100.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,12,1,1,3,8,3,12,0,0,,0,,5,24,18,1,0,1,1,0,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,100.0
2,Rubén Sobrino,es ESP,23.0,FW,27-203,59,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,12,16,75.0,1,21,5,2,2,12,16,75.0,182,11,7,8,87.5,5,6,83.3,0,1,0.0,0,0.0,0.2,0,0,0,0,1,16,15,1,1,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,0,1,14,8,3,23,2,2,100.0,0,0.0,21,156,90,5,0,2,5,5,24,3,0,0,0,3,2,0,0,0,0,0,0,0,2,0,5,0.0
3,Denis Cheryshev,ru RUS,11.0,LM,28-360,31,0,0,0,0,1,1,0,0,18,2,0,2,0.0,0.0,0.0,1,0,7,10,70.0,2,9,0,1,0,7,10,70.0,124,56,3,4,75.0,3,3,100.0,1,2,50.0,0,0.0,0.0,0,0,1,0,2,10,10,0,0,0,0,1,0,0,0,0,0,7,0,0,2,2,1,1,0,1,1,100.0,0,2,0,2,0,2,0,0,18,0,5,8,5,0,18,1,0,0.0,1,100.0,9,45,15,0,0,0,1,0,10,2,0,0,0,1,1,0,1,0,2,0,0,0,6,0,0,
4,Carlos Soler,es ESP,8.0,"LM,CM",22-353,85,0,0,0,0,0,0,1,0,35,1,0,1,0.0,0.0,0.0,2,0,21,29,72.4,5,19,1,2,2,21,29,72.4,251,97,15,19,78.9,4,6,66.7,1,3,33.3,0,0.0,0.0,1,3,2,0,5,29,29,0,0,1,1,1,0,0,0,0,0,21,0,0,1,0,0,1,0,1,4,25.0,3,1,1,0,0,1,1,0,35,3,7,17,12,1,35,2,2,100.0,0,0.0,19,133,60,1,3,0,3,1,23,2,1,0,0,1,0,0,1,0,0,0,0,0,4,0,0,
5,Vicente Esquerdo,es ESP,34.0,CM,20-353,5,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,8,0,0,0,4,7,57.1,51,16,2,2,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,2,3,3,0,8,0,0,,0,,8,38,2,0,0,0,1,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
6,Francis Coquelin,fr FRA,17.0,"CM,DM",28-222,90,0,0,0,0,0,0,1,0,67,5,3,1,0.0,0.0,0.0,0,0,46,50,92.0,2,30,1,2,0,46,50,92.0,645,96,27,27,100.0,13,15,86.7,2,3,66.7,0,0.0,0.0,0,2,0,0,2,50,50,0,0,0,0,0,0,0,0,0,0,46,0,0,5,4,4,1,0,2,3,66.7,1,1,0,1,3,8,1,0,67,4,21,41,6,0,67,2,0,0.0,2,100.0,30,165,57,1,2,0,3,0,41,0,1,0,0,2,2,0,0,3,4,0,0,0,12,1,0,100.0
7,Daniel Parejo,es ESP,10.0,CM,30-249,90,0,0,0,0,1,0,1,0,92,3,0,1,0.0,0.0,0.0,3,1,71,83,85.5,13,45,1,2,2,71,83,85.5,1308,541,27,32,84.4,34,34,100.0,8,13,61.5,0,0.0,0.1,1,6,1,0,13,83,74,9,5,0,0,4,0,4,2,2,0,71,0,2,3,3,3,0,0,2,3,66.7,1,1,1,0,0,3,0,0,92,1,15,62,17,1,92,2,2,100.0,0,0.0,45,304,193,1,1,1,3,1,66,1,1,0,0,1,2,0,4,0,3,0,0,0,11,1,1,50.0
8,Ferrán Torres,es ESP,20.0,RM,19-295,90,0,1,0,0,1,0,0,0,47,2,0,1,0.0,0.0,1.1,2,1,28,40,70.0,2,31,3,1,1,28,40,70.0,426,145,18,19,94.7,8,16,50.0,2,5,40.0,1,1.1,0.5,2,2,2,2,2,40,39,1,0,1,0,7,0,0,0,0,0,28,0,0,2,0,0,2,0,0,0,,0,1,0,1,0,2,0,0,47,0,5,19,24,0,47,1,1,100.0,0,0.0,31,229,154,3,5,0,1,0,36,14,0,0,0,1,0,0,7,0,0,0,0,0,6,2,0,100.0
9,José Luis Gayà,es ESP,14.0,LB,24-210,90,0,0,0,0,0,0,0,0,61,2,2,2,0.0,0.0,0.0,0,0,40,54,74.1,0,24,2,1,1,40,54,74.1,674,172,24,25,96.0,12,16,75.0,4,11,36.4,0,0.0,0.0,0,1,1,1,0,54,42,12,1,0,0,5,11,0,0,0,0,40,0,0,2,1,2,0,0,2,2,100.0,0,2,0,2,2,4,1,0,61,4,23,25,13,2,61,1,1,100.0,0,0.0,24,186,81,2,1,0,1,0,31,4,0,0,0,0,1,0,5,2,1,0,0,0,7,1,0,100.0
