,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Max Kruse,de GER,10.0,FW,29-258,90,1,0,0,0,3,1,0,0,71,1,0,1,0.1,0.1,0.1,4,0,54,64,84.4,8,32,1,2,1,54,64,84.4,1024,204,21,25,84.0,24,25,96.0,9,13,69.2,0,0.1,0.1,2,4,1,0,8,64,60,3,0,0,0,2,0,2,0,2,0,54,1,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,71,0,3,40,28,2,71,2,1,50.0,1,50.0,32,210,60,1,2,0,0,0,57,7,0,0,0,1,1,0,2,0,1,0,0,0,6,1,5,16.7
1,Zlatko Junuzović,at AUT,16.0,LW,30-067,90,0,0,0,0,2,0,0,0,45,2,0,3,0.1,0.1,0.2,3,0,18,34,52.9,3,14,1,0,0,18,34,52.9,302,131,10,16,62.5,6,12,50.0,2,5,40.0,0,0.2,0.2,3,2,1,1,3,34,31,3,0,0,0,6,0,3,0,3,0,18,0,3,2,2,1,1,0,1,1,100.0,0,3,0,3,0,2,1,0,45,0,3,22,20,2,45,0,0,,0,,14,64,17,1,0,0,1,1,29,9,0,0,0,1,2,1,6,0,2,0,0,0,2,1,1,50.0
2,Fin Bartels,de GER,22.0,RW,30-298,84,0,1,0,0,2,1,0,0,65,3,1,0,0.1,0.1,0.2,7,2,36,54,66.7,3,32,1,4,2,36,54,66.7,576,159,19,26,73.1,12,16,75.0,3,6,50.0,1,0.2,0.1,4,3,1,0,3,54,53,1,1,0,0,2,0,0,0,0,0,36,0,2,3,3,1,1,1,1,1,100.0,0,0,0,0,1,4,0,0,65,1,7,32,28,2,65,4,2,50.0,2,50.0,32,198,51,1,3,0,0,3,48,11,0,0,0,0,4,1,2,1,3,0,0,0,9,2,1,66.7
3,Florian Kainz,at AUT,7.0,RW,25-039,6,0,0,0,0,0,0,0,0,7,1,0,1,0.0,0.0,0.0,0,0,1,3,33.3,1,3,0,1,0,1,3,33.3,20,9,0,1,0.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,7,0,2,0,5,0,7,1,0,0.0,1,100.0,3,15,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
4,Thomas Delaney,dk DEN,6.0,LM,26-090,90,0,0,0,0,2,1,0,0,44,4,1,2,0.2,0.2,0.0,4,0,19,32,59.4,2,9,2,0,0,19,32,59.4,344,105,10,14,71.4,6,11,54.5,3,4,75.0,0,0.0,0.0,0,3,0,0,2,32,29,3,2,0,0,1,1,0,0,0,0,19,0,2,4,2,3,1,0,2,2,100.0,0,2,1,1,1,5,1,0,44,1,9,27,9,1,44,0,0,,0,,9,92,62,2,3,1,1,0,24,0,0,0,0,3,1,0,1,1,2,0,0,0,3,6,2,75.0
5,Philipp Bargfrede,de GER,44.0,CM,28-274,73,0,0,0,0,2,2,1,0,44,4,5,2,0.0,0.0,0.0,2,0,23,33,69.7,2,12,1,0,0,23,33,69.7,377,145,11,14,78.6,8,10,80.0,3,7,42.9,0,0.0,0.0,0,3,0,0,2,33,33,0,0,0,1,0,0,0,0,0,0,23,0,2,4,4,2,2,0,2,4,50.0,2,2,1,1,5,9,0,0,44,1,7,33,4,0,44,0,0,,0,,12,84,51,1,1,0,0,1,22,2,1,0,0,3,1,0,0,5,4,0,0,0,10,3,0,100.0
6,Lamine Sané,sn SEN,26.0,CM,30-255,17,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,41,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,3,1,2,1,0,0,3,0,0,,0,,1,11,9,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0.0
7,Maximilian Eggestein,de GER,35.0,RM,20-359,88,0,0,0,0,2,0,0,0,54,3,0,2,0.1,0.1,0.0,6,0,32,40,80.0,9,21,4,3,1,32,40,80.0,503,225,18,23,78.3,12,14,85.7,2,2,100.0,0,0.0,0.0,0,2,1,0,9,40,37,3,0,0,0,0,3,0,0,0,0,32,0,1,3,2,3,0,0,2,2,100.0,0,2,0,2,0,3,3,0,54,4,9,28,17,1,54,3,1,33.3,2,66.7,21,103,62,4,0,1,0,4,39,1,0,0,0,1,2,0,0,0,2,0,0,0,1,1,3,25.0
8,Jérôme Gondorf,de GER,8.0,RM,29-159,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,1,0,0,0,2,3,66.7,39,18,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,4,0,1,2,1,0,4,0,0,,0,,1,5,1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
9,Ludwig Augustinsson,se SWE,5.0,LB,23-225,90,0,0,0,0,2,1,0,0,49,2,2,1,0.1,0.1,0.0,1,0,27,40,67.5,2,15,0,0,0,27,40,67.5,527,320,8,10,80.0,15,20,75.0,4,8,50.0,0,0.0,0.0,0,2,0,0,2,40,31,9,1,0,0,2,8,0,0,0,0,27,0,2,2,2,1,0,1,1,2,50.0,1,1,1,0,2,4,4,0,49,4,22,17,10,1,49,0,0,,0,,15,79,38,0,0,0,0,1,21,3,0,0,0,0,0,0,2,2,2,0,0,0,4,4,0,100.0
