,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Khouma Babacar,sn SEN,30.0,FW,26-295,79,0,0,0,0,5,1,0,0,32,0,0,0,0.3,0.3,0.0,2,0,11,19,57.9,1,17,2,1,1,11,19,57.9,155,33,7,10,70.0,4,5,80.0,0,0,,0,0.0,0.0,1,1,0,0,1,19,19,0,0,0,0,2,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,32,1,2,11,19,5,32,1,1,100.0,0,0.0,17,102,64,2,2,1,3,2,22,6,0,0,0,5,0,0,2,0,0,0,0,0,3,6,2,75.0
1,Andrea La Mantia,it ITA,19.0,FW,28-245,11,0,0,0,0,1,1,0,0,9,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,1,3,1,1,0,1,5,20.0,16,16,0,2,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,9,1,2,6,1,1,9,1,0,0.0,1,100.0,3,11,8,1,0,1,1,1,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,75.0
2,Filippo Falco,it ITA,10.0,FW,27-329,90,0,0,0,0,1,1,0,0,50,2,0,0,0.1,0.1,0.2,8,0,33,42,78.6,6,32,4,3,2,33,42,78.6,525,149,17,19,89.5,11,15,73.3,3,3,100.0,0,0.2,0.1,4,0,2,2,6,42,38,4,1,0,0,5,0,1,0,0,0,33,0,2,2,2,0,1,1,0,1,0.0,1,0,0,0,0,2,0,0,50,0,4,16,31,4,50,3,2,66.7,1,33.3,32,223,121,4,3,1,3,4,40,6,0,0,0,0,2,0,5,0,2,0,0,0,4,1,0,100.0
3,Marco Mancosu,it ITA,8.0,AM,31-137,90,0,0,0,0,5,1,0,0,45,6,0,1,0.2,0.2,0.1,2,0,17,27,63.0,2,22,3,4,2,17,27,63.0,236,111,11,13,84.6,5,11,45.5,1,2,50.0,0,0.1,0.0,1,2,2,1,2,27,26,1,0,0,0,4,1,0,0,0,0,17,0,0,6,2,2,3,1,0,3,0.0,3,1,0,1,0,6,1,0,45,1,6,19,22,6,45,4,2,50.0,2,50.0,22,167,107,3,4,0,2,0,26,5,0,0,0,3,0,0,4,0,2,0,0,0,4,1,2,33.3
4,Andrea Tabanelli,it ITA,23.0,LM,29-338,68,0,0,0,0,0,0,0,0,38,2,1,2,0.0,0.0,0.0,0,0,23,27,85.2,1,19,0,1,1,23,27,85.2,452,96,9,10,90.0,11,13,84.6,3,4,75.0,0,0.0,0.0,0,3,0,0,1,27,27,0,0,0,0,1,0,0,0,0,0,23,0,0,2,1,2,0,0,1,3,33.3,2,2,0,2,1,3,1,0,38,1,11,21,6,1,38,1,1,100.0,0,0.0,19,59,8,0,0,0,3,0,24,2,0,0,0,0,2,0,1,1,1,0,0,0,3,0,0,
5,Diego Farias,br BRA,17.0,LM,29-241,22,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,5,0,1,1,6,8,75.0,116,22,2,3,66.7,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,8,6,2,0,0,0,0,2,0,0,0,0,6,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,11,1,3,6,2,0,11,1,1,100.0,0,0.0,5,20,0,0,0,0,0,1,8,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
6,Panagiotis Tachtsidis,gr GRE,77.0,CM,28-325,90,0,0,0,0,1,0,0,0,57,3,3,2,0.0,0.0,0.0,4,0,33,44,75.0,4,35,2,1,1,33,44,75.0,750,453,13,14,92.9,12,17,70.6,8,11,72.7,0,0.0,0.1,1,6,0,0,4,44,43,1,1,0,1,2,0,0,0,0,0,33,0,1,3,2,3,0,0,2,4,50.0,2,2,0,2,3,6,2,0,57,2,21,27,10,1,57,1,1,100.0,0,0.0,35,217,133,2,3,0,1,0,37,1,0,0,0,5,1,0,2,3,2,0,0,0,6,1,0,100.0
7,Jacopo Petriccione,it ITA,4.0,RM,24-318,90,0,0,0,0,1,0,0,0,61,2,2,1,0.0,0.0,0.1,6,0,41,51,80.4,6,28,1,0,0,41,51,80.4,661,312,21,25,84.0,15,19,78.9,4,5,80.0,0,0.1,0.1,2,2,4,2,6,51,42,9,1,0,0,3,2,6,0,0,0,41,0,1,2,1,2,0,0,1,3,33.3,2,1,0,1,2,4,1,0,61,2,19,22,20,0,61,0,0,,0,,28,153,45,1,1,0,1,1,31,2,0,0,0,1,0,0,3,2,1,0,0,0,7,0,1,0.0
8,Cristian Dell'Orco,it ITA,39.0,LB,25-330,90,0,0,0,0,0,0,0,0,64,0,2,0,0.0,0.0,0.0,0,0,40,54,74.1,2,37,3,1,1,40,54,74.1,737,225,15,18,83.3,21,28,75.0,4,7,57.1,0,0.0,0.0,0,2,0,0,2,54,48,6,2,0,1,2,4,0,0,0,0,40,0,2,0,0,0,0,0,0,0,,0,0,0,0,2,2,7,0,64,5,29,26,10,0,64,1,1,100.0,0,0.0,37,172,118,3,1,1,0,0,38,1,0,0,0,1,2,0,2,2,0,0,0,0,8,0,1,0.0
9,Luca Rossettini,it ITA,13.0,CB,34-242,90,0,0,0,0,1,0,0,0,74,1,1,1,0.0,0.0,0.0,0,0,50,61,82.0,0,41,0,0,0,50,61,82.0,1119,299,9,10,90.0,34,38,89.5,7,11,63.6,0,0.0,0.0,0,0,0,0,0,61,60,1,1,0,0,0,0,0,0,0,0,50,0,1,1,1,0,1,0,1,2,50.0,1,1,1,0,1,2,7,0,74,12,49,24,1,1,74,0,0,,0,,41,139,64,0,0,0,1,0,50,0,0,0,0,1,0,0,0,1,1,0,0,0,6,3,0,100.0
