,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andre Gray,jm JAM,18.0,FW,26-190,90,1,0,0,0,3,3,0,0,19,0,1,2,0.8,0.8,0.1,1,0,8,11,72.7,0,10,1,0,0,8,11,72.7,79,2,3,6,50.0,2,2,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,11,8,3,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,19,0,0,10,9,3,19,0,0,,0,,10,36,12,1,0,1,1,2,12,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,
1,André Carrillo,pe PER,28.0,"LW,LM",26-202,90,0,1,0,0,1,1,0,0,36,2,0,1,0.1,0.1,0.7,4,2,17,27,63.0,0,29,3,5,5,17,27,63.0,208,71,12,14,85.7,5,10,50.0,0,1,0.0,1,0.7,0.5,1,1,0,0,0,27,26,1,1,0,0,0,0,0,0,0,0,17,0,1,2,1,2,0,0,1,2,50.0,1,1,0,1,0,2,0,0,36,1,13,15,9,2,36,5,5,100.0,0,0.0,29,219,100,3,2,2,3,6,29,4,0,0,0,0,2,1,0,0,1,0,0,0,10,0,0,
2,Richarlison,br BRA,11.0,RW,20-237,81,0,0,0,0,0,0,0,0,28,3,1,0,0.0,0.0,0.0,1,0,13,20,65.0,1,24,2,2,1,13,20,65.0,111,41,10,13,76.9,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,1,20,20,0,0,0,0,1,0,0,0,0,0,13,0,2,3,3,0,2,1,0,1,0.0,1,0,0,0,1,4,0,0,28,0,5,19,5,0,28,2,1,50.0,1,50.0,24,137,40,2,1,0,1,2,22,5,0,0,0,2,4,1,1,1,3,0,0,0,5,1,4,20.0
3,Jerome Sinclair,eng ENG,17.0,"RM,RW",21-104,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,3,1,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,4,0,0,1,3,1,4,3,1,33.3,2,66.7,2,38,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
4,Étienne Capoue,fr FRA,29.0,AM,29-175,60,0,0,0,0,0,0,0,0,23,2,2,0,0.0,0.0,0.1,1,0,16,19,84.2,4,14,0,0,0,16,19,84.2,213,99,10,11,90.9,3,5,60.0,1,1,100.0,0,0.1,0.1,1,2,0,0,4,19,19,0,0,1,0,0,0,0,0,0,0,16,0,0,2,2,0,2,0,1,3,33.3,2,0,0,0,2,4,1,0,23,2,3,16,4,0,23,0,0,,0,,14,32,20,0,1,0,0,1,14,1,0,0,0,2,0,0,0,2,2,0,0,0,6,1,0,100.0
5,Tom Cleverley,eng ENG,8.0,CM,28-143,30,0,0,0,0,0,0,0,0,13,1,1,0,0.0,0.0,0.0,0,0,9,10,90.0,0,7,0,0,0,9,10,90.0,134,31,4,4,100.0,5,5,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,9,0,1,1,1,1,0,0,1,3,33.3,2,0,0,0,1,2,1,0,13,1,6,5,2,0,13,0,0,,0,,7,9,3,0,1,0,0,0,7,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,2,0.0
6,Abdoulaye Doucouré,ml MLI,16.0,DM,25-001,90,0,0,0,0,2,0,0,0,54,5,3,4,0.1,0.1,0.0,2,0,31,37,83.8,4,29,2,0,0,31,37,83.8,467,160,17,20,85.0,11,12,91.7,2,3,66.7,0,0.0,0.0,1,2,0,0,4,37,35,2,1,0,0,0,0,0,0,0,0,31,0,1,5,3,3,2,0,3,5,60.0,2,4,1,3,3,8,1,0,54,5,20,28,6,2,54,0,0,,0,,29,108,66,2,1,1,2,0,32,0,0,0,0,3,0,0,0,3,3,0,0,0,7,0,0,
7,Ben Watson,eng ENG,23.0,DM,32-177,60,0,0,0,0,0,0,0,0,20,1,1,1,0.0,0.0,0.0,1,0,10,15,66.7,1,6,0,0,0,10,15,66.7,133,56,6,9,66.7,2,2,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,15,14,1,1,0,0,0,0,0,0,0,0,10,0,1,1,1,1,0,0,1,4,25.0,3,1,0,1,1,2,2,0,20,2,8,13,0,0,20,0,0,,0,,6,10,5,0,0,0,0,0,9,0,0,0,0,2,1,0,0,1,1,0,0,0,3,0,0,
8,Roberto Pereyra,ar ARG,37.0,CM,26-360,30,0,0,0,0,0,0,1,0,16,1,0,0,0.0,0.0,0.0,0,0,12,13,92.3,2,11,1,0,0,12,13,92.3,195,41,8,9,88.9,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,16,0,1,8,7,1,16,0,0,,0,,11,60,50,1,0,0,2,0,11,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,100.0
9,Marvin Zeegelaar,nl NED,22.0,LB,27-143,90,0,0,0,0,0,0,0,0,48,3,1,1,0.0,0.0,0.0,0,0,22,35,62.9,2,15,0,1,1,22,35,62.9,320,188,15,17,88.2,4,8,50.0,2,6,33.3,0,0.0,0.0,0,0,1,0,2,35,25,10,0,1,0,2,9,1,0,1,0,22,0,3,3,2,3,0,0,0,2,0.0,2,1,0,1,1,4,8,0,48,10,28,11,9,0,48,1,1,100.0,0,0.0,15,71,24,0,0,0,2,0,16,2,0,0,0,1,0,0,2,1,2,0,0,0,6,1,0,100.0
