,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Robert Lewandowski,pl POL,9.0,FW,29-089,90,2,0,0,0,4,4,0,0,31,0,0,0,0.9,0.9,0.0,4,0,13,18,72.2,0,21,1,5,3,13,18,72.2,160,6,8,10,80.0,3,4,75.0,1,2,50.0,0,0.0,0.0,1,0,0,0,0,18,17,1,1,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,31,0,0,12,21,4,31,5,3,60.0,2,40.0,21,106,32,1,4,0,3,3,29,5,0,0,0,1,5,0,0,0,0,0,0,0,1,1,1,50.0
1,Juan Bernat,es ESP,14.0,LW,24-262,73,0,0,0,0,0,0,0,0,42,2,0,1,0.0,0.0,0.2,2,0,32,35,91.4,2,28,2,2,0,32,35,91.4,566,99,15,17,88.2,16,16,100.0,1,2,50.0,0,0.2,0.4,1,0,0,0,2,35,34,1,1,0,1,1,0,0,0,0,0,32,0,0,2,1,1,1,0,1,2,50.0,1,1,0,1,0,2,0,0,42,1,4,15,24,4,42,2,0,0.0,2,100.0,28,165,68,2,1,0,2,0,33,11,0,0,0,0,2,0,1,0,1,0,0,0,3,1,1,50.0
2,David Alaba,at AUT,27.0,LW,25-147,17,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,1,6,0,0,0,8,9,88.9,128,12,4,4,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,6,4,0,10,0,0,,0,,6,18,11,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
3,Arjen Robben,nl NED,10.0,RW,33-299,77,0,0,0,0,3,0,0,0,60,1,0,0,0.1,0.1,0.0,4,0,44,55,80.0,3,42,4,1,1,44,55,80.0,573,121,29,34,85.3,11,15,73.3,1,3,33.3,0,0.0,0.1,0,3,0,0,3,55,52,3,1,0,0,2,1,1,1,0,0,44,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,60,0,2,17,41,4,60,1,1,100.0,0,0.0,42,246,131,4,3,3,1,1,52,17,0,0,0,1,2,0,2,0,0,0,0,0,0,1,0,100.0
4,Corentin Tolisso,fr FRA,24.0,RW,23-107,13,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,0,0,13,14,92.9,1,12,0,0,0,13,14,92.9,249,62,5,5,100.0,7,7,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,15,0,2,12,1,0,15,0,0,,0,,12,40,12,0,1,0,0,0,14,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0.0
5,Arturo Vidal,cl CHI,23.0,LM,30-180,79,1,1,0,0,2,1,0,0,92,4,2,0,0.6,0.6,0.5,6,2,78,84,92.9,16,58,4,3,2,78,84,92.9,1581,398,24,24,100.0,43,46,93.5,10,13,76.9,1,0.5,0.4,3,11,4,0,16,84,83,1,1,0,0,0,0,0,0,0,0,78,0,0,4,4,2,2,0,1,6,16.7,5,0,0,0,2,6,0,0,92,2,14,50,30,3,92,3,2,66.7,1,33.3,58,235,157,4,6,0,0,0,73,10,0,0,0,7,0,0,0,2,4,0,0,0,6,1,1,50.0
6,Sebastian Rudy,de GER,19.0,DM,27-263,11,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,5,0,0,0,8,8,100.0,139,5,3,3,100.0,5,5,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,5,2,0,8,0,0,,0,,5,12,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Javi Martínez,es ESP,8.0,"CM,DM",29-077,90,0,0,0,0,1,0,0,0,84,3,1,1,0.0,0.0,0.0,2,1,67,78,85.9,7,36,1,0,0,67,78,85.9,1246,357,24,27,88.9,37,40,92.5,6,11,54.5,0,0.0,0.0,0,7,0,0,7,78,75,3,3,0,0,0,0,0,0,0,0,67,0,0,3,3,1,2,0,1,3,33.3,2,1,1,0,1,4,1,0,84,3,12,64,8,0,84,0,0,,0,,36,165,71,1,1,0,0,0,64,1,0,0,0,1,2,0,0,1,3,0,0,0,5,4,3,57.1
8,James Rodríguez,co COL,11.0,"RM,AM",26-129,90,0,0,0,0,0,0,0,0,111,1,0,1,0.0,0.0,0.5,6,0,97,108,89.8,21,69,3,3,3,97,108,89.8,2011,648,37,40,92.5,41,47,87.2,19,20,95.0,0,0.5,0.6,5,30,1,0,21,108,98,10,5,1,1,7,1,3,1,2,0,97,0,1,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,111,0,8,66,37,1,111,3,3,100.0,0,0.0,69,304,139,3,2,0,0,1,93,5,0,0,0,0,1,0,7,0,1,0,0,0,1,0,0,
9,Rafinha,br BRA,13.0,LB,32-072,90,0,0,0,0,0,0,0,0,83,1,2,0,0.0,0.0,0.0,0,0,67,80,83.8,7,49,2,0,0,67,80,83.8,1238,260,31,35,88.6,29,35,82.9,7,9,77.8,0,0.0,0.0,0,6,0,0,7,80,71,9,2,0,1,1,7,0,0,0,0,67,0,1,1,1,1,0,0,0,1,0.0,1,0,0,0,2,3,2,0,83,5,23,40,20,1,83,0,0,,0,,49,192,98,2,2,0,1,1,58,3,0,0,0,1,2,0,1,2,1,0,0,0,2,0,3,0.0
