,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Martin Braithwaite,dk DEN,9.0,FW,26-306,90,0,1,0,0,1,0,0,0,29,1,0,1,0.1,0.1,0.8,2,2,14,18,77.8,0,18,0,1,1,14,18,77.8,177,20,10,10,100.0,2,4,50.0,1,2,50.0,1,0.8,0.6,1,1,0,0,0,18,16,2,0,0,0,3,0,0,0,0,0,14,0,1,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,29,0,0,10,19,2,29,1,1,100.0,0,0.0,18,59,33,0,0,0,5,2,18,3,0,0,0,1,1,0,3,0,1,0,0,0,5,1,2,33.3
1,François Kamano,gn GUI,11.0,LW,21-340,69,2,0,0,0,4,2,0,0,41,1,1,1,1.2,1.2,0.0,3,0,24,28,85.7,1,28,0,3,1,24,28,85.7,386,76,14,18,77.8,6,6,100.0,3,3,100.0,0,0.0,0.1,0,1,0,0,1,28,26,2,0,0,0,1,0,2,1,0,0,24,0,0,1,1,0,1,0,1,4,25.0,3,1,1,0,1,2,0,0,41,0,4,16,21,2,41,3,1,33.3,2,66.7,28,187,65,0,0,0,0,3,28,4,0,0,0,1,0,0,1,1,1,0,0,0,5,0,1,0.0
2,Nicolas de Préville,fr FRA,12.0,LW,27-089,21,0,0,0,0,1,1,0,0,21,2,1,0,0.0,0.0,0.0,0,0,10,11,90.9,1,14,1,3,0,10,11,90.9,134,45,6,7,85.7,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,11,11,0,0,0,0,1,0,0,0,0,0,10,0,1,2,1,0,2,0,1,1,100.0,0,0,0,0,1,3,1,0,21,0,5,7,10,1,21,3,0,0.0,3,100.0,14,98,42,1,3,0,2,0,13,0,0,0,0,2,0,0,1,1,1,0,0,0,1,0,0,
3,Malcom,br BRA,7.0,RW,21-040,89,0,0,0,0,2,0,0,0,88,2,0,0,0.2,0.2,0.3,4,0,64,78,82.1,6,65,4,6,2,64,78,82.1,714,176,50,54,92.6,11,14,78.6,1,5,20.0,0,0.3,0.4,3,9,2,1,6,78,70,7,2,0,0,7,0,5,2,1,0,64,1,2,2,2,0,0,2,0,1,0.0,1,0,0,0,0,2,0,0,88,0,5,42,43,6,88,6,2,33.3,4,66.7,65,462,202,4,2,1,2,4,74,13,0,0,0,0,3,1,7,0,2,0,0,0,4,0,2,0.0
4,Gaëtan Laborde,fr FRA,24.0,RW,23-339,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
5,Soualiho Meïté,fr FRA,10.0,LM,24-021,45,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.0,1,0,27,31,87.1,2,29,1,0,0,27,31,87.1,455,39,11,11,100.0,12,14,85.7,3,3,100.0,0,0.0,0.1,0,1,1,1,2,31,31,0,0,0,0,2,0,0,0,0,0,27,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,34,0,3,25,6,1,34,0,0,,0,,29,109,55,1,1,0,2,0,29,2,0,0,0,0,0,0,2,0,1,0,0,0,2,1,1,50.0
6,Younousse Sankharé,sn SEN,13.0,LM,28-209,45,0,0,0,0,2,1,0,0,31,1,1,0,0.3,0.3,0.0,2,0,22,26,84.6,1,24,0,2,1,22,26,84.6,285,60,13,13,100.0,7,9,77.8,0,2,0.0,0,0.0,0.0,1,0,0,0,1,26,26,0,0,0,0,0,0,0,0,0,0,22,0,0,1,1,0,1,0,0,2,0.0,2,0,0,0,1,2,0,0,31,0,7,21,5,2,31,2,1,50.0,1,50.0,24,123,71,0,0,0,1,0,24,2,0,0,0,3,1,0,0,1,1,0,0,0,3,0,0,
7,Jaroslav Plašil,cz CZE,18.0,CM,36-092,90,0,0,0,0,1,1,0,0,83,1,1,0,0.0,0.0,0.0,4,1,73,79,92.4,13,65,3,1,1,73,79,92.4,1245,285,34,38,89.5,31,33,93.9,6,6,100.0,0,0.0,0.1,1,5,3,0,13,79,78,1,1,1,1,1,0,0,0,0,0,73,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,83,0,10,50,23,0,83,1,1,100.0,0,0.0,65,435,179,3,3,0,0,1,63,4,0,0,0,0,0,0,1,1,0,0,0,0,7,1,0,100.0
8,Lukas Lerager,dk DEN,19.0,RM,24-269,90,0,0,0,0,1,0,0,0,53,0,0,2,0.1,0.1,0.0,3,1,33,43,76.7,5,44,2,0,0,33,43,76.7,481,131,21,24,87.5,6,7,85.7,3,5,60.0,0,0.0,0.0,0,5,0,0,5,43,43,0,0,0,0,0,0,0,0,0,0,33,0,1,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,1,0,53,2,7,26,20,4,53,0,0,,0,,44,173,72,2,1,0,5,0,44,8,0,0,0,1,3,0,0,0,0,0,0,0,4,3,1,75.0
9,Maxime Poundjé,fr FRA,29.0,LB,25-234,90,0,0,0,0,1,0,1,0,64,2,1,0,0.0,0.0,0.0,0,0,42,56,75.0,4,39,4,4,4,42,56,75.0,622,265,25,30,83.3,10,16,62.5,4,6,66.7,0,0.0,0.0,0,3,0,0,4,56,44,12,0,0,1,3,12,0,0,0,0,42,0,1,2,1,1,0,1,0,0,,0,0,0,0,1,3,2,0,64,3,14,35,16,0,64,4,4,100.0,0,0.0,39,189,97,4,2,0,1,1,38,3,1,0,0,2,2,0,3,1,1,0,0,0,5,0,1,0.0
