,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Nikola Kalinić,hr CRO,29.0,FW,32-294,54,0,0,0,0,2,0,0,0,21.0,0.0,0,1.0,0.3,0.3,0.0,0.0,0.0,8.0,12.0,66.7,2.0,15.0,1.0,1.0,1.0,8.0,12.0,66.7,138.0,39.0,4.0,5.0,80.0,4.0,6.0,66.7,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,11.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0,0.0,1.0,0.0,21.0,1.0,1.0,8.0,12.0,4.0,21.0,1.0,1.0,100.0,0.0,0.0,15.0,79.0,24.0,1.0,1.0,1.0,1.0,3.0,19.0,6.0,0,0,0,2,4,1,0,0,0,0.0,0.0,0,1.0,1.0,5.0,16.7
1,Andrea Favilli,it ITA,11.0,FW,23-161,7,1,0,0,0,1,1,0,0,4.0,0.0,0,0.0,0.3,0.3,0.0,1.0,1.0,2.0,2.0,100.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,100.0,45.0,3.0,0.0,0.0,,2.0,2.0,100.0,0.0,0.0,,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,1.0,4.0,0.0,0.0,,0.0,,3.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,
2,Antonín Barák,cz CZE,7.0,"RW,FW",25-327,29,0,0,0,0,0,0,0,0,7.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,0.0,3.0,0.0,0.0,0.0,4.0,6.0,66.7,66.0,23.0,1.0,2.0,50.0,2.0,2.0,100.0,0.0,0.0,,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,7.0,1.0,3.0,2.0,2.0,0.0,7.0,0.0,0.0,,0.0,,3.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0,0,0,4,1,0,0,0,0,0.0,0.0,0,1.0,2.0,3.0,40.0
3,Mattia Zaccagni,it ITA,20.0,LW,25-131,90,0,1,0,0,1,1,0,0,49.0,2.0,1,0.0,0.0,0.0,0.3,1.0,1.0,25.0,36.0,69.4,6.0,27.0,3.0,6.0,2.0,25.0,36.0,69.4,384.0,126.0,16.0,19.0,84.2,6.0,7.0,85.7,3.0,4.0,75.0,1,0.3,0.1,1.0,0.0,3.0,0.0,6.0,36.0,36.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,25.0,0.0,5.0,2.0,2,1.0,0.0,1.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,1,3.0,1.0,0.0,49.0,0.0,9.0,22.0,20.0,3.0,49.0,6.0,2.0,33.3,4.0,66.7,27.0,172.0,73.0,3.0,3.0,1.0,0.0,2.0,37.0,10.0,0,0,0,2,4,1,3,1,2,0.0,0.0,0,9.0,3.0,2.0,60.0
4,Ebrima Colley,gm GAM,90.0,"RW,FW",20-267,90,0,0,0,0,1,0,0,0,34.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,14.0,20.0,70.0,4.0,27.0,5.0,8.0,4.0,14.0,20.0,70.0,215.0,50.0,7.0,8.0,87.5,6.0,8.0,75.0,1.0,2.0,50.0,0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,20.0,19.0,1.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1,1.0,0.0,0.0,34.0,0.0,4.0,12.0,20.0,7.0,34.0,8.0,4.0,50.0,4.0,50.0,27.0,208.0,89.0,5.0,6.0,2.0,2.0,0.0,29.0,10.0,0,0,0,2,2,1,1,1,0,0.0,0.0,0,1.0,0.0,3.0,0.0
5,Darko Lazović,rs SRB,8.0,LM,30-040,90,0,0,0,0,0,0,1,0,56.0,2.0,0,0.0,0.0,0.0,0.3,2.0,0.0,32.0,48.0,66.7,9.0,27.0,3.0,1.0,0.0,32.0,48.0,66.7,571.0,325.0,15.0,17.0,88.2,14.0,22.0,63.6,3.0,5.0,60.0,0,0.3,0.2,2.0,3.0,4.0,1.0,9.0,48.0,39.0,8.0,3.0,0.0,0.0,11,3.0,2.0,1.0,1.0,0.0,32.0,1.0,0.0,2.0,1,1.0,1.0,0.0,2.0,4.0,50.0,2.0,0.0,0.0,0.0,0,2.0,0.0,0.0,56.0,2.0,10.0,22.0,24.0,1.0,56.0,1.0,0.0,0.0,1.0,100.0,27.0,175.0,105.0,3.0,2.0,0.0,2.0,1.0,33.0,10.0,1,0,0,1,0,0,11,0,1,0.0,0.0,0,7.0,0.0,0.0,
6,Adrien Tameze,cm CMR,61.0,CM,26-264,50,0,0,0,0,0,0,0,0,33.0,3.0,0,0.0,0.0,0.0,0.1,1.0,0.0,26.0,27.0,96.3,3.0,19.0,0.0,2.0,0.0,26.0,27.0,96.3,445.0,172.0,14.0,15.0,93.3,9.0,9.0,100.0,3.0,3.0,100.0,0,0.1,0.1,1.0,3.0,2.0,0.0,3.0,27.0,25.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,3.0,2,2.0,1.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,0.0,0,3.0,0.0,0.0,33.0,0.0,6.0,19.0,8.0,0.0,33.0,2.0,0.0,0.0,2.0,100.0,19.0,60.0,12.0,0.0,0.0,0.0,2.0,1.0,23.0,1.0,0,0,0,1,0,0,0,0,2,0.0,0.0,0,1.0,0.0,1.0,0.0
7,Ivan Ilić,rs SRB,14.0,CM,19-222,40,0,0,0,0,0,0,0,0,22.0,0.0,1,2.0,0.0,0.0,0.0,0.0,0.0,12.0,15.0,80.0,0.0,5.0,0.0,2.0,1.0,12.0,15.0,80.0,201.0,73.0,6.0,8.0,75.0,5.0,6.0,83.3,1.0,1.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,13.0,2.0,1.0,0.0,0.0,1,0.0,1.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,1,1.0,1.0,0.0,22.0,3.0,9.0,11.0,2.0,0.0,22.0,2.0,1.0,50.0,1.0,50.0,5.0,34.0,8.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0,0,0,0,0,0,1,1,0,0.0,0.0,0,2.0,1.0,0.0,100.0
8,Ronaldo Vieira,gw GNB,26.0,CM,22-098,90,0,0,0,0,0,0,1,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,3,0,0,0,0,0,,,0,,,,
9,Davide Faraoni,it ITA,5.0,RM,29-000,90,0,0,0,0,0,0,1,0,49.0,1.0,1,4.0,0.0,0.0,0.0,0.0,0.0,24.0,39.0,61.5,3.0,18.0,0.0,0.0,0.0,24.0,39.0,61.5,442.0,195.0,10.0,16.0,62.5,11.0,19.0,57.9,3.0,3.0,100.0,0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,39.0,29.0,9.0,2.0,0.0,0.0,1,7.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,1.0,1,0.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,2.0,2.0,1,2.0,4.0,0.0,49.0,6.0,18.0,21.0,11.0,1.0,49.0,0.0,0.0,,0.0,,18.0,149.0,21.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,1,0,0,0,0,0,1,1,1,0.0,0.0,0,9.0,0.0,1.0,0.0
