,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Karlan Grant,eng ENG,16.0,FW,21-200,90,0,0,0,0,1,1,0,0,25,2,0,1,0.5,0.5,0.0,3,1,12,15,80.0,0,15,1,3,2,12,15,80.0,163,31,6,8,75.0,2,2,100.0,1,2,50.0,0,0.0,0.0,1,0,0,0,0,15,13,2,0,0,0,0,0,0,0,0,0,12,0,0,2,1,0,1,1,0,1,0.0,1,1,0,1,0,2,0,0,25,0,1,12,13,1,25,3,2,66.7,1,33.3,15,110,9,1,2,0,5,2,20,2,0,0,0,1,2,0,0,0,1,1,0,0,1,0,4,0.0
1,Alex Pritchard,eng ENG,21.0,FW,25-338,59,0,0,0,0,2,1,0,0,26,0,1,0,0.1,0.1,0.0,1,0,12,19,63.2,0,14,0,1,1,12,19,63.2,120,23,9,12,75.0,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,19,18,1,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,26,0,0,19,7,1,26,1,1,100.0,0,0.0,14,42,7,0,0,0,2,3,18,4,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,
2,Steve Mounié,bj BEN,24.0,FW,24-189,31,0,0,0,0,4,1,0,0,18,1,0,1,0.2,0.2,0.0,3,0,8,10,80.0,0,7,2,0,0,8,10,80.0,95,13,5,6,83.3,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,10,8,2,0,0,0,0,0,0,0,0,0,8,0,1,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,18,0,0,10,8,4,18,0,0,,0,,7,48,16,2,0,2,0,1,13,1,0,0,0,2,0,1,0,0,0,0,0,0,1,5,4,55.6
3,Chris Löwe,de GER,15.0,LM,29-355,90,0,0,0,0,1,0,0,0,51,2,1,2,0.0,0.0,0.1,3,0,24,40,60.0,1,25,3,2,2,24,40,60.0,365,70,14,17,82.4,4,7,57.1,4,9,44.4,0,0.1,0.1,2,2,0,0,1,40,34,6,2,0,0,9,1,3,1,2,0,24,0,5,2,0,1,1,0,0,0,,0,2,0,2,1,3,1,0,51,1,4,20,27,3,51,2,2,100.0,0,0.0,25,162,104,3,3,1,2,1,34,5,0,0,0,1,1,0,9,1,0,0,0,0,2,1,1,50.0
4,Jon Gorenc Stanković,si SVN,27.0,CM,23-082,45,0,0,0,0,1,0,1,0,29,2,0,0,0.0,0.0,0.0,1,0,20,25,80.0,3,16,0,0,0,20,25,80.0,411,117,7,8,87.5,11,14,78.6,2,2,100.0,0,0.0,0.0,0,3,0,0,3,25,23,2,2,0,0,0,0,0,0,0,0,20,0,1,2,2,1,1,0,0,0,,0,0,0,0,0,2,1,0,29,2,2,22,5,0,29,0,0,,0,,16,64,30,0,0,0,0,0,17,0,1,0,0,1,0,0,0,0,2,0,0,0,3,0,3,0.0
5,Isaac Mbenza,be BEL,18.0,RM,23-029,45,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.5,1,0,3,5,60.0,0,10,2,2,0,3,5,60.0,62,33,1,1,100.0,1,3,33.3,1,1,100.0,0,0.5,0.3,1,0,1,1,0,5,5,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,1,3,7,0,10,2,0,0.0,2,100.0,10,104,30,2,2,0,2,1,9,2,0,0,0,1,1,1,2,0,0,0,0,0,2,0,1,0.0
6,Jonathan Hogg,eng ENG,6.0,CM,30-121,80,0,0,0,0,0,0,1,0,54,3,4,1,0.0,0.0,0.0,0,0,34,39,87.2,3,24,0,1,0,34,39,87.2,611,168,13,14,92.9,17,19,89.5,4,5,80.0,0,0.0,0.0,0,4,0,0,3,39,38,1,1,0,0,0,0,0,0,0,0,34,0,1,3,0,1,2,0,1,4,25.0,3,1,0,1,4,7,1,0,54,2,7,40,8,1,54,1,0,0.0,1,100.0,24,141,14,0,0,0,3,2,27,1,1,0,0,2,2,0,0,4,0,0,0,0,11,0,1,0.0
7,Juninho Bacuna,cw CUW,7.0,CM,21-242,10,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,1,0,7,7,100.0,0,4,1,1,0,7,7,100.0,157,57,2,2,100.0,3,3,100.0,2,2,100.0,0,0.1,0.0,1,1,0,0,0,7,6,1,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,9,0,0,8,1,0,9,1,0,0.0,1,100.0,4,20,11,1,0,0,0,0,6,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,
8,Aaron Mooy,au AUS,10.0,"CM,RM",28-203,90,1,0,1,1,0,0,0,0,59,3,0,0,0.8,0.0,0.0,2,0,38,52,73.1,3,26,1,0,0,38,52,73.1,576,170,22,24,91.7,12,16,75.0,4,9,44.4,0,0.0,0.1,1,5,0,0,3,52,42,9,2,0,0,5,2,5,3,1,0,38,1,0,3,2,0,2,1,1,5,20.0,4,0,0,0,0,3,0,0,59,0,9,31,21,1,58,0,0,,0,,26,157,42,1,3,0,3,0,36,2,0,0,0,0,0,0,5,0,2,0,0,0,4,1,0,100.0
9,Erik Durm,de GER,37.0,LB,26-329,90,0,0,0,0,0,0,0,0,60,0,0,3,0.0,0.0,0.0,0,0,41,56,73.2,2,28,1,0,0,41,56,73.2,556,156,25,29,86.2,9,14,64.3,4,7,57.1,0,0.0,0.1,0,1,1,1,2,56,46,10,1,0,0,4,9,0,0,0,0,41,0,1,0,0,0,0,0,0,1,0.0,1,3,0,3,0,0,2,0,60,4,16,29,16,1,60,0,0,,0,,28,107,40,1,1,0,1,1,30,6,0,0,0,1,0,0,4,0,0,0,0,0,9,3,0,100.0
