,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Karim Benzema,fr FRA,9.0,FW,29-321,74,0,0,0,0,2,1,0,0,23,0,0,1,0.6,0.6,0.0,0,0,12,18,66.7,2,16,2,0,0,12,18,66.7,148,36,7,10,70.0,2,4,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,18,17,1,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,23,0,0,8,15,3,23,0,0,,0,,16,66,28,2,0,1,0,2,17,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
1,Lucas Vázquez,es ESP,17.0,FW,26-127,16,0,0,0,0,1,1,0,0,19,0,0,1,0.0,0.0,0.0,2,0,12,14,85.7,3,11,1,0,0,12,14,85.7,124,36,10,10,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,1,0,3,14,14,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,19,1,2,4,13,2,19,0,0,,0,,11,66,31,1,0,1,1,0,15,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
2,Cristiano Ronaldo,pt POR,7.0,FW,32-273,90,0,1,0,0,8,1,0,0,53,0,0,0,0.4,0.4,0.8,4,1,33,42,78.6,5,25,4,0,0,33,42,78.6,439,67,20,23,87.0,8,13,61.5,2,2,100.0,1,0.8,0.4,3,2,1,0,5,42,37,4,1,1,1,4,2,1,0,0,0,33,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,53,0,1,10,42,7,53,0,0,,0,,25,211,105,4,1,2,1,1,46,18,0,0,0,0,1,5,4,0,0,0,0,0,1,1,1,50.0
3,Marco Asensio,es ESP,20.0,AM,21-288,90,1,0,0,0,3,2,0,0,86,3,1,1,0.1,0.1,0.3,5,1,67,75,89.3,10,63,8,3,3,67,75,89.3,1094,202,37,37,100.0,19,22,86.4,8,9,88.9,0,0.3,0.2,2,10,1,1,10,75,71,3,0,0,2,5,1,2,1,1,0,67,1,3,3,2,1,0,2,2,3,66.7,1,1,0,1,1,4,1,0,86,1,4,34,49,2,86,3,3,100.0,0,0.0,63,492,245,8,5,1,0,4,70,6,0,0,0,0,1,0,5,1,2,0,0,0,5,0,0,
4,Isco,es ESP,22.0,LM,25-198,90,1,0,0,0,4,1,1,0,100,1,2,0,0.5,0.5,0.2,9,1,75,87,86.2,13,76,10,6,4,75,87,86.2,978,273,55,56,98.2,13,19,68.4,5,7,71.4,0,0.2,0.2,3,5,6,2,13,87,85,2,1,0,0,6,0,1,1,0,0,75,0,2,1,1,1,0,0,0,2,0.0,2,0,0,0,2,3,0,0,100,0,2,42,59,3,100,6,4,66.7,2,33.3,76,547,323,10,9,1,4,4,93,15,1,0,0,1,2,0,6,2,1,0,0,0,4,0,0,
5,Casemiro,br BRA,14.0,CM,25-255,67,1,0,0,0,2,1,0,0,44,6,1,0,0.2,0.2,0.0,4,1,28,35,80.0,3,27,0,1,1,28,35,80.0,605,125,6,7,85.7,17,17,100.0,3,5,60.0,0,0.0,0.0,1,1,0,0,3,35,34,0,0,0,2,0,0,0,0,0,0,28,1,2,6,4,1,5,0,0,1,0.0,1,0,0,0,1,7,1,0,44,2,7,27,10,3,44,1,1,100.0,0,0.0,27,87,31,0,0,0,0,2,28,1,0,0,0,3,1,0,0,1,4,0,0,0,6,0,1,0.0
6,Marcos Llorente,es ESP,18.0,CM,22-279,23,0,0,0,0,1,0,0,0,25,1,0,1,0.0,0.0,0.1,3,0,22,22,100.0,3,18,0,1,1,22,22,100.0,456,119,5,5,100.0,11,11,100.0,4,4,100.0,0,0.1,0.0,1,2,0,0,3,22,21,1,1,0,0,0,0,0,0,0,0,22,0,0,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,25,1,8,16,1,0,25,1,1,100.0,0,0.0,18,68,25,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
7,Toni Kroos,de GER,8.0,RM,27-305,77,0,0,0,0,2,1,1,0,86,1,2,1,0.1,0.1,0.0,5,0,71,81,87.7,9,56,3,2,2,71,81,87.7,1295,407,29,30,96.7,33,36,91.7,8,12,66.7,0,0.0,0.1,1,13,0,0,9,81,76,5,2,0,1,4,0,3,2,0,0,71,0,2,1,1,0,1,0,1,3,33.3,2,1,0,1,2,3,0,0,86,0,6,53,31,0,86,2,2,100.0,0,0.0,56,301,143,3,4,0,0,1,70,0,1,0,0,1,1,1,4,2,1,0,0,0,5,0,0,
8,Dani Ceballos,es ESP,24.0,RM,21-090,13,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.1,1,0,12,13,92.3,0,11,1,1,0,12,13,92.3,218,67,7,7,100.0,3,3,100.0,2,3,66.7,0,0.1,0.1,1,2,0,0,0,13,12,1,0,0,1,1,0,1,0,1,0,12,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,16,2,6,6,4,1,16,1,0,0.0,1,100.0,11,57,27,1,0,0,1,0,14,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,
9,Marcelo,br BRA,12.0,LB,29-177,90,0,0,0,0,2,0,0,0,94,3,1,0,0.1,0.1,0.1,7,0,74,83,89.2,8,48,3,0,0,74,83,89.2,966,297,44,47,93.6,20,24,83.3,3,4,75.0,0,0.1,0.2,1,3,3,3,8,83,71,11,1,0,0,7,9,1,0,0,0,74,1,1,3,2,1,1,1,1,1,100.0,0,0,0,0,1,4,3,0,94,3,15,26,54,2,94,0,0,,0,,48,199,125,3,5,0,1,1,65,12,0,0,0,0,1,0,7,1,2,0,0,0,5,0,1,0.0
