,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alexander Isak,se SWE,19.0,FW,21-181,82,0,0,0,0,2,2,0,0,36,0,0,1,0.5,0.5,0.0,1,0,21,29,72.4,0,24,3,5,3,21,29,72.4,363,33,10,13,76.9,7,10,70.0,3,4,75.0,0,0.0,0.0,1,0,0,0,0,29,24,5,0,0,0,2,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,36,0,0,26,11,6,36,5,3,60.0,2,40.0,24,151,62,3,0,1,1,2,25,6,0,0,0,0,1,0,2,0,0,0,0,0,3,0,2,0.0
1,Jon Bautista,es ESP,25.0,FW,25-261,8,0,0,0,0,2,0,0,0,5,0,0,0,0.1,0.1,0.1,2,0,2,2,100.0,0,4,0,1,1,2,2,100.0,7,0,0,0,,0,0,,0,0,,0,0.1,0.0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,1,4,1,5,1,1,100.0,0,0.0,4,6,4,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Mikel Oyarzabal,es ESP,10.0,"LW,LM",23-334,90,0,0,0,0,1,0,0,0,36,2,3,1,0.0,0.0,0.0,3,0,22,26,84.6,0,26,2,5,2,22,26,84.6,336,91,14,15,93.3,7,8,87.5,1,2,50.0,0,0.0,0.0,1,0,0,0,0,26,23,2,1,0,1,1,0,1,1,0,0,22,1,0,2,1,2,0,0,1,1,100.0,0,1,1,0,3,5,0,0,36,3,14,13,9,1,36,5,2,40.0,3,60.0,26,131,61,2,1,0,0,2,27,2,0,0,0,0,2,0,1,3,1,0,0,0,3,0,1,0.0
3,Portu,es ESP,7.0,RW,28-304,60,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,0,0,4,10,40.0,1,9,2,1,1,4,10,40.0,43,14,4,7,57.1,0,0,,0,1,0.0,0,0.0,0.0,0,1,0,0,1,10,9,1,1,0,0,1,0,0,0,0,0,4,0,2,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,15,0,2,7,7,0,15,1,1,100.0,0,0.0,9,95,68,2,2,0,2,0,10,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,
4,Adnan Januzaj,be BEL,11.0,"RW,RM",26-044,30,0,0,0,0,2,1,0,0,12,0,0,0,0.1,0.1,0.0,1,0,7,7,100.0,1,11,2,2,1,7,7,100.0,120,10,2,2,100.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1,7,6,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,1,5,6,1,12,2,1,50.0,1,50.0,11,83,45,2,1,0,1,0,11,2,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,
5,Martín Merquelanz,es ESP,17.0,"LM,LB",25-282,90,0,0,0,0,1,0,0,0,42,3,0,1,0.0,0.0,0.1,1,0,25,31,80.6,2,19,1,2,1,25,31,80.6,400,138,16,17,94.1,5,8,62.5,3,4,75.0,0,0.1,0.1,1,3,1,0,2,31,26,5,0,0,0,0,5,0,0,0,0,25,0,2,3,1,2,1,0,0,2,0.0,2,1,0,1,0,3,3,0,42,5,22,17,4,0,42,2,1,50.0,1,50.0,19,99,55,1,0,0,1,0,25,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,
6,Mikel Merino,es ESP,8.0,CM,24-272,90,0,0,0,0,0,0,0,0,61,3,5,1,0.0,0.0,0.1,1,0,36,46,78.3,4,32,0,3,2,36,46,78.3,468,142,25,28,89.3,9,12,75.0,1,4,25.0,0,0.1,0.0,1,2,1,0,4,46,41,5,5,0,0,1,0,0,0,0,0,36,0,0,3,3,0,2,1,0,1,0.0,1,1,0,1,5,8,1,0,61,2,18,35,9,0,61,3,2,66.7,1,33.3,32,121,26,0,1,1,1,2,38,0,0,0,0,1,2,0,1,5,3,0,0,0,10,3,3,50.0
7,Ander Guevara,es ESP,16.0,CM,23-257,90,0,0,0,0,0,0,0,0,53,2,1,0,0.0,0.0,0.0,0,0,38,46,82.6,0,38,0,2,1,38,46,82.6,644,142,19,20,95.0,13,16,81.3,6,8,75.0,0,0.0,0.0,0,0,0,0,0,46,46,0,0,0,0,0,0,0,0,0,0,38,0,2,2,1,2,0,0,1,2,50.0,1,0,0,0,1,3,0,0,53,2,16,27,10,1,53,2,1,50.0,1,50.0,38,97,32,0,0,0,3,0,40,1,0,0,0,0,0,0,0,1,1,0,0,0,8,0,0,
8,Andoni Gorosabel,es ESP,18.0,RM,24-229,60,0,0,0,0,0,0,0,0,27,1,2,0,0.0,0.0,0.0,0,0,17,20,85.0,3,14,0,0,0,17,20,85.0,215,159,13,13,100.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0,1,2,0,3,20,13,7,1,0,0,0,6,0,0,0,0,17,0,1,1,1,0,0,1,1,2,50.0,1,0,0,0,2,3,1,0,27,2,13,10,5,1,27,0,0,,0,,14,72,26,0,0,0,3,0,11,0,0,0,0,1,0,0,0,2,1,0,0,0,3,0,0,
9,Ander Barrenetxea,es ESP,22.0,"RM,RB",19-084,30,1,0,0,0,1,1,0,0,16,0,0,1,0.0,0.0,0.0,2,1,11,12,91.7,2,10,2,2,1,11,12,91.7,167,96,6,7,85.7,5,5,100.0,0,0,,0,0.0,0.0,1,1,1,0,2,12,9,3,2,0,0,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,16,1,2,7,8,2,16,2,1,50.0,1,50.0,10,83,46,2,1,2,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
