,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jordan Ayew,gh GHA,18.0,FW,26-133,78,0,0,0,0,1,1,0,0,35,1,1,0,0.1,0.1,0.0,1,0,15,25,60.0,0,27,3,8,4,15,25,60.0,164,16,9,13,69.2,1,6,16.7,1,1,100.0,0,0.0,0.0,0,3,0,0,0,25,24,1,0,0,0,1,0,0,0,0,0,15,0,1,1,1,0,1,0,0,0,,0,0,0,0,1,2,1,0,35,0,2,23,10,3,35,8,4,50.0,4,50.0,27,272,124,3,1,3,2,1,32,4,0,0,0,1,3,1,1,1,1,0,0,0,1,3,9,25.0
1,Wilfried Bony,ci CIV,2.0,FW,29-043,12,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,5,0,0,0,0,3,0.0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,8,2,2,4,2,0,8,0,0,,0,,5,8,0,0,0,0,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,100.0
2,Sam Clucas,eng ENG,17.0,LM,27-119,90,0,0,0,0,0,0,0,0,25,1,1,1,0.0,0.0,0.0,0,0,12,17,70.6,2,9,0,0,0,12,17,70.6,165,29,7,8,87.5,5,6,83.3,0,2,0.0,0,0.0,0.0,0,1,0,0,2,17,15,2,1,0,0,2,0,1,1,0,0,12,0,1,1,0,1,0,0,0,2,0.0,2,1,0,1,1,2,3,0,25,3,8,10,7,0,25,0,0,,0,,9,28,17,0,0,0,1,1,14,5,0,0,0,0,1,0,2,1,0,0,0,0,2,3,1,75.0
3,Ki Sung-yueng,kr KOR,4.0,CM,28-363,90,0,0,0,0,0,0,0,0,41,1,5,1,0.0,0.0,0.0,1,1,29,31,93.5,2,19,0,0,0,29,31,93.5,609,121,10,10,100.0,11,11,100.0,6,7,85.7,0,0.0,0.0,0,0,0,0,2,31,27,4,2,0,2,2,0,2,2,0,0,29,0,0,1,1,1,0,0,0,0,,0,1,0,1,5,6,2,0,41,2,18,18,5,0,41,0,0,,0,,19,58,5,0,1,0,2,2,21,0,0,0,0,1,1,0,2,5,1,0,0,0,7,0,2,0.0
4,Leroy Fer,nl NED,8.0,CM,28-017,90,0,0,0,0,0,0,0,0,41,2,0,1,0.0,0.0,0.0,0,0,28,33,84.8,3,19,0,2,2,28,33,84.8,507,97,13,14,92.9,9,12,75.0,5,6,83.3,0,0.0,0.0,0,3,0,0,3,33,33,0,0,0,0,0,0,0,0,0,0,28,0,0,2,2,2,0,0,0,0,,0,1,0,1,0,2,4,0,41,3,17,21,4,0,41,2,2,100.0,0,0.0,19,111,34,0,0,0,2,0,22,0,0,0,0,2,1,0,0,0,2,0,0,0,7,1,0,100.0
5,Nathan Dyer,eng ENG,12.0,RM,30-054,63,0,0,0,0,0,0,0,0,22,2,1,2,0.0,0.0,0.0,1,0,11,15,73.3,1,13,0,1,0,11,15,73.3,131,12,8,9,88.9,3,3,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,15,15,0,0,0,0,0,0,0,0,0,0,11,0,1,2,2,1,1,0,0,2,0.0,2,2,0,2,1,3,0,0,22,0,5,17,3,0,22,1,0,0.0,1,100.0,13,46,13,0,0,0,2,1,11,2,0,0,0,0,1,0,0,1,2,0,0,0,8,0,0,
6,Tom Carroll,eng ENG,14.0,RM,25-239,27,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.1,1,0,8,8,100.0,0,9,1,0,0,8,8,100.0,91,40,7,7,100.0,1,1,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,12,0,3,3,6,0,12,0,0,,0,,9,36,9,1,0,0,2,1,10,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
7,Martin Olsson,se SWE,16.0,LB,29-250,90,0,0,0,0,0,0,0,0,38,0,1,1,0.0,0.0,0.0,0,0,16,34,47.1,2,14,1,1,0,16,34,47.1,243,131,9,12,75.0,6,13,46.2,1,7,14.3,0,0.0,0.0,0,1,0,0,2,34,26,8,0,0,0,2,8,0,0,0,0,16,0,2,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,38,2,11,20,7,0,38,1,0,0.0,1,100.0,14,86,49,1,1,0,0,0,16,1,0,0,0,0,0,0,2,1,0,0,0,0,5,1,1,50.0
8,Alfie Mawson,eng ENG,6.0,CB,24-003,90,1,0,0,0,1,1,0,0,42,2,2,6,0.1,0.1,0.0,0,0,16,22,72.7,1,19,0,0,0,16,22,72.7,337,112,5,6,83.3,9,10,90.0,2,5,40.0,0,0.0,0.0,0,0,0,0,1,22,20,2,2,0,2,0,0,0,0,0,0,16,0,1,2,1,2,0,0,2,2,100.0,0,6,5,1,2,4,7,0,42,13,34,7,1,1,42,0,0,,0,,19,76,38,0,0,0,2,1,14,0,0,0,0,1,0,0,0,2,1,0,0,0,7,1,2,33.3
9,Federico Fernández,ar ARG,33.0,CB,28-335,90,0,1,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.1,1,1,14,16,87.5,2,11,0,0,0,14,16,87.5,272,116,4,4,100.0,7,9,77.8,2,2,100.0,1,0.1,0.3,1,0,0,0,2,16,15,1,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,7,0,24,6,17,6,1,1,24,0,0,,0,,11,34,9,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0.0
