,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alexandre Mendy,gw GNB,15.0,FW,23-139,75,1,0,0,0,2,1,0,0,22,0,0,1,0.8,0.8,0.3,1,0,7,15,46.7,1,8,0,1,0,7,15,46.7,79,11,4,7,57.1,2,4,50.0,0,0,,0,0.3,0.1,1,0,1,0,1,15,13,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,22,0,0,12,10,4,22,1,0,0.0,1,100.0,8,18,3,0,0,0,2,2,16,3,0,0,0,1,1,3,0,0,0,0,0,0,3,5,5,50.0
1,Gaëtan Laborde,fr FRA,24.0,FW,23-095,15,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.0,0,0,4,7,57.1,0,5,1,1,0,4,7,57.1,40,4,1,3,33.3,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,6,1,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,11,0,0,8,3,0,11,1,0,0.0,1,100.0,5,29,14,1,1,0,2,0,7,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,0,100.0
2,François Kamano,gn GUI,11.0,LW,21-096,90,0,1,0,0,3,1,1,0,43,1,0,1,0.4,0.4,0.5,1,1,22,26,84.6,1,32,8,5,2,22,26,84.6,300,55,12,13,92.3,8,9,88.9,0,1,0.0,1,0.5,0.4,1,0,1,0,1,26,26,0,0,0,0,3,0,0,0,0,0,22,0,1,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,43,0,4,15,26,5,43,5,2,40.0,3,60.0,32,326,159,8,5,2,6,2,37,11,1,0,0,3,2,0,3,0,1,0,0,0,3,0,0,
3,Malcom,br BRA,7.0,RW,20-161,82,0,1,0,0,0,0,0,0,50,0,0,1,0.0,0.0,0.8,3,1,33,44,75.0,2,30,1,4,4,33,44,75.0,500,139,16,21,76.2,9,12,75.0,4,6,66.7,1,0.8,0.9,3,1,1,1,2,44,39,4,0,1,2,6,2,2,2,0,0,33,1,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,50,0,4,21,26,2,50,4,4,100.0,0,0.0,30,248,103,1,3,0,3,2,47,9,0,0,0,2,4,0,6,0,0,0,0,0,2,0,2,0.0
4,Thomas Touré,ci CIV,10.0,RW,23-222,8,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,1,3,33.3,1,4,0,1,0,1,3,33.3,46,37,0,0,,0,1,0.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,3,2,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,5,0,0,4,1,0,5,1,0,0.0,1,100.0,4,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
5,Younousse Sankharé,sn SEN,13.0,LM,27-330,90,1,0,0,0,1,1,1,0,34,2,0,2,0.5,0.5,0.0,0,0,22,27,81.5,4,15,0,2,2,22,27,81.5,320,113,14,14,100.0,6,6,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,4,27,26,0,0,0,1,1,0,0,0,0,0,22,1,2,2,2,0,2,0,0,4,0.0,4,2,0,2,0,2,1,0,34,0,6,23,5,2,34,2,2,100.0,0,0.0,15,90,49,0,0,0,0,1,19,2,1,0,0,4,1,0,1,0,2,0,0,0,8,2,0,100.0
6,Lukas Lerager,dk DEN,19.0,CM,24-025,90,0,0,0,0,0,0,0,0,82,5,1,0,0.0,0.0,0.0,2,0,57,73,78.1,4,31,1,1,0,57,73,78.1,1077,238,18,20,90.0,26,31,83.9,9,15,60.0,0,0.0,0.0,1,5,0,0,4,73,71,1,1,0,0,0,0,0,0,0,0,57,1,1,5,4,2,3,0,1,2,50.0,1,0,0,0,1,6,0,0,82,0,17,62,4,0,82,1,0,0.0,1,100.0,31,125,70,1,1,0,1,1,53,0,0,0,0,1,2,0,0,1,4,0,0,0,10,2,3,40.0
7,Valentín Vada,ar ARG,23.0,RM,21-153,69,0,0,0,0,1,0,0,0,61,2,0,1,0.0,0.0,0.0,2,0,47,55,85.5,5,34,3,1,1,47,55,85.5,575,135,29,31,93.5,12,13,92.3,2,4,50.0,0,0.0,0.1,0,4,1,0,5,55,50,5,2,0,0,1,0,3,1,0,0,47,0,1,2,1,1,1,0,0,2,0.0,2,1,0,1,0,2,0,0,61,1,11,31,20,1,61,1,1,100.0,0,0.0,34,184,95,3,1,0,1,1,44,3,0,0,0,0,3,0,1,0,1,0,0,0,6,0,3,0.0
8,Jaroslav Plašil,cz CZE,18.0,RM,35-213,21,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,6,0,0,0,7,10,70.0,79,22,4,5,80.0,2,2,100.0,0,0,,0,0.0,0.0,0,2,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,13,1,2,9,2,0,13,0,0,,0,,6,18,13,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
9,Théo Pellenard,fr FRA,21.0,LB,23-155,90,0,0,0,0,0,0,0,0,71,0,1,3,0.0,0.0,0.0,3,2,44,64,68.8,6,36,3,2,1,44,64,68.8,697,374,26,32,81.3,10,13,76.9,7,12,58.3,0,0.0,0.1,1,6,3,1,6,64,53,11,1,0,0,5,10,0,0,0,0,44,0,4,0,0,0,0,0,0,0,,0,3,1,2,1,1,1,0,71,2,18,41,13,0,71,2,1,50.0,1,50.0,36,134,82,3,0,0,0,1,44,3,0,0,0,2,0,0,5,1,0,0,0,0,4,0,0,
