,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Glenn Murray,eng ENG,17.0,FW,34-201,90,1,0,0,0,4,1,0,0,35,1,0,0,1.1,1.1,0.0,3,0,12,23,52.2,2,17,0,1,1,12,23,52.2,188,18,4,11,36.4,6,10,60.0,1,1,100.0,0,0.0,0.1,1,0,0,0,2,23,23,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,35,1,2,16,18,7,35,1,1,100.0,0,0.0,17,24,5,0,0,0,3,1,26,4,0,0,0,2,1,1,0,0,1,0,0,0,3,4,11,26.7
1,Jürgen Locadia,nl NED,25.0,LW,24-158,45,0,1,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.1,1,1,6,9,66.7,1,4,0,0,0,6,9,66.7,97,12,2,3,66.7,2,4,50.0,1,1,100.0,1,0.1,0.0,1,0,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,10,0,1,5,4,1,10,0,0,,0,,4,16,5,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.0
2,Anthony Knockaert,fr FRA,11.0,"LW,RM",26-145,45,0,0,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.1,1,0,12,21,57.1,1,16,2,4,2,12,21,57.1,198,58,7,10,70.0,1,2,50.0,3,7,42.9,0,0.1,0.1,1,1,1,0,1,21,17,4,0,0,1,7,2,2,0,2,0,12,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,27,0,4,6,18,0,27,4,2,50.0,2,50.0,16,131,70,2,1,0,1,0,16,5,0,0,0,1,0,0,7,1,0,0,0,0,4,0,0,
3,José Izquierdo,co COL,19.0,"RW,LM",25-281,90,1,0,0,0,2,1,0,0,25,3,1,1,0.2,0.2,0.1,2,1,10,16,62.5,1,17,2,2,2,10,16,62.5,108,32,5,10,50.0,3,4,75.0,0,0,,0,0.1,0.0,1,1,1,1,1,16,16,0,0,0,0,2,0,0,0,0,0,10,0,0,3,1,1,1,1,1,1,100.0,0,1,0,1,1,4,0,0,25,0,6,7,12,2,25,2,2,100.0,0,0.0,17,109,41,2,1,1,2,2,17,8,0,0,0,0,2,0,2,1,1,0,0,0,2,0,0,
4,Dale Stephens,eng ENG,6.0,"LM,CM",28-306,90,0,0,0,0,1,1,1,0,52,3,1,2,0.0,0.0,0.0,2,0,32,41,78.0,4,27,0,0,0,32,41,78.0,661,162,14,17,82.4,12,14,85.7,6,9,66.7,0,0.0,0.0,0,2,0,0,4,41,41,0,0,0,2,0,0,0,0,0,0,32,0,1,3,2,2,1,0,3,5,60.0,2,2,2,0,1,4,2,0,52,5,14,31,7,0,52,0,0,,0,,27,131,59,0,0,0,1,2,31,1,1,0,0,3,3,0,0,1,2,0,0,0,8,0,0,
5,Beram Kayal,il ISR,7.0,CM,29-347,90,0,0,0,0,0,0,1,0,46,1,0,1,0.0,0.0,0.2,3,0,33,41,80.5,8,23,1,2,1,33,41,80.5,515,138,17,20,85.0,11,13,84.6,3,6,50.0,0,0.2,0.3,3,5,3,1,8,41,36,5,0,0,1,2,1,0,0,0,0,33,0,0,1,1,0,1,0,0,0,,0,1,1,0,0,1,1,0,46,1,4,32,10,0,46,2,1,50.0,1,50.0,23,135,95,1,0,0,1,0,30,1,1,0,0,2,1,0,2,0,1,0,0,0,5,2,0,100.0
6,Pascal Groß,de GER,13.0,RM,26-303,70,0,0,0,0,1,0,0,0,43,1,1,1,0.0,0.0,0.1,1,0,26,37,70.3,1,17,2,0,0,26,37,70.3,546,217,12,12,100.0,5,6,83.3,7,14,50.0,0,0.1,0.1,1,4,0,0,1,37,28,9,6,0,1,8,0,3,2,1,0,26,0,2,1,0,1,0,0,0,2,0.0,2,1,0,1,1,2,0,0,43,0,5,25,13,1,43,0,0,,0,,17,69,34,2,2,0,1,0,20,3,0,0,0,1,1,0,8,1,0,0,0,0,6,0,1,0.0
7,Leonardo Ulloa,ar ARG,16.0,"RM,FW",31-262,20,0,0,0,0,1,0,0,0,11,1,0,0,0.1,0.1,0.0,0,0,3,6,50.0,1,4,0,0,0,3,6,50.0,29,12,3,5,60.0,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,11,0,0,5,6,2,11,0,0,,0,,4,27,0,0,0,0,2,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,100.0
8,Gaëtan Bong,cm CMR,3.0,LB,29-354,85,0,0,0,0,0,0,0,0,45,0,1,0,0.0,0.0,0.1,1,0,23,36,63.9,2,20,3,1,0,23,36,63.9,351,167,14,14,100.0,7,12,58.3,2,6,33.3,0,0.1,0.0,1,1,1,1,2,36,24,12,0,0,0,4,12,0,0,0,0,23,0,4,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,4,0,45,5,18,13,15,0,45,1,0,0.0,1,100.0,20,171,66,3,1,0,1,0,23,3,0,0,0,2,1,0,4,1,0,0,0,0,1,0,0,
9,Solly March,eng ENG,20.0,LB,23-268,5,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,2,0,5,9,55.6,1,7,1,0,0,5,9,55.6,124,35,2,2,100.0,1,1,100.0,2,5,40.0,0,0.0,0.0,1,1,0,0,1,9,8,1,0,0,1,2,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,4,4,0,9,0,0,,0,,7,70,58,1,0,0,0,1,6,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,
10,Lewis Dunk,eng ENG,5.0,CB,26-144,90,0,1,0,0,1,0,0,0,64,3,1,0,0.1,0.1,0.8,2,1,48,55,87.3,6,38,1,1,1,48,55,87.3,1015,341,26,26,100.0,10,11,90.9,12,18,66.7,1,0.8,0.0,1,3,0,0,6,55,53,2,1,0,2,1,1,0,0,0,0,48,0,0,3,1,1,2,0,1,1,100.0,0,0,0,0,1,4,2,0,64,2,25,34,6,2,64,1,1,100.0,0,0.0,38,319,224,1,0,0,1,0,39,1,0,0,0,3,1,0,1,1,1,0,0,0,9,1,1,50.0
11,Shane Duffy,ie IRL,22.0,CB,26-103,90,0,0,0,0,2,0,0,0,56,0,1,3,0.1,0.1,0.0,1,0,22,37,59.5,3,19,0,0,0,22,37,59.5,529,127,3,4,75.0,13,18,72.2,6,14,42.9,0,0.0,0.0,0,2,0,0,3,37,34,2,2,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,0,1,0.0,1,3,3,0,1,1,12,0,56,5,31,19,6,4,56,0,0,,0,,19,86,42,0,0,0,0,1,26,0,0,0,0,0,0,0,0,1,0,0,0,0,4,11,3,78.6
