,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Rodrigo Palacio,ar ARG,24.0,"FW,AM",36-083,90,0,0,0,0,3,0,0,0,29,0,0,0,0.5,0.5,0.0,3,0,13,16,81.3,1,25,2,2,1,13,16,81.3,169,10,8,9,88.9,5,5,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,16,15,1,0,0,0,0,1,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,0,1,11,17,7,29,2,1,50.0,1,50.0,25,142,59,2,2,1,4,3,26,8,0,0,0,2,2,1,0,0,0,0,0,0,1,1,2,33.3
1,Riccardo Orsolini,it ITA,21.0,LW,21-095,90,0,0,0,0,1,0,0,0,32,0,1,0,0.0,0.0,0.1,2,0,21,27,77.8,2,26,3,1,1,21,27,77.8,370,100,11,13,84.6,9,12,75.0,1,1,100.0,0,0.1,0.0,2,1,2,2,2,27,26,1,0,0,0,4,1,0,0,0,0,21,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,32,1,5,13,15,1,32,1,1,100.0,0,0.0,26,161,61,3,0,0,1,3,23,6,0,0,0,3,2,0,4,1,0,0,0,0,3,1,1,50.0
2,Simone Verdi,it ITA,9.0,RW,25-291,90,0,1,0,0,3,2,0,0,64,3,2,1,0.1,0.1,0.4,2,1,34,50,68.0,7,46,4,0,0,34,50,68.0,685,165,11,12,91.7,17,21,81.0,5,14,35.7,1,0.4,0.4,1,4,2,1,7,50,37,13,1,0,1,14,2,7,7,0,0,34,0,2,3,2,0,1,2,0,1,0.0,1,1,0,1,2,5,0,0,64,0,3,34,29,1,64,0,0,,0,,46,415,111,4,2,0,2,5,42,5,0,0,0,1,5,0,14,2,2,0,0,0,8,0,0,
3,Ádám Nagy,hu HUN,8.0,LM,22-316,51,0,0,0,0,0,0,0,0,18,0,1,1,0.0,0.0,0.0,0,0,13,15,86.7,2,14,0,0,0,13,15,86.7,197,75,7,7,100.0,5,5,100.0,1,1,100.0,0,0.0,0.1,0,3,1,0,2,15,13,1,0,0,0,0,1,0,0,0,0,13,1,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,18,0,3,11,4,1,18,0,0,,0,,14,55,16,0,1,0,1,1,13,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,100.0
4,Felipe Avenatti,uy URU,19.0,FW,25-003,39,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,1,5,20.0,0,3,0,0,0,1,5,20.0,18,7,0,0,,1,3,33.3,0,1,0.0,0,0.0,0.0,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,3,1,0,5,0,0,,0,,3,5,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0
5,Erick Pulgar,cl CHI,5.0,"CM,DM",24-104,90,0,0,0,0,1,1,0,0,70,0,1,3,0.0,0.0,0.0,2,0,53,63,84.1,5,51,0,0,0,53,63,84.1,1136,261,17,19,89.5,26,27,96.3,9,14,64.3,0,0.0,0.8,0,3,0,0,5,63,62,1,1,0,1,0,0,0,0,0,0,53,0,2,0,0,0,0,0,0,1,0.0,1,3,0,3,1,1,1,0,70,1,14,53,5,1,70,0,0,,0,,51,244,125,0,1,0,1,0,55,0,0,0,0,1,1,0,0,1,0,0,0,0,5,4,1,80.0
6,Andrea Poli,it ITA,16.0,"RM,DM",28-212,90,0,0,0,0,1,0,0,0,53,2,2,2,0.0,0.0,0.0,3,1,43,48,89.6,6,40,0,1,1,43,48,89.6,731,215,17,19,89.5,23,23,100.0,3,3,100.0,0,0.0,0.1,1,4,2,0,6,48,45,3,1,0,0,0,2,0,0,0,0,43,0,3,2,1,1,0,1,0,0,,0,2,0,2,2,4,0,0,53,1,9,30,14,1,53,1,1,100.0,0,0.0,40,211,61,0,2,0,0,0,36,2,0,0,0,0,1,0,0,2,1,0,0,0,7,1,0,100.0
7,Adam Masina,ma MAR,25.0,LB,24-117,81,0,0,0,0,0,0,1,0,50,0,3,2,0.0,0.0,0.1,3,0,33,40,82.5,0,33,3,0,0,33,40,82.5,616,191,15,17,88.2,16,17,94.1,2,5,40.0,0,0.1,0.0,2,0,1,1,0,40,32,8,1,0,1,1,7,0,0,0,0,33,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,3,3,2,0,50,2,14,25,11,2,50,0,0,,0,,33,171,77,3,2,0,1,2,27,2,1,0,0,3,0,0,1,3,0,0,0,0,8,1,0,100.0
8,Cheick Keita,ml MLI,33.0,LB,22-013,9,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,3,3,100.0,31,19,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,1,2,0,0,0,0,2,0,0,0,0,3,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,6,0,4,1,1,0,6,0,0,,0,,1,3,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,50.0
9,Sebastien De Maio,fr FRA,6.0,CB,31-055,90,1,0,0,0,1,1,0,0,68,3,2,3,0.4,0.4,0.0,1,0,51,56,91.1,4,45,1,1,0,51,56,91.1,1065,323,13,15,86.7,32,33,97.0,6,8,75.0,0,0.0,0.1,0,7,0,0,4,56,53,3,3,0,0,0,0,0,0,0,0,51,0,0,3,1,2,1,0,1,2,50.0,1,3,0,3,2,5,3,0,68,3,24,41,5,4,68,1,0,0.0,1,100.0,45,262,141,1,0,0,0,1,44,1,0,0,0,2,0,0,0,2,1,0,0,0,4,1,0,100.0
10,Giancarlo González,cr CRC,3.0,CB,30-080,57,0,0,0,0,0,0,0,0,48,0,0,1,0.0,0.0,0.0,0,0,35,44,79.5,3,37,1,0,0,35,44,79.5,735,250,8,9,88.9,23,23,100.0,4,11,36.4,0,0.0,0.0,0,3,0,0,3,44,44,0,0,0,0,0,0,0,0,0,0,35,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,3,0,48,4,26,22,0,0,48,0,0,,0,,37,246,140,1,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
11,Simone Romagnoli,it ITA,26.0,CB,28-079,33,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.0,0,0,23,28,82.1,4,22,0,0,0,23,28,82.1,420,110,7,8,87.5,15,17,88.2,1,3,33.3,0,0.0,0.0,0,4,0,0,4,28,28,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,29,1,7,21,1,0,29,0,0,,0,,22,131,58,0,0,0,0,0,23,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0.0
12,Ibrahima Mbaye,sn SEN,15.0,RB,23-161,90,0,0,0,0,2,2,0,0,52,0,0,1,0.1,0.1,0.0,2,0,33,46,71.7,1,30,1,1,1,33,46,71.7,484,162,19,22,86.4,13,19,68.4,1,3,33.3,0,0.0,0.0,0,1,0,0,1,46,37,9,2,0,0,1,7,0,0,0,0,33,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,52,2,12,21,19,3,52,1,1,100.0,0,0.0,30,152,58,1,2,0,0,0,30,8,0,0,0,0,0,0,1,0,0,0,0,0,4,1,3,25.0
