,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Rachid Alioui,ma MAR,7.0,FW,27-102,90,1,0,0,0,6,2,0,0,53,1,0,0,0.3,0.3,0.0,3,0,31,40,77.5,2,27,2,1,1,31,40,77.5,370,45,19,25,76.0,8,8,100.0,1,1,100.0,0,0.0,0.0,1,1,0,0,2,40,38,2,0,0,0,1,1,0,0,0,0,31,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,53,0,0,24,29,3,53,1,1,100.0,0,0.0,27,142,53,2,1,1,5,0,46,9,0,0,0,1,1,0,1,0,1,0,0,0,3,1,2,33.3
1,Pierrick Capelle,fr FRA,15.0,"LM,LB,CM,RB",32-166,90,0,0,0,0,2,1,0,0,60,1,1,1,0.1,0.1,0.1,4,0,38,50,76.0,8,34,4,2,1,38,50,76.0,524,206,22,24,91.7,10,13,76.9,2,4,50.0,0,0.1,0.1,2,7,1,1,8,50,50,0,0,0,0,4,0,0,0,0,0,38,0,1,1,0,1,0,0,0,0,,0,1,0,1,1,2,2,0,60,2,9,26,26,3,60,2,1,50.0,1,50.0,34,211,145,4,1,1,1,0,45,4,0,0,0,1,1,0,4,1,0,0,0,0,4,5,1,83.3
2,Thomas Mangani,fr FRA,5.0,CM,32-152,90,0,0,0,0,1,0,0,0,93,3,1,0,0.0,0.0,0.2,5,0,64,84,76.2,10,32,1,0,0,64,84,76.2,1015,447,34,38,89.5,18,24,75.0,8,17,47.1,0,0.2,0.2,2,8,0,0,10,84,71,13,6,0,0,9,0,7,2,5,0,64,0,0,3,3,1,2,0,1,2,50.0,1,0,0,0,1,4,0,0,93,0,9,58,26,1,93,0,0,,0,,32,161,88,1,1,0,2,0,63,6,0,0,0,0,2,0,9,1,3,0,0,0,4,4,2,66.7
3,Mathias Pereira Lage,pt POR,27.0,CM,22-302,45,0,0,0,0,1,0,0,0,24,0,2,0,0.0,0.0,0.1,2,0,15,20,75.0,5,14,1,0,0,15,20,75.0,175,94,9,11,81.8,4,6,66.7,0,0,,0,0.1,0.0,1,4,2,0,5,20,20,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,24,0,2,11,11,1,24,0,0,,0,,14,63,11,1,0,1,1,1,19,6,0,0,0,1,1,0,0,2,0,0,0,0,2,1,0,100.0
4,Casimir Ninga,td CHA,21.0,LM,26-134,45,0,0,0,0,4,0,0,0,27,0,0,0,0.4,0.4,0.1,4,0,13,17,76.5,2,15,0,3,2,13,17,76.5,244,63,3,4,75.0,5,6,83.3,3,4,75.0,0,0.1,0.0,1,0,2,0,2,17,17,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,0,3,9,16,6,27,3,2,66.7,1,33.3,15,196,15,0,1,1,2,2,21,5,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,57.1
5,Sada Thioub,sn SEN,20.0,RM,24-119,90,0,0,0,0,2,1,0,0,66,2,0,0,0.1,0.1,0.1,6,0,39,51,76.5,5,39,12,10,8,39,51,76.5,562,112,19,21,90.5,11,17,64.7,4,5,80.0,0,0.1,0.2,1,2,1,1,5,51,45,6,2,0,1,6,3,0,0,0,0,39,0,3,2,0,0,2,0,1,1,100.0,0,0,0,0,0,2,0,0,66,0,5,24,39,5,66,10,8,80.0,2,20.0,39,370,201,12,5,4,2,2,51,14,0,0,0,1,4,0,6,0,0,0,0,0,3,0,0,
6,Baptiste Santamaria,fr FRA,18.0,"DM,RB",24-203,90,0,0,0,0,3,0,0,0,74,3,1,1,0.2,0.2,0.0,4,0,47,63,74.6,10,29,1,2,2,47,63,74.6,1012,343,17,19,89.5,20,25,80.0,9,16,56.3,0,0.0,0.1,0,9,1,0,10,63,59,4,3,0,5,1,1,0,0,0,0,47,0,0,3,2,0,1,2,0,2,0.0,2,1,0,1,1,4,1,0,74,0,12,49,14,3,74,2,2,100.0,0,0.0,29,108,50,1,4,0,2,2,39,1,0,0,0,0,0,0,1,1,2,0,0,0,12,5,0,100.0
7,Rayan Aït Nouri,fr FRA,2.0,LB,18-114,72,0,0,0,0,0,0,0,0,69,1,0,1,0.0,0.0,0.0,2,0,42,59,71.2,5,31,3,3,1,42,59,71.2,579,209,23,29,79.3,12,16,75.0,2,4,50.0,0,0.0,0.0,1,3,0,0,5,59,48,11,0,0,0,4,11,0,0,0,0,42,0,3,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,69,0,11,34,24,2,69,3,1,33.3,2,66.7,31,186,111,3,2,1,2,2,39,1,0,0,0,2,0,0,4,0,1,0,0,0,5,1,0,100.0
8,Wilfried Kanga,ci CIV,11.0,"FW,LB",21-219,18,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,0,0,5,8,62.5,0,5,0,0,0,5,8,62.5,52,5,3,4,75.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,10,0,0,2,8,3,10,0,0,,0,,5,14,4,0,0,0,1,0,8,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0.0
9,Romain Thomas,fr FRA,24.0,CB,31-108,90,0,1,0,0,1,1,0,0,75,1,1,0,0.1,0.1,0.1,4,1,51,66,77.3,3,19,1,0,0,51,66,77.3,1128,604,14,15,93.3,22,27,81.5,13,21,61.9,1,0.1,0.0,2,6,0,0,3,66,65,1,1,0,0,0,0,0,0,0,0,51,0,1,1,1,0,1,0,0,0,,0,0,0,0,1,2,2,1,75,5,34,38,3,3,75,0,0,,0,,19,65,36,1,0,0,0,0,46,0,0,0,0,2,0,0,0,1,1,0,0,0,6,10,4,71.4
10,Ismaël Traoré,ci CIV,8.0,CB,33-041,90,0,0,0,0,1,0,0,0,63,2,1,1,0.1,0.1,0.0,0,0,45,57,78.9,3,20,0,0,0,45,57,78.9,987,337,11,14,78.6,26,29,89.7,8,13,61.5,0,0.0,0.0,0,1,0,0,3,57,56,1,1,0,1,0,0,0,0,0,0,45,0,0,2,1,2,0,0,0,1,0.0,1,1,1,0,1,3,2,0,63,6,34,26,3,2,63,0,0,,0,,20,84,43,0,0,0,0,0,45,1,0,0,0,0,0,0,0,1,1,0,0,0,4,2,1,66.7
11,Ibrahim Cissé,sn SEN,3.0,RB,23-149,60,0,0,0,0,0,0,1,0,68,2,0,0,0.0,0.0,0.1,2,0,57,64,89.1,1,26,1,2,2,57,64,89.1,845,280,31,33,93.9,16,17,94.1,5,7,71.4,0,0.1,0.1,1,2,1,1,1,64,49,15,0,0,0,1,15,0,0,0,0,57,0,1,2,1,0,2,0,0,0,,0,0,0,0,0,2,2,0,68,0,22,31,15,0,68,2,2,100.0,0,0.0,26,85,47,1,0,0,3,0,36,2,1,0,0,2,0,0,1,0,1,0,0,0,8,1,1,50.0
12,Angelo Fulgini,fr FRA,10.0,"CM,RB",23-039,30,0,0,0,0,1,1,0,0,32,0,0,0,0.1,0.1,0.2,2,0,20,26,76.9,4,12,0,0,0,20,26,76.9,306,150,11,12,91.7,6,9,66.7,2,4,50.0,0,0.2,0.1,1,3,1,0,4,26,22,4,0,0,0,3,1,3,0,3,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,0,3,8,21,1,32,0,0,,0,,12,42,20,0,0,0,3,0,20,5,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,
