,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Robert Lewandowski,pl POL,9.0,FW,29-117,90,0,0,0,0,5,2,0,0,52,0,0,0,0.9,0.9,0.0,4,0,36,43,83.7,2,37,0,4,1,36,43,83.7,684,102,11,14,78.6,22,23,95.7,2,5,40.0,0,0.0,0.1,0,3,0,0,2,43,43,0,0,0,1,2,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,52,0,2,21,30,5,52,4,1,25.0,3,75.0,37,253,81,0,5,0,0,1,48,9,0,0,0,2,3,2,2,0,0,0,0,0,2,2,5,28.6
1,Kingsley Coman,fr FRA,29.0,LM,21-186,83,0,1,0,0,2,1,0,0,56,0,0,0,0.1,0.1,0.1,4,1,34,42,81.0,4,45,4,8,1,34,42,81.0,636,117,13,15,86.7,19,23,82.6,2,3,66.7,1,0.1,0.1,2,3,1,0,4,42,42,0,0,0,0,3,0,0,0,0,0,34,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,56,0,4,18,35,3,56,8,1,12.5,7,87.5,45,337,101,4,4,1,3,1,50,16,0,0,0,1,1,0,3,0,0,0,0,0,6,2,0,100.0
2,David Alaba,at AUT,27.0,LM,25-175,7,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,1,0,6,8,75.0,1,5,1,0,0,6,8,75.0,90,25,3,3,100.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,1,0,1,8,8,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,10,2,4,2,4,0,10,0,0,,0,,5,66,51,1,1,0,0,0,5,2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,100.0
3,Arturo Vidal,cl CHI,23.0,CM,30-208,90,0,0,0,0,1,0,0,0,60,0,1,2,0.0,0.0,0.5,2,0,44,51,86.3,6,32,1,0,0,44,51,86.3,821,232,16,17,94.1,24,30,80.0,3,3,100.0,0,0.5,0.2,1,6,1,0,6,51,49,2,0,1,0,1,2,0,0,0,0,44,0,2,0,0,0,0,0,0,0,,0,2,0,2,1,1,2,0,60,1,12,35,13,2,60,0,0,,0,,32,87,31,1,1,0,1,2,39,2,0,0,0,3,1,1,1,1,0,0,0,0,6,2,3,40.0
4,James Rodríguez,co COL,11.0,CM,26-157,90,0,0,0,0,4,1,0,0,79,1,1,0,0.6,0.6,0.2,7,0,55,67,82.1,10,47,2,5,1,55,67,82.1,1069,387,23,26,88.5,26,30,86.7,6,8,75.0,0,0.2,0.2,4,8,1,0,10,67,59,6,3,0,0,6,0,2,2,0,0,55,2,2,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,79,0,6,44,31,3,79,5,1,20.0,4,80.0,47,231,102,2,4,0,1,2,64,2,0,0,0,4,2,0,6,1,1,0,0,0,7,2,0,100.0
5,Corentin Tolisso,fr FRA,24.0,RM,23-135,64,0,0,0,0,1,1,0,0,47,1,0,0,0.1,0.1,0.0,4,0,32,42,76.2,2,33,1,2,1,32,42,76.2,544,95,13,14,92.9,17,22,77.3,2,2,100.0,0,0.0,0.0,1,2,1,0,2,42,40,2,1,0,0,2,1,0,0,0,0,32,0,4,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,47,0,4,24,21,0,47,2,1,50.0,1,50.0,33,182,45,1,3,0,1,0,39,6,0,0,0,1,1,0,2,0,1,0,0,0,2,1,1,50.0
6,Thomas Müller,de GER,25.0,RM,28-094,26,1,0,0,0,1,1,0,0,18,0,0,0,0.1,0.1,0.0,1,0,11,13,84.6,1,13,1,0,0,11,13,84.6,176,35,6,6,100.0,5,7,71.4,0,0,,0,0.0,0.0,1,0,0,0,1,13,12,1,0,0,0,2,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,18,2,4,4,10,3,18,0,0,,0,,13,53,32,1,0,0,2,1,16,7,0,0,0,0,1,0,2,0,0,0,0,0,0,2,2,50.0
7,Javi Martínez,es ESP,8.0,DM,29-105,90,0,0,0,0,0,0,0,0,43,1,3,0,0.0,0.0,0.0,0,0,26,34,76.5,3,12,0,0,0,26,34,76.5,445,201,10,12,83.3,14,18,77.8,1,3,33.3,0,0.0,0.1,0,4,0,0,3,34,33,1,1,0,0,0,0,0,0,0,0,26,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,3,4,4,0,43,3,14,23,6,2,43,0,0,,0,,12,56,30,0,1,0,0,3,17,2,0,0,0,0,1,0,0,3,0,0,0,0,4,4,1,80.0
8,Rafinha,br BRA,13.0,LB,32-100,90,0,0,0,0,0,0,1,0,81,1,1,2,0.0,0.0,0.0,2,1,56,73,76.7,13,40,0,1,0,56,73,76.7,1283,565,13,14,92.9,30,39,76.9,13,18,72.2,0,0.0,0.0,1,14,0,0,13,73,60,13,2,0,2,2,11,0,0,0,0,56,0,1,1,1,0,1,0,1,1,100.0,0,2,0,2,1,2,1,0,81,1,21,47,13,0,81,1,0,0.0,1,100.0,40,166,29,0,0,0,0,0,43,1,1,0,0,0,4,0,2,1,1,0,0,0,5,1,3,25.0
9,Mats Hummels,de GER,5.0,CB,29-000,67,0,0,0,0,1,0,0,0,47,3,3,0,0.1,0.1,0.0,1,0,30,38,78.9,2,15,0,1,1,30,38,78.9,739,382,6,7,85.7,16,18,88.9,8,11,72.7,0,0.0,0.0,1,0,0,0,2,38,32,5,4,0,0,0,1,0,0,0,0,30,1,1,3,2,1,2,0,1,1,100.0,0,0,0,0,3,6,3,0,47,3,26,19,2,2,47,1,1,100.0,0,0.0,15,41,9,0,0,0,0,0,12,0,0,0,0,0,0,0,0,3,2,0,0,0,7,7,3,70.0
