,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Youssef En-Nesyri,ma MAR,26.0,FW,20-235,59,1,0,0,0,2,1,0,0,17,0,1,0,0.7,0.7,0.0,2,2,6,11,54.5,1,7,2,1,1,6,11,54.5,53,3,5,6,83.3,1,4,25.0,0,0,,0,0.0,0.0,0,1,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,17,1,1,5,12,2,17,1,1,100.0,0,0.0,7,78,64,2,2,2,3,0,12,2,0,0,0,0,0,3,0,1,0,0,0,0,0,1,4,20.0
1,Borja Bastón,es ESP,9.0,FW,25-150,31,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,3,8,37.5,0,5,0,0,0,3,8,37.5,21,9,2,4,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,7,1,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,5,4,3,0,12,0,0,,0,,5,9,4,0,0,0,2,0,9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,40.0
2,Chory Castro,uy URU,11.0,"LW,LM",33-130,79,0,0,0,0,1,0,0,0,45,2,0,2,0.0,0.0,0.0,0,0,20,34,58.8,0,23,0,1,0,20,34,58.8,307,120,15,17,88.2,3,10,30.0,2,6,33.3,0,0.0,0.0,0,2,0,0,0,34,31,2,0,0,1,1,1,1,0,1,0,20,1,1,2,1,0,2,0,1,3,33.3,2,2,1,1,0,2,2,0,45,3,15,19,11,1,45,1,0,0.0,1,100.0,23,98,30,0,0,0,4,1,20,4,0,0,0,2,0,0,1,0,1,0,0,0,13,0,0,
3,Álex Mula,es ESP,28.0,LM,21-183,11,0,0,0,0,1,1,0,0,6,1,0,0,0.3,0.3,0.0,1,0,1,4,25.0,0,5,1,0,0,1,4,25.0,7,4,1,2,50.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,6,1,3,2,1,1,6,0,0,,0,,5,50,20,1,0,1,0,0,4,1,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0.0
4,Keko,es ESP,20.0,"RW,RM",26-026,90,0,0,0,0,2,0,0,0,33,4,2,2,0.0,0.0,0.3,3,0,10,18,55.6,1,11,1,1,0,10,18,55.6,244,97,4,7,57.1,4,6,66.7,2,3,66.7,0,0.3,0.0,1,1,0,0,1,18,17,0,0,0,1,0,0,0,0,0,0,10,1,1,4,3,2,2,0,2,5,40.0,3,2,0,2,2,6,1,0,33,0,14,9,10,0,33,1,0,0.0,1,100.0,11,61,30,1,0,0,1,1,13,1,0,0,0,2,1,1,0,2,3,0,0,0,8,0,0,
5,Adrián González,es ESP,8.0,"AM,FW",29-242,90,0,0,0,0,3,2,0,0,44,3,1,1,0.3,0.3,0.2,2,0,20,34,58.8,3,19,1,1,1,20,34,58.8,310,85,10,15,66.7,6,9,66.7,2,4,50.0,0,0.2,0.0,1,2,0,0,3,34,29,2,1,0,1,3,0,0,0,0,0,20,3,0,3,1,0,3,0,0,1,0.0,1,1,0,1,1,4,1,0,44,1,6,25,14,3,44,1,1,100.0,0,0.0,19,64,32,1,1,0,1,1,31,3,0,0,0,1,3,2,3,1,1,0,0,0,4,4,4,50.0
6,Recio,es ESP,14.0,"DM,CM",27-011,83,0,0,0,0,0,0,0,0,40,7,2,1,0.0,0.0,0.0,0,0,18,28,64.3,1,16,1,1,0,18,28,64.3,365,198,7,11,63.6,8,9,88.9,3,7,42.9,0,0.0,0.0,0,2,0,0,1,28,26,2,0,0,0,2,0,2,2,0,0,18,0,1,7,5,3,4,0,4,6,66.7,2,1,0,1,2,9,2,0,40,3,14,19,7,0,40,1,0,0.0,1,100.0,16,82,37,1,1,0,0,1,13,2,0,0,0,1,0,0,2,2,5,0,0,0,9,0,4,0.0
7,Zdravko Kuzmanović,rs SRB,6.0,CM,30-122,6,0,0,0,0,0,0,2,1,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,3,0,3,0,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,
8,Manuel Iturra,cl CHI,7.0,"DM,CM",33-213,90,0,0,0,0,1,0,0,0,26,4,2,1,0.1,0.1,0.0,2,0,10,15,66.7,1,13,0,1,0,10,15,66.7,149,30,7,7,100.0,1,3,33.3,1,3,33.3,0,0.0,0.0,0,1,0,0,1,15,15,0,0,0,1,0,0,0,0,0,0,10,0,0,4,3,2,1,1,0,0,,0,1,1,0,2,6,2,0,26,3,11,14,3,1,26,1,0,0.0,1,100.0,13,31,15,0,1,0,2,0,12,0,0,0,0,0,3,0,0,2,3,0,0,0,5,0,3,0.0
9,Federico Ricca,uy URU,15.0,LB,23-052,90,0,0,0,0,0,0,1,0,49,3,4,0,0.0,0.0,0.0,0,0,14,33,42.4,2,9,0,0,0,14,33,42.4,236,214,6,8,75.0,8,13,61.5,0,11,0.0,0,0.0,0.0,0,1,0,0,2,33,21,12,0,0,0,3,12,0,0,0,0,14,0,1,3,1,2,1,0,1,2,50.0,1,0,0,0,4,7,9,0,49,3,25,17,7,0,49,0,0,,0,,9,20,10,0,0,0,0,0,9,0,1,0,0,1,0,0,3,4,1,0,0,0,4,4,1,80.0
10,Ignasi Miquel,es ESP,2.0,CB,25-116,90,0,0,0,0,0,0,0,0,26,2,2,1,0.0,0.0,0.0,0,0,5,11,45.5,2,5,0,0,0,5,11,45.5,122,68,2,2,100.0,1,3,33.3,2,6,33.3,0,0.0,0.0,0,1,0,0,2,11,11,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,2,0,0,0,0,,0,1,1,0,2,4,11,0,26,10,20,6,0,0,26,0,0,,0,,5,18,0,0,0,0,0,1,4,0,0,0,0,1,0,0,0,2,0,0,0,0,5,1,3,25.0
11,Luis Hernández,es ESP,4.0,CB,28-283,90,0,0,0,0,0,0,0,0,27,3,2,0,0.0,0.0,0.0,0,0,8,11,72.7,1,3,0,0,0,8,11,72.7,165,108,3,3,100.0,2,2,100.0,2,5,40.0,0,0.0,0.0,0,1,0,0,1,11,9,2,2,0,1,0,0,0,0,0,0,8,0,0,3,1,3,0,0,1,1,100.0,0,0,0,0,2,5,10,0,27,8,21,6,0,0,27,0,0,,0,,3,7,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,2,1,0,0,0,5,3,5,37.5
12,Roberto Rosales,ve VEN,18.0,RB,29-063,90,0,0,0,0,0,0,0,0,47,1,4,0,0.0,0.0,0.1,3,0,22,34,64.7,3,12,0,0,0,22,34,64.7,434,317,9,12,75.0,7,11,63.6,5,7,71.4,0,0.1,0.2,2,5,3,1,3,34,22,10,1,0,0,1,9,0,0,0,0,22,2,1,1,1,1,0,0,1,1,100.0,0,0,0,0,4,5,7,0,47,7,25,17,5,0,47,0,0,,0,,12,16,8,0,0,0,1,1,13,1,0,0,0,0,0,0,1,4,1,0,0,0,7,0,1,0.0
