,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Josh Maja,ng NGA,9.0,FW,20-341,74,3,1,0,0,4,3,0,0,20,0,0,0,0.9,0.9,0.6,2,1,10,15,66.7,1,13,2,1,1,10,15,66.7,93,32,6,6,100.0,0,2,0.0,1,2,50.0,1,0.6,0.2,1,1,0,0,1,15,12,2,1,1,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,1,11,8,5,20,1,1,100.0,0,0.0,13,31,19,2,0,2,0,0,15,5,0,0,0,0,1,2,0,0,0,0,0,0,1,0,4,0.0
1,Toma Bašić,hr CRO,26.0,AM,23-008,16,0,0,0,0,1,1,0,0,16,0,0,0,0.0,0.0,0.0,1,0,9,13,69.2,1,11,4,2,1,9,13,69.2,201,25,3,6,50.0,4,5,80.0,2,2,100.0,0,0.0,0.0,1,1,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,0,9,8,1,16,2,1,50.0,1,50.0,11,113,70,4,2,1,0,0,13,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,100.0
2,Yacine Adli,fr FRA,19.0,AM,19-127,90,0,2,0,0,3,0,1,0,85,1,1,1,0.2,0.2,0.4,5,5,63,73,86.3,7,69,8,6,4,63,73,86.3,907,168,36,40,90.0,17,19,89.5,5,5,100.0,2,0.4,0.3,2,6,0,0,7,73,72,0,0,2,0,0,0,0,0,0,0,63,1,1,1,0,0,1,0,0,2,0.0,2,1,0,1,1,2,0,0,85,0,6,62,20,1,85,6,4,66.7,2,33.3,69,404,251,8,5,0,2,1,75,7,1,0,0,2,2,0,0,1,0,0,0,0,8,2,1,66.7
3,Nicolas de Préville,fr FRA,12.0,AM,28-329,65,1,0,0,0,2,2,0,0,59,1,0,0,0.8,0.8,0.0,2,1,41,46,89.1,2,39,1,3,2,41,46,89.1,631,52,21,22,95.5,15,16,93.8,2,2,100.0,0,0.0,0.0,0,0,0,0,2,46,43,2,2,0,0,0,0,0,0,0,0,41,1,1,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,3,0,59,2,4,38,18,3,59,3,2,66.7,1,33.3,39,159,46,1,3,1,6,0,47,7,0,0,0,1,0,0,0,0,1,0,0,0,3,1,0,100.0
4,Samuel Kalu,ng NGA,10.0,"FW,AM",22-099,25,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,8,2,2,0,4,5,80.0,62,0,3,4,75.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,7,1,0,8,2,0,0.0,2,100.0,8,43,19,2,0,0,1,0,9,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,
5,Otávio,br BRA,5.0,CM,25-213,90,2,0,0,0,2,2,0,0,119,3,3,1,0.1,0.1,0.0,0,0,103,107,96.3,6,86,1,1,1,103,107,96.3,1706,355,46,48,95.8,49,50,98.0,6,6,100.0,0,0.0,0.1,0,5,1,0,6,107,103,4,4,0,0,0,0,0,0,0,0,103,0,1,3,1,0,3,0,1,1,100.0,0,1,0,1,3,6,3,0,119,2,16,97,8,1,119,1,1,100.0,0,0.0,86,320,125,1,2,1,0,1,97,1,0,0,0,1,3,0,0,3,1,0,0,0,5,3,3,50.0
6,Youssef Aït Bennasser,ma MAR,17.0,CM,23-149,90,0,1,0,0,0,0,0,0,129,1,1,1,0.0,0.0,0.0,3,2,113,122,92.6,11,105,1,3,3,113,122,92.6,1761,510,66,66,100.0,39,41,95.1,7,9,77.8,1,0.0,0.0,1,9,0,0,11,122,120,2,2,0,0,1,0,0,0,0,0,113,0,1,1,1,0,1,0,0,2,0.0,2,1,0,1,1,2,2,1,129,2,17,102,10,0,129,3,3,100.0,0,0.0,105,372,164,1,3,0,1,0,107,2,0,0,0,2,0,0,1,1,1,0,0,0,7,2,2,50.0
7,Youssouf Sabaly,sn SEN,20.0,WB,26-273,79,0,1,0,0,0,0,0,0,55,1,2,0,0.0,0.0,0.8,3,1,45,49,91.8,3,32,1,0,0,45,49,91.8,698,148,25,25,100.0,18,20,90.0,2,3,66.7,1,0.8,0.5,3,2,2,1,3,49,41,8,1,1,0,2,7,0,0,0,0,45,0,1,1,1,1,0,0,0,0,,0,0,0,0,2,3,1,0,55,1,17,23,15,1,55,0,0,,0,,32,133,47,1,0,0,0,1,31,6,0,0,0,1,0,0,2,2,1,0,0,0,6,0,1,0.0
8,Enock Kwateng,fr FRA,25.0,WB,22-238,11,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,7,0,0,0,6,8,75.0,110,30,2,2,100.0,3,5,60.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,1,0,0,0,0,0,0,0,6,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,9,1,3,5,2,0,9,0,0,,0,,7,61,38,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,50.0
9,Jonathan Cafu,br BRA,42.0,WB,28-146,90,0,0,0,0,0,0,0,0,61,3,0,0,0.0,0.0,0.0,0,0,43,51,84.3,1,47,8,2,2,43,51,84.3,573,70,23,26,88.5,18,21,85.7,0,0,,0,0.0,0.0,0,0,0,0,1,51,49,2,0,1,0,1,2,0,0,0,0,43,0,1,3,2,1,2,0,3,4,75.0,1,0,0,0,0,3,1,0,61,1,6,41,15,0,61,2,2,100.0,0,0.0,47,266,161,8,1,0,4,0,47,9,0,0,0,3,4,1,1,0,2,0,0,0,3,0,2,0.0
10,Pablo,br BRA,3.0,CB,28-165,90,0,0,0,0,0,0,0,0,87,0,0,0,0.0,0.0,0.0,1,0,76,81,93.8,2,65,1,0,0,76,81,93.8,1187,462,42,42,100.0,32,34,94.1,2,3,66.7,0,0.0,0.0,0,2,0,0,2,81,80,1,1,1,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1,87,3,46,41,0,0,87,0,0,,0,,65,355,164,1,0,0,1,0,76,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
11,Laurent Koscielny,fr FRA,6.0,CB,34-084,90,0,0,0,0,0,0,0,0,81,0,1,2,0.0,0.0,0.0,0,0,73,75,97.3,0,65,0,0,0,73,75,97.3,1536,642,15,15,100.0,53,55,96.4,5,5,100.0,0,0.0,0.0,0,1,0,0,0,75,74,1,1,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,,0,2,2,0,1,1,4,0,81,14,59,22,0,0,81,0,0,,0,,65,257,116,0,0,0,0,1,67,0,0,0,0,0,0,0,0,1,0,0,0,0,5,2,4,33.3
12,Vukašin Jovanović,rs SRB,14.0,CB,23-200,90,0,1,0,0,0,0,1,0,135,1,2,0,0.0,0.0,0.1,3,2,112,127,88.2,9,111,3,1,0,112,127,88.2,2036,737,45,49,91.8,59,63,93.7,8,14,57.1,1,0.1,0.1,1,9,1,0,9,127,124,3,1,0,0,0,2,0,0,0,0,112,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,2,3,1,0,135,2,31,102,2,0,135,1,0,0.0,1,100.0,111,451,298,3,1,0,1,0,113,0,1,0,0,3,1,0,0,2,1,0,0,0,5,3,1,75.0
