,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lucas Alario,ar ARG,13.0,FW,26-222,90,3,0,0,0,3,3,0,0,34,1,0,0,1.8,1.8,0.0,0,0,18,23,78.3,0,17,1,0,0,18,23,78.3,131,9,9,12,75.0,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,23,21,2,0,0,0,0,0,0,0,0,0,18,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,34,1,3,14,17,5,34,0,0,,0,,17,54,21,1,0,1,4,0,25,7,0,0,0,4,0,1,0,0,0,0,0,0,2,3,1,75.0
1,Julian Brandt,de GER,10.0,AM,23-016,90,1,0,0,0,2,2,0,0,70,0,1,0,0.2,0.2,0.0,4,0,44,59,74.6,4,41,5,4,4,44,59,74.6,574,174,22,26,84.6,12,14,85.7,3,7,42.9,0,0.0,0.1,1,6,1,0,4,59,53,5,1,0,0,5,1,3,0,3,0,44,1,0,0,0,0,0,0,0,4,0.0,4,0,0,0,1,1,0,0,70,2,4,43,24,2,70,4,4,100.0,0,0.0,41,304,172,5,2,1,5,0,58,10,0,0,0,1,0,0,5,1,0,0,0,0,3,1,3,25.0
2,Kai Havertz,de GER,29.0,AM,19-341,90,1,0,0,0,2,1,0,0,86,0,0,0,0.3,0.3,0.0,3,1,73,80,91.3,8,60,4,0,0,73,80,91.3,863,153,43,46,93.5,17,18,94.4,2,3,66.7,0,0.0,0.1,0,5,1,0,8,80,79,1,1,0,1,0,0,0,0,0,0,73,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,86,0,6,56,24,3,86,0,0,,0,,60,222,105,4,0,2,2,3,83,9,0,0,0,0,2,0,0,0,0,0,0,0,2,0,1,0.0
3,Julian Baumgartlinger,at AUT,15.0,CM,31-136,90,0,0,0,0,1,0,0,0,80,2,0,2,0.0,0.0,0.0,2,0,69,73,94.5,7,40,1,0,0,69,73,94.5,1095,266,40,41,97.6,19,19,100.0,7,8,87.5,0,0.0,0.0,1,7,0,0,7,73,69,4,2,0,2,0,2,0,0,0,0,69,0,0,2,1,1,1,0,0,3,0.0,3,2,1,1,0,2,1,0,80,1,10,63,7,0,80,0,0,,0,,40,167,85,1,1,0,0,1,61,0,0,0,0,0,1,0,0,0,1,0,0,0,6,1,2,33.3
4,Charles Aránguiz,cl CHI,20.0,CM,30-031,74,0,1,0,0,0,0,0,0,87,1,0,1,0.0,0.0,0.2,4,2,75,79,94.9,10,47,3,0,0,75,79,94.9,1056,278,42,43,97.7,25,25,100.0,3,3,100.0,1,0.2,0.1,4,11,0,0,10,79,77,2,2,0,2,0,0,0,0,0,0,75,0,0,1,0,0,1,0,1,3,33.3,2,1,0,1,0,1,0,0,87,0,9,70,9,2,87,0,0,,0,,47,181,143,3,2,0,2,0,73,4,0,0,0,1,1,0,0,0,0,0,0,0,6,0,0,
5,Lars Bender,de GER,8.0,"WB,CM",30-021,16,0,1,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.4,1,1,19,20,95.0,0,11,0,0,0,19,20,95.0,247,68,12,12,100.0,7,8,87.5,0,0,,1,0.4,0.4,1,1,0,0,0,20,17,3,1,0,0,0,2,0,0,0,0,19,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,22,0,4,12,6,1,22,0,0,,0,,11,33,9,0,0,0,1,0,17,1,0,0,0,0,2,0,0,0,1,0,0,0,1,1,0,100.0
6,Kevin Volland,de GER,31.0,WB,26-292,90,0,1,0,0,2,0,1,0,34,2,1,0,0.1,0.1,0.9,1,1,19,27,70.4,2,25,1,3,1,19,27,70.4,339,137,9,9,100.0,8,11,72.7,2,5,40.0,1,0.9,0.0,1,3,0,0,2,27,27,0,0,1,0,1,0,0,0,0,0,19,0,1,2,1,1,0,1,1,1,100.0,0,0,0,0,1,3,0,0,34,1,5,20,9,3,34,3,1,33.3,2,66.7,25,104,27,1,2,1,0,3,27,6,1,0,0,1,1,0,1,1,1,0,0,0,3,0,1,0.0
7,Mitchell Weiser,de GER,23.0,WB,25-027,80,0,0,0,0,0,0,0,0,88,2,0,5,0.0,0.0,0.0,2,1,63,74,85.1,7,48,2,1,0,63,74,85.1,820,298,41,43,95.3,18,20,90.0,1,4,25.0,0,0.0,0.1,0,3,1,0,7,74,66,8,1,0,0,4,7,0,0,0,0,63,0,2,2,1,2,0,0,0,0,,0,5,0,5,0,2,1,0,88,1,16,42,30,1,88,1,0,0.0,1,100.0,48,105,50,2,0,0,2,0,61,10,0,0,0,1,3,0,4,0,1,0,0,0,3,2,1,66.7
8,Dominik Kohr,de GER,21.0,"CM,WB",25-107,10,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,9,0,0,0,6,9,66.7,62,1,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,11,0,2,8,1,0,11,0,0,,0,,9,25,16,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
9,Wendell,br BRA,18.0,CB,25-302,90,0,1,0,0,1,1,0,0,100,2,2,2,0.0,0.0,0.5,2,1,83,91,91.2,2,50,1,0,0,83,91,91.2,1353,390,38,40,95.0,40,42,95.2,3,3,100.0,1,0.5,0.2,2,3,0,0,2,91,83,8,0,1,0,0,8,0,0,0,0,83,0,3,2,1,1,1,0,2,3,66.7,1,2,0,2,2,4,2,0,100,2,26,69,5,0,100,0,0,,0,,50,125,57,1,1,0,0,0,69,2,0,0,0,3,0,0,0,2,1,0,0,0,7,0,1,0.0
10,Sven Bender,de GER,5.0,CB,30-021,58,0,0,0,0,1,1,0,0,63,3,3,0,0.0,0.0,0.0,0,0,50,55,90.9,5,38,0,0,0,50,55,90.9,787,304,26,29,89.7,21,21,100.0,2,3,66.7,0,0.0,0.0,0,2,0,0,5,55,55,0,0,0,0,0,0,0,0,0,0,50,0,0,3,1,3,0,0,3,3,100.0,0,0,0,0,3,6,1,0,63,3,11,51,1,1,63,0,0,,0,,38,120,42,0,0,0,0,1,45,0,0,0,0,1,0,0,0,3,1,0,0,0,5,4,1,80.0
