,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Cristhian Stuani,uy URU,7.0,FW,31-036,90,1,0,0,0,3,1,0,0,32,1,1,0,0.8,0.8,0.0,0,0,12,22,54.5,0,21,0,1,0,12,22,54.5,128,2,10,15,66.7,2,5,40.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,22,20,2,0,0,0,0,0,0,0,0,0,12,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,1,0,32,0,1,13,18,3,32,1,0,0.0,1,100.0,21,77,2,0,0,0,1,2,29,7,0,0,0,3,3,1,0,1,0,0,0,0,3,8,3,72.7
1,Borja García,es ESP,24.0,AM,27-015,90,0,0,0,0,5,0,0,0,67,0,0,0,0.2,0.2,0.1,6,0,47,56,83.9,7,58,1,3,1,47,56,83.9,832,232,26,28,92.9,14,17,82.4,6,6,100.0,0,0.1,0.4,1,11,2,1,7,56,53,1,1,1,1,3,0,0,0,0,0,47,2,1,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,67,0,1,41,26,4,67,3,1,33.3,2,66.7,58,268,51,1,2,0,3,0,57,6,0,0,0,1,1,0,3,0,0,0,0,0,7,0,1,0.0
2,Portu,es ESP,9.0,AM,25-180,90,0,1,0,0,1,1,1,0,38,1,0,0,0.1,0.1,0.7,3,1,19,30,63.3,6,34,6,4,2,19,30,63.3,279,86,11,15,73.3,7,8,87.5,1,6,16.7,1,0.7,0.6,2,6,1,0,6,30,30,0,0,0,0,1,0,0,0,0,0,19,0,0,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,38,0,4,15,19,5,38,4,2,50.0,2,50.0,34,214,89,6,1,1,1,1,30,11,1,0,0,4,0,0,1,0,0,0,0,0,5,0,0,
3,Álex Granell,es ESP,6.0,CM,29-107,90,0,0,0,0,3,0,0,0,66,4,3,4,0.1,0.1,0.1,4,0,34,50,68.0,2,44,0,4,3,34,50,68.0,663,172,13,15,86.7,15,25,60.0,6,7,85.7,0,0.1,0.1,3,3,1,1,2,50,44,5,2,0,1,5,0,3,0,1,1,34,1,1,4,3,1,1,2,2,4,50.0,2,4,0,4,3,7,1,0,66,1,11,34,22,0,66,4,3,75.0,1,25.0,44,205,89,0,0,0,0,1,41,4,0,0,0,3,2,0,5,3,3,0,0,0,7,1,1,50.0
4,David Timor,es ESP,16.0,CM,28-031,90,0,0,0,0,0,0,0,0,39,1,0,1,0.0,0.0,0.0,0,0,25,34,73.5,3,22,0,1,0,25,34,73.5,521,239,6,8,75.0,13,14,92.9,4,8,50.0,0,0.0,0.0,0,3,0,0,3,34,34,0,0,0,2,0,0,0,0,0,0,25,0,1,1,0,1,0,0,1,4,25.0,3,1,1,0,0,1,1,1,39,3,10,26,4,0,39,1,0,0.0,1,100.0,22,60,17,0,0,0,0,0,18,0,0,0,0,3,0,0,0,0,0,0,0,0,8,2,0,100.0
5,Johan Mojica,co COL,3.0,WB,25-088,79,0,0,0,0,1,1,1,0,47,2,1,1,0.0,0.0,0.0,2,0,31,40,77.5,1,30,4,1,1,31,40,77.5,521,207,16,19,84.2,9,12,75.0,4,5,80.0,0,0.0,0.0,1,1,1,1,1,40,32,8,1,0,0,6,7,0,0,0,0,31,0,1,2,1,1,1,0,0,2,0.0,2,1,0,1,1,3,0,0,47,2,10,17,22,1,47,1,1,100.0,0,0.0,30,202,104,4,2,1,1,1,30,4,1,0,0,2,0,0,6,1,1,0,0,0,5,1,1,50.0
6,Aday,es ESP,11.0,WB,29-336,11,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,1,0,6,7,85.7,0,8,1,0,0,6,7,85.7,114,56,3,3,100.0,2,2,100.0,1,2,50.0,0,0.1,0.1,1,0,1,1,0,7,6,1,0,0,0,2,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,3,5,0,9,0,0,,0,,8,62,38,1,2,0,2,0,8,2,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,
7,Pablo Maffeo,es ESP,25.0,WB,20-128,90,0,0,0,0,1,1,1,0,72,0,2,2,0.0,0.0,0.1,5,1,50,61,82.0,9,52,1,4,1,50,61,82.0,943,353,24,27,88.9,16,17,94.1,9,15,60.0,0,0.1,0.1,2,5,5,3,9,61,52,9,0,0,0,6,9,0,0,0,0,50,0,1,0,0,0,0,0,0,1,0.0,1,2,2,0,2,2,0,0,72,2,17,30,26,1,72,4,1,25.0,3,75.0,52,289,76,1,2,0,2,2,43,9,1,0,0,4,2,0,6,2,0,0,0,0,8,0,0,
8,Marc Muniesa,es ESP,20.0,CB,25-235,90,0,0,0,0,0,0,0,0,58,2,2,0,0.0,0.0,0.0,1,0,42,48,87.5,7,36,2,1,1,42,48,87.5,889,479,16,16,100.0,19,22,86.4,7,9,77.8,0,0.0,0.0,0,5,0,0,7,48,45,3,2,0,0,0,1,0,0,0,0,42,0,1,2,2,2,0,0,0,1,0.0,1,0,0,0,2,4,4,0,58,5,27,30,3,0,58,1,1,100.0,0,0.0,36,170,121,2,0,0,2,0,31,1,0,0,0,2,0,0,0,2,2,0,0,0,7,1,1,50.0
9,Bernardo Espinosa,co COL,2.0,CB,28-129,90,0,0,0,0,0,0,1,0,61,0,2,1,0.0,0.0,0.0,0,0,39,50,78.0,5,32,0,0,0,39,50,78.0,1097,446,4,6,66.7,22,28,78.6,13,16,81.3,0,0.0,0.0,0,5,0,0,5,50,49,1,1,0,1,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,3,0.0,3,1,1,0,2,2,6,0,61,8,31,29,1,0,61,0,0,,0,,32,178,99,0,0,0,0,0,29,0,1,0,0,3,2,1,0,2,0,0,0,0,7,3,1,75.0
