,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jay Rodriguez,eng ENG,19.0,FW,30-096,77,0,0,0,0,1,0,0,0,24,0,0,1,0.1,0.1,0.0,0,0,11,15,73.3,2,13,1,2,1,11,15,73.3,118,35,6,10,60.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,15,15,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,24,0,1,10,13,3,24,2,1,50.0,1,50.0,13,53,25,1,1,1,1,3,19,7,0,0,0,3,0,0,0,0,0,0,0,0,2,3,7,30.0
1,Matěj Vydra,cz CZE,27.0,FW,27-185,13,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1,0,0,0,,0,2,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,2,3,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0.0
2,Ashley Barnes,eng ENG,10.0,FW,30-003,90,0,0,0,0,3,0,1,0,24,0,0,0,0.5,0.5,0.0,1,0,7,15,46.7,2,16,0,0,0,7,15,46.7,91,37,6,8,75.0,1,3,33.3,0,2,0.0,0,0.0,0.0,0,1,1,0,2,15,15,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,24,0,3,7,14,5,24,0,0,,0,,16,38,8,0,0,0,2,1,20,6,1,0,0,4,1,0,0,0,0,0,0,0,3,6,9,40.0
3,Dwight McNeil,eng ENG,11.0,LM,19-345,58,0,0,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.0,0,0,16,22,72.7,0,19,1,2,0,16,22,72.7,219,59,11,13,84.6,5,6,83.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,22,21,1,0,0,0,5,0,1,1,0,0,16,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,27,0,5,13,9,0,27,2,0,0.0,2,100.0,19,88,16,1,1,0,1,4,20,1,0,0,0,1,0,0,5,0,0,0,0,0,4,1,1,50.0
4,Robbie Brady,ie IRL,12.0,LM,27-292,32,0,0,0,0,1,0,0,0,16,1,1,0,0.1,0.1,0.0,0,0,8,12,66.7,1,6,0,0,0,8,12,66.7,120,31,6,6,100.0,2,3,66.7,0,2,0.0,0,0.0,0.0,0,1,0,0,1,12,9,3,1,0,0,3,0,2,2,0,0,8,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,1,0,16,1,2,4,10,0,16,0,0,,0,,6,20,9,0,1,0,1,1,7,0,0,0,0,0,0,0,3,1,1,0,0,0,2,0,0,
5,Jack Cork,eng ENG,4.0,CM,30-130,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,32,44,72.7,1,25,1,0,0,32,44,72.7,457,56,16,20,80.0,13,16,81.3,0,3,0.0,0,0.0,0.0,0,1,0,0,1,44,43,1,0,0,0,0,1,0,0,0,0,32,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,4,0,53,4,8,35,10,0,53,0,0,,0,,25,135,25,1,0,0,3,2,33,3,0,0,0,0,0,0,0,0,0,0,0,0,5,6,1,85.7
6,Ashley Westwood,eng ENG,18.0,CM,29-215,90,0,0,0,0,0,0,0,0,85,0,0,0,0.0,0.0,0.0,3,0,68,81,84.0,8,50,3,0,0,68,81,84.0,1275,312,24,24,100.0,31,35,88.6,9,18,50.0,0,0.0,0.1,1,8,2,1,8,81,75,6,0,0,0,4,0,3,3,0,0,68,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,85,4,12,58,15,0,85,0,0,,0,,50,265,151,3,0,0,0,0,62,0,0,0,0,1,2,0,4,0,0,0,0,0,13,0,2,0.0
7,Jeff Hendrick,ie IRL,13.0,RM,27-275,90,0,0,0,0,1,0,0,0,39,1,0,0,0.0,0.0,0.0,1,0,26,32,81.3,1,20,1,1,0,26,32,81.3,331,19,15,16,93.8,9,11,81.8,0,2,0.0,0,0.0,0.0,0,0,0,0,1,32,30,2,0,0,0,2,1,0,0,0,0,26,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,2,0,39,0,6,19,14,2,39,1,0,0.0,1,100.0,20,93,24,1,1,0,2,1,26,5,0,0,0,0,0,0,2,0,1,0,0,0,3,1,0,100.0
8,Erik Pieters,nl NED,23.0,LB,31-087,45,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,0,23,32,71.9,3,15,0,0,0,23,32,71.9,402,179,11,11,100.0,10,14,71.4,2,6,33.3,0,0.0,0.0,1,2,1,0,3,32,26,6,0,0,0,0,6,0,0,0,0,23,0,1,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,2,0,34,0,9,24,1,0,34,0,0,,0,,15,61,32,0,1,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,60.0
9,Charlie Taylor,eng ENG,3.0,LB,26-045,45,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.1,1,0,19,24,79.2,0,17,2,1,1,19,24,79.2,353,81,8,8,100.0,8,10,80.0,3,5,60.0,0,0.1,0.2,1,1,2,2,0,24,17,7,0,0,0,3,7,0,0,0,0,19,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,31,0,12,9,10,0,31,1,1,100.0,0,0.0,17,161,92,2,1,0,3,0,20,1,0,0,0,1,1,0,3,0,0,0,0,0,2,0,0,
