,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Luca Waldschmidt,de GER,11.0,"FW,AM",23-279,90,0,0,0,0,3,0,0,0,36,1,0,0,0.3,0.3,0.0,1,0,17,23,73.9,1,18,0,1,0,17,23,73.9,193,27,10,14,71.4,5,5,100.0,0,1,0.0,0,0.0,0.0,0,1,1,0,1,23,22,1,0,0,0,0,0,0,0,0,0,17,0,1,1,0,0,1,0,0,5,0.0,5,0,0,0,0,1,0,0,36,0,4,23,9,3,36,1,0,0.0,1,100.0,18,93,11,0,1,0,4,2,25,1,0,0,0,2,0,1,0,0,0,0,0,0,5,3,0,100.0
1,Vincenzo Grifo,it ITA,32.0,LW,26-321,66,0,0,0,0,2,2,0,0,38,0,1,1,0.1,0.1,0.0,2,0,20,29,69.0,3,22,2,5,3,20,29,69.0,321,124,11,13,84.6,5,8,62.5,2,4,50.0,0,0.0,0.0,0,2,0,0,3,29,25,4,2,0,1,3,0,1,1,0,0,20,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,38,0,5,15,18,2,38,5,3,60.0,2,40.0,22,108,38,2,1,1,1,1,26,5,0,0,0,0,1,0,3,1,0,0,0,0,3,1,1,50.0
2,Roland Sallai,hu HUN,22.0,LW,22-276,24,0,0,0,0,1,0,0,0,22,1,0,0,0.0,0.0,0.2,4,0,13,19,68.4,1,16,2,3,1,13,19,68.4,179,39,8,9,88.9,4,5,80.0,1,2,50.0,0,0.2,0.2,2,0,2,1,1,19,18,1,1,0,0,6,0,0,0,0,0,13,0,3,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,22,0,0,10,12,1,22,3,1,33.3,2,66.7,16,113,40,2,0,0,0,0,17,4,0,0,0,0,2,0,6,0,1,0,0,0,1,1,0,100.0
3,Kwon Chang-hoon,kr KOR,28.0,RW,25-237,45,0,0,0,0,0,0,0,0,19,1,0,1,0.0,0.0,0.0,1,0,11,14,78.6,1,8,1,1,1,11,14,78.6,111,38,8,8,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,14,13,0,0,0,0,0,0,0,0,0,0,11,1,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,19,1,7,9,4,0,19,1,1,100.0,0,0.0,8,77,53,1,1,0,0,1,13,2,0,0,0,0,1,0,0,0,1,0,0,0,3,1,2,33.3
4,Nils Petersen,de GER,18.0,"FW,RW",31-078,45,0,0,0,0,2,0,0,0,9,0,0,0,0.2,0.2,0.0,1,0,3,7,42.9,0,6,0,0,0,3,7,42.9,40,0,2,4,50.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,9,0,0,2,7,4,9,0,0,,0,,6,22,1,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,33.3
5,Lucas Höler,de GER,9.0,"AM,RW",25-227,90,0,0,0,0,0,0,1,0,39,3,1,0,0.0,0.0,0.0,3,0,12,22,54.5,0,18,1,2,2,12,22,54.5,142,25,6,6,100.0,2,6,33.3,1,1,100.0,0,0.0,0.0,1,0,0,0,0,22,22,0,0,0,0,1,0,0,0,0,0,12,0,4,3,1,1,2,0,3,3,100.0,0,0,0,0,1,4,2,0,39,2,7,19,13,3,39,2,2,100.0,0,0.0,18,55,12,1,1,1,5,1,23,3,1,0,0,3,2,1,1,1,1,0,0,0,5,4,4,50.0
6,Janik Haberer,de GER,19.0,DM,25-326,90,0,0,0,0,1,1,0,0,64,3,0,1,0.0,0.0,0.0,2,0,42,55,76.4,2,31,0,3,3,42,55,76.4,717,144,19,24,79.2,17,19,89.5,3,3,100.0,0,0.0,0.0,0,3,1,0,2,55,55,0,0,0,0,1,0,0,0,0,0,42,0,2,3,3,2,1,0,1,2,50.0,1,1,0,1,0,3,2,0,64,1,18,36,12,0,64,3,3,100.0,0,0.0,31,155,25,0,1,0,0,2,35,1,0,0,0,2,1,0,1,0,3,0,0,0,11,5,4,55.6
7,Nicolas Höfler,de GER,27.0,DM,29-350,90,0,0,0,0,2,1,0,0,73,1,1,1,0.2,0.2,0.0,6,0,51,61,83.6,6,38,3,5,4,51,61,83.6,846,281,25,26,96.2,20,24,83.3,4,7,57.1,0,0.0,0.0,0,10,0,0,6,61,58,2,1,0,0,0,0,0,0,0,0,51,1,0,1,1,0,0,1,0,0,,0,1,0,1,1,2,1,0,73,1,18,45,10,1,73,5,4,80.0,1,20.0,38,255,135,3,0,0,3,1,44,3,0,0,0,2,1,0,0,1,1,0,0,0,8,2,0,100.0
8,Christian Günter,de GER,30.0,LB,26-359,90,0,0,0,0,1,0,0,0,86,2,1,1,0.0,0.0,0.1,3,0,55,77,71.4,3,44,9,0,0,55,77,71.4,893,276,31,36,86.1,19,23,82.6,4,11,36.4,0,0.1,0.3,1,0,3,3,3,77,57,20,1,0,0,13,13,6,2,3,0,55,0,5,2,0,1,1,0,0,1,0.0,1,1,0,1,1,3,1,0,86,1,23,31,33,1,86,0,0,,0,,44,356,257,9,5,0,1,1,50,6,0,0,0,1,0,0,13,1,0,0,0,0,5,1,3,25.0
9,Robin Koch,de GER,25.0,CB,23-220,90,0,0,0,0,2,0,0,0,84,0,0,0,0.1,0.1,0.1,3,0,65,80,81.3,5,58,2,1,1,65,80,81.3,1535,556,8,10,80.0,45,50,90.0,11,18,61.1,0,0.1,0.0,2,5,0,0,5,80,80,0,0,0,1,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,84,2,34,44,6,4,84,1,1,100.0,0,0.0,58,379,243,2,0,0,0,0,64,1,0,0,0,1,0,0,0,0,0,0,0,0,5,5,3,62.5
10,Manuel Gulde,de GER,5.0,CB,29-010,81,0,0,0,0,1,0,0,0,73,1,1,1,0.1,0.1,0.0,0,0,57,64,89.1,3,46,2,0,0,57,64,89.1,1127,315,12,12,100.0,40,42,95.2,3,7,42.9,0,0.0,0.0,0,1,0,0,3,64,62,2,2,0,0,1,0,0,0,0,0,57,0,1,1,0,1,0,0,0,0,,0,1,1,0,1,2,4,0,73,3,33,35,5,2,73,0,0,,0,,46,242,122,2,0,0,0,0,50,0,0,0,0,1,1,0,1,1,0,0,0,0,4,7,4,63.6
11,Dominique Heintz,de GER,23.0,CB,26-191,9,0,0,0,0,0,0,0,0,12,0,2,0,0.0,0.0,0.0,2,0,10,10,100.0,1,4,3,0,0,10,10,100.0,212,72,3,3,100.0,4,4,100.0,3,3,100.0,0,0.0,0.0,0,1,1,1,1,10,9,1,0,0,0,1,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,12,0,6,5,2,0,12,0,0,,0,,4,87,72,3,2,0,0,0,5,0,0,0,0,0,0,0,1,2,0,0,0,0,3,0,0,
12,Jonathan Schmid,fr FRA,7.0,RB,29-245,90,0,0,0,0,1,0,0,0,72,1,1,1,0.1,0.1,0.1,2,0,46,60,76.7,3,33,1,2,1,46,60,76.7,761,367,19,21,90.5,20,26,76.9,4,8,50.0,0,0.1,0.2,1,4,1,1,3,60,49,11,0,0,0,3,11,0,0,0,0,46,0,1,1,0,0,1,0,0,0,,0,1,0,1,1,2,1,0,72,3,13,36,23,1,72,2,1,50.0,1,50.0,33,210,117,1,0,0,1,2,42,3,0,0,0,1,1,0,3,1,0,0,0,0,4,0,0,
