,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Emmanuel Boateng,gh GHA,21.0,FW,22-116,64,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,0,0,3,7,42.9,0,8,0,1,1,3,7,42.9,44,4,1,4,25.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,6,6,3,12,1,1,100.0,0,0.0,8,44,7,0,0,1,1,2,11,3,0,0,0,1,1,0,0,0,0,0,0,0,1,3,2,60.0
1,Borja Mayoral,es ESP,2.0,FW,21-164,26,0,0,0,0,1,1,0,0,12,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,7,2,1,1,5,6,83.3,45,8,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,6,5,1,0,0,0,0,1,0,0,0,0,5,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,12,0,0,1,11,2,12,1,1,100.0,0,0.0,7,49,34,2,1,1,2,1,8,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,100.0
2,Roger Martí,es ESP,9.0,FW,27-256,90,0,0,0,0,5,0,0,0,22,0,0,0,0.3,0.3,0.1,6,0,13,14,92.9,2,12,0,0,0,13,14,92.9,129,22,7,8,87.5,3,3,100.0,0,0,,0,0.1,0.1,2,0,1,0,2,14,12,2,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,22,0,1,5,16,4,22,0,0,,0,,12,21,8,0,0,0,1,1,17,3,0,0,0,2,1,0,0,0,0,0,0,0,1,3,2,60.0
3,Jason,es ESP,23.0,LM,24-072,82,0,0,0,0,1,0,0,0,24,0,2,1,0.0,0.0,0.1,3,0,12,18,66.7,3,18,3,1,0,12,18,66.7,163,44,6,7,85.7,4,5,80.0,1,2,50.0,0,0.1,0.0,2,2,0,0,3,18,18,0,0,0,0,1,0,0,0,0,0,12,0,3,0,0,0,0,0,0,3,0.0,3,1,0,1,2,2,0,0,24,0,3,11,11,1,24,1,0,0.0,1,100.0,18,154,90,3,1,0,1,0,19,5,0,0,0,1,1,0,1,2,0,0,0,0,1,1,1,50.0
4,Rubén Rochina,es ESP,16.0,LM,27-177,8,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,1,5,0,2,1,3,3,100.0,33,12,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,5,3,0,8,2,1,50.0,1,50.0,5,39,15,0,1,0,1,2,5,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
5,Enis Bardhi,mk MKD,10.0,CM,23-076,90,0,0,0,0,3,1,0,0,56,6,1,1,0.1,0.1,0.2,5,0,31,42,73.8,5,31,0,0,0,31,42,73.8,632,191,13,16,81.3,9,11,81.8,8,13,61.5,0,0.2,0.1,2,3,1,0,5,42,38,4,2,0,0,3,0,2,1,1,0,31,0,1,6,3,4,2,0,2,5,40.0,3,1,0,1,1,7,1,0,56,2,8,36,13,0,56,0,0,,0,,31,130,50,0,0,0,4,1,35,1,0,0,0,2,2,0,3,1,3,0,0,0,5,0,1,0.0
6,José Campaña,es ESP,24.0,CM,25-108,90,0,0,0,0,0,0,0,0,64,1,2,1,0.0,0.0,0.1,3,0,53,61,86.9,4,38,1,0,0,53,61,86.9,930,244,21,25,84.0,21,21,100.0,8,11,72.7,0,0.1,0.1,1,3,0,0,4,61,52,9,7,0,0,4,0,2,1,1,0,53,0,1,1,1,1,0,0,0,0,,0,1,0,1,2,3,1,1,64,3,18,41,6,0,64,0,0,,0,,38,269,165,1,0,0,0,1,40,1,0,0,0,0,2,0,4,2,1,0,0,0,8,2,2,50.0
7,José Luis Morales,es ESP,11.0,RM,31-055,90,0,0,0,0,2,1,0,0,42,0,0,0,0.1,0.1,0.1,7,0,19,31,61.3,3,32,6,5,3,19,31,61.3,373,102,8,9,88.9,6,10,60.0,4,7,57.1,0,0.1,0.1,4,1,2,2,3,31,31,0,0,0,1,4,0,0,0,0,0,19,0,3,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,42,0,7,15,21,5,42,5,3,60.0,2,40.0,32,330,160,6,4,4,4,2,36,9,0,0,0,0,4,0,4,0,0,0,0,0,3,1,2,33.3
8,Antonio Luna,es ESP,22.0,LB,27-183,90,0,0,0,0,1,1,1,0,49,0,1,1,0.0,0.0,0.0,1,0,31,42,73.8,3,24,4,1,1,31,42,73.8,578,285,12,13,92.3,16,19,84.2,2,8,25.0,0,0.0,0.0,0,3,0,0,3,42,31,11,1,0,0,4,10,0,0,0,0,31,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,3,0,49,3,15,25,10,1,49,1,1,100.0,0,0.0,24,204,132,4,3,0,0,0,26,4,1,0,0,3,1,0,4,1,0,0,0,0,2,0,1,0.0
9,Chema,es ESP,6.0,CB,26-197,62,0,0,0,0,0,0,1,0,21,0,1,1,0.0,0.0,0.0,0,0,13,16,81.3,0,9,1,0,0,13,16,81.3,388,109,1,1,100.0,6,7,85.7,5,7,71.4,0,0.0,0.0,0,1,0,0,0,16,15,1,1,0,2,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,3,0,21,4,12,9,1,0,21,0,0,,0,,9,40,20,1,1,0,0,0,11,0,1,0,0,1,1,0,0,1,0,0,0,0,3,0,0,
