,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Iago Aspas,es ESP,10.0,FW,33-049,90,2,0,0,0,2,2,0,0,53,2,1,0,0.8,0.8,0.3,8,1,31,42,73.8,3,37,5,6,4,31,42,73.8,312,74,15,18,83.3,6,8,75.0,0,2,0.0,0,0.3,0.1,5,1,2,0,3,42,41,0,0,1,0,1,0,0,0,0,0,31,1,1,2,0,0,2,0,1,2,50.0,1,0,0,0,1,3,0,0,53,0,7,25,21,6,53,6,4,66.7,2,33.3,37,186,120,5,1,3,1,0,42,8,0,0,0,0,1,0,1,1,0,0,0,0,6,0,3,0.0
1,Emre Mor,tr TUR,11.0,FW,23-057,71,0,0,0,0,3,1,0,0,28,2,2,0,0.1,0.1,0.0,1,0,15,18,83.3,1,14,1,4,3,15,18,83.3,184,57,10,12,83.3,3,3,100.0,1,2,50.0,0,0.0,0.0,0,0,1,0,1,18,15,3,1,0,0,0,0,0,0,0,0,15,0,0,2,1,0,1,1,0,1,0.0,1,0,0,0,2,4,0,0,28,0,5,8,16,2,28,4,3,75.0,1,25.0,14,79,37,1,1,0,0,2,16,2,0,0,0,1,2,0,0,2,1,0,0,0,5,0,2,0.0
2,Brais Méndez,es ESP,23.0,"DM,FW",23-256,19,0,0,0,0,2,0,0,0,17,0,0,0,0.1,0.1,0.1,3,0,10,15,66.7,1,11,2,0,0,10,15,66.7,152,37,4,5,80.0,4,4,100.0,0,2,0.0,0,0.1,0.1,2,1,1,0,1,15,14,1,0,0,0,2,0,1,0,1,0,10,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,17,0,4,6,7,3,17,0,0,,0,,11,76,64,2,2,1,0,0,14,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
3,Nolito,es ESP,9.0,"LM,LW",33-340,90,0,1,0,0,7,2,0,0,54,1,1,2,0.6,0.6,0.8,6,3,28,40,70.0,3,28,1,1,1,28,40,70.0,408,147,20,24,83.3,4,8,50.0,4,7,57.1,1,0.8,0.3,3,3,0,0,3,40,36,4,2,1,1,4,0,2,0,1,0,28,0,0,1,1,1,0,0,1,2,50.0,1,2,0,2,1,2,1,0,54,2,11,19,25,6,54,1,1,100.0,0,0.0,28,110,72,1,2,1,1,3,40,5,0,0,0,2,4,0,4,1,1,0,0,0,4,0,2,0.0
4,Fran Beltrán,es ESP,8.0,CM,21-229,65,0,0,0,0,1,0,0,0,34,0,1,0,0.0,0.0,0.0,3,0,29,30,96.7,1,23,0,0,0,29,30,96.7,546,61,8,9,88.9,15,15,100.0,4,4,100.0,0,0.0,0.0,1,0,1,0,1,30,29,1,1,0,1,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,34,2,4,18,12,0,34,0,0,,0,,23,81,39,0,0,0,1,2,26,0,0,0,0,1,1,0,0,1,0,0,0,0,8,0,0,
5,Okay Yokuşlu,tr TUR,5.0,"DM,CM",26-194,25,0,0,0,0,0,0,1,0,17,1,0,0,0.0,0.0,0.1,3,0,15,16,93.8,2,12,1,0,0,15,16,93.8,178,83,10,10,100.0,2,2,100.0,1,1,100.0,0,0.1,0.0,2,1,1,0,2,16,16,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,17,1,3,8,6,0,17,0,0,,0,,12,85,55,1,0,0,0,0,11,0,1,0,0,1,0,0,0,0,1,0,0,0,3,0,1,0.0
6,Renato Tapia,pe PER,14.0,CM,25-053,79,0,0,0,0,1,0,1,0,43,0,3,2,0.0,0.0,0.0,1,0,33,35,94.3,5,20,1,0,0,33,35,94.3,573,145,13,14,92.9,8,8,100.0,7,7,100.0,0,0.0,0.0,1,3,1,0,5,35,34,0,0,0,2,0,0,0,0,0,0,33,1,0,0,0,0,0,0,0,0,,0,2,0,2,3,3,3,0,43,3,15,21,7,1,43,0,0,,0,,20,60,35,1,1,0,0,0,20,0,1,0,0,3,1,0,0,3,0,0,0,0,8,2,0,100.0
7,Néstor Araujo,mx MEX,4.0,CB,29-021,11,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,1,1,5,5,100.0,88,26,1,1,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,6,2,6,0,0,0,6,1,1,100.0,0,0.0,4,11,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
8,Denis Suárez,es ESP,6.0,RM,26-257,66,0,0,0,0,1,0,0,0,37,1,0,0,0.0,0.0,0.1,3,0,21,29,72.4,2,26,0,1,0,21,29,72.4,320,57,11,13,84.6,7,9,77.8,2,4,50.0,0,0.1,0.0,2,3,1,0,2,29,28,1,0,0,1,3,0,1,0,1,0,21,0,2,1,0,0,1,0,1,3,33.3,2,0,0,0,0,1,1,0,37,1,6,14,17,0,37,1,0,0.0,1,100.0,26,134,68,0,0,0,2,1,26,4,0,0,0,0,0,0,3,0,0,0,0,0,3,0,1,0.0
9,Miguel Baeza,es ESP,27.0,"RW,RM",20-176,24,0,0,0,0,3,0,0,0,15,0,0,0,0.2,0.2,0.0,1,0,8,8,100.0,0,9,2,1,1,8,8,100.0,65,19,7,7,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,3,5,7,3,15,1,1,100.0,0,0.0,9,52,21,2,1,1,1,1,11,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
