,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Efthimis Koulouris,gr GRE,20.0,FW,23-157,90,1,0,0,0,3,1,0,0,36,0,0,0,0.9,0.9,0.1,1,0,19,25,76.0,2,22,1,2,1,19,25,76.0,193,29,15,17,88.2,3,6,50.0,0,1,0.0,0,0.1,0.1,1,1,1,0,2,25,23,2,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,36,0,3,15,18,7,36,2,1,50.0,1,50.0,22,67,23,1,1,0,2,1,24,9,0,0,0,2,0,0,0,0,0,0,0,0,4,2,3,40.0
1,Max Gradel,ci CIV,7.0,"LW,LM",31-253,90,0,0,0,0,2,1,0,0,58,1,0,1,0.1,0.1,0.0,1,0,28,46,60.9,5,48,8,3,2,28,46,60.9,406,144,18,19,94.7,7,14,50.0,2,6,33.3,0,0.0,0.2,0,0,2,0,5,46,39,7,1,0,0,10,3,3,2,1,0,28,0,4,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,1,0,58,2,4,25,30,4,58,3,2,66.7,1,33.3,48,272,142,8,5,1,4,4,45,15,0,0,0,1,1,0,10,0,1,0,0,0,3,0,1,0.0
2,Mathieu Dossevi,tg TOG,14.0,"RW,RM",31-179,90,0,0,0,0,1,0,0,0,55,1,0,2,0.1,0.1,0.5,4,0,27,45,60.0,2,39,5,1,1,27,45,60.0,484,220,14,19,73.7,8,13,61.5,5,8,62.5,0,0.5,0.6,3,1,1,1,2,45,40,5,0,0,0,13,1,4,0,4,0,27,0,3,1,1,0,1,0,0,0,,0,2,0,2,0,1,0,0,55,0,6,21,28,4,55,1,1,100.0,0,0.0,39,201,91,5,2,1,3,2,39,19,0,0,0,0,1,0,13,0,1,0,0,0,3,2,2,50.0
3,Jean-Victor Makengo,fr FRA,27.0,"AM,CM",21-059,87,0,0,0,0,1,0,0,0,52,0,0,0,0.1,0.1,0.1,3,0,39,45,86.7,9,39,3,2,1,39,45,86.7,599,189,23,25,92.0,12,14,85.7,3,4,75.0,0,0.1,0.0,2,7,1,0,9,45,45,0,0,0,0,1,0,0,0,0,0,39,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,52,0,10,33,9,1,52,2,1,50.0,1,50.0,39,197,92,3,0,1,2,2,46,4,0,0,0,3,4,0,1,0,0,0,0,0,3,0,0,
4,Quentin Boisgard,fr FRA,11.0,AM,22-146,3,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,5,1,0,0,1,4,25.0,6,1,1,2,50.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,8,1,1,6,1,0,8,0,0,,0,,5,32,30,1,1,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
5,William Vainqueur,fr FRA,21.0,DM,30-264,71,0,0,0,0,0,0,0,0,65,3,1,0,0.0,0.0,0.0,0,0,52,57,91.2,1,49,1,0,0,52,57,91.2,661,153,33,37,89.2,14,14,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,57,54,3,3,0,0,0,0,0,0,0,0,52,0,0,3,3,1,1,1,0,0,,0,0,0,0,1,4,1,0,65,2,18,42,5,0,65,0,0,,0,,49,237,78,1,1,0,0,5,42,0,0,0,0,2,2,0,0,1,3,0,0,0,10,1,1,50.0
6,Aaron Leya Iseka,be BEL,10.0,FW,21-268,19,0,0,0,0,1,0,0,0,6,0,0,1,0.1,0.1,0.0,1,1,2,3,66.7,1,5,0,1,0,2,3,66.7,42,21,1,1,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,6,0,1,4,1,1,6,1,0,0.0,1,100.0,5,24,3,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
7,Ibrahim Sangaré,ci CIV,17.0,"DM,CM",21-251,90,0,0,0,0,1,0,0,0,86,3,2,4,0.0,0.0,0.0,6,0,51,70,72.9,8,53,1,1,0,51,70,72.9,859,274,24,31,77.4,16,20,80.0,7,13,53.8,0,0.0,0.1,0,5,1,0,8,70,67,3,3,1,1,1,0,0,0,0,0,51,0,1,3,3,1,1,1,0,3,0.0,3,4,1,3,2,5,0,0,86,3,12,53,21,2,86,1,0,0.0,1,100.0,53,206,59,1,0,0,5,1,50,4,0,0,0,2,1,0,1,2,3,0,0,0,12,2,1,66.7
8,Issiaga Sylla,gn GUI,12.0,LB,25-221,90,0,0,0,0,0,0,0,0,77,2,1,2,0.0,0.0,0.1,3,0,56,66,84.8,6,47,1,0,0,56,66,84.8,820,207,40,45,88.9,12,13,92.3,4,7,57.1,0,0.1,0.1,1,4,0,0,6,66,59,7,0,0,0,1,7,0,0,0,0,56,0,0,2,1,2,0,0,1,1,100.0,0,2,0,2,1,3,3,0,77,3,20,45,12,4,77,0,0,,0,,47,268,154,1,0,0,3,0,47,4,0,0,0,3,2,0,1,1,1,0,1,0,5,4,0,100.0
9,Agustín Rogel,uy URU,18.0,CB,21-297,77,0,0,0,0,1,0,0,0,78,0,0,0,0.2,0.2,0.0,1,0,67,72,93.1,5,65,2,0,0,67,72,93.1,1084,420,35,35,100.0,27,28,96.4,4,8,50.0,0,0.0,0.0,0,1,0,0,5,72,70,2,2,0,1,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,78,6,36,41,1,1,78,0,0,,0,,65,383,262,2,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,100.0
