,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Olivier Giroud,fr FRA,18.0,FW,31-161,71,0,0,0,0,7,1,0,0,35,1,0,0,1.4,1.4,0.9,5,0,19,23,82.6,3,11,0,0,0,19,23,82.6,177,43,10,12,83.3,4,5,80.0,0,0,,0,0.9,0.3,4,0,2,0,3,23,22,1,0,0,0,0,0,0,0,0,0,19,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,35,0,1,4,30,12,35,0,0,,0,,11,16,2,0,1,0,5,0,28,5,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,85.7
1,Álvaro Morata,es ESP,9.0,FW,25-138,19,0,0,0,0,2,1,1,0,11,0,0,0,0.1,0.1,0.0,1,0,4,5,80.0,0,8,0,2,0,4,5,80.0,44,2,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,11,1,1,3,7,1,11,2,0,0.0,2,100.0,8,39,9,0,0,0,1,1,10,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.0
2,Eden Hazard,be BEL,10.0,AM,27-062,87,0,0,0,0,2,1,0,0,64,0,0,0,0.3,0.3,0.7,16,0,47,54,87.0,8,51,3,9,8,47,54,87.0,751,173,27,27,100.0,13,15,86.7,6,7,85.7,0,0.7,0.7,6,3,4,0,8,54,52,1,1,0,0,1,0,0,0,0,0,47,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,64,0,2,10,53,7,64,9,8,88.9,1,11.1,51,340,172,3,5,1,3,4,57,15,0,0,0,0,5,1,1,0,0,0,0,0,1,0,2,0.0
3,Tiemoué Bakayoko,fr FRA,14.0,CM,23-205,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Willian,br BRA,22.0,AM,29-213,90,1,0,0,0,6,4,0,0,71,0,0,1,0.7,0.7,0.5,7,1,48,60,80.0,11,45,5,8,8,48,60,80.0,778,182,24,27,88.9,16,19,84.2,4,7,57.1,0,0.5,0.6,2,6,5,1,11,60,58,2,0,0,2,4,0,2,1,0,0,48,0,2,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,71,1,14,17,43,5,71,8,8,100.0,0,0.0,45,357,224,5,4,0,2,3,55,11,0,0,0,0,0,0,4,0,0,0,0,0,9,1,0,100.0
5,N'Golo Kanté,fr FRA,7.0,CM,26-346,90,0,1,0,0,2,0,0,0,76,3,1,1,0.0,0.0,0.2,5,1,66,70,94.3,14,52,4,2,2,66,70,94.3,1246,298,31,31,100.0,25,27,92.6,10,10,100.0,1,0.2,0.1,2,8,2,0,14,70,70,0,0,0,2,0,0,0,0,0,0,66,0,2,3,2,2,1,0,2,4,50.0,2,1,0,1,1,4,1,1,76,4,13,45,20,0,76,2,2,100.0,0,0.0,52,372,223,4,2,0,1,0,56,2,0,0,0,1,0,0,0,1,2,0,0,0,9,0,3,0.0
6,Cesc Fàbregas,es ESP,4.0,CM,30-310,87,0,0,0,0,0,0,0,0,94,3,1,1,0.0,0.0,0.1,8,0,74,88,84.1,11,49,1,1,1,74,88,84.1,1127,361,40,42,95.2,24,27,88.9,7,16,43.8,0,0.1,0.2,3,6,4,1,11,88,76,12,3,1,0,7,0,9,1,3,0,74,0,0,3,3,2,1,0,1,5,20.0,4,1,0,1,1,4,0,0,94,3,15,37,42,1,94,1,1,100.0,0,0.0,49,165,57,1,1,0,1,0,67,2,0,0,0,1,0,1,7,1,3,0,0,0,8,0,0,
7,Pedro,es ESP,11.0,"AM,CM",30-225,3,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,Marcos Alonso,es ESP,3.0,WB,27-072,90,0,0,0,0,2,0,0,0,67,2,0,2,0.2,0.2,0.3,2,0,40,51,78.4,3,33,5,2,0,40,51,78.4,711,111,19,20,95.0,15,18,83.3,4,4,100.0,0,0.3,0.1,1,0,1,0,3,51,44,7,0,0,0,5,7,0,0,0,0,40,0,7,2,0,0,2,0,1,4,25.0,3,2,0,2,0,2,4,0,67,2,10,20,37,6,67,2,0,0.0,2,100.0,33,175,98,5,2,1,2,1,43,15,0,0,0,2,0,0,5,0,0,0,0,0,3,0,2,0.0
9,Davide Zappacosta,it ITA,21.0,WB,25-272,90,0,0,0,0,5,1,0,0,85,2,0,1,0.5,0.5,0.1,2,0,45,65,69.2,1,53,15,1,0,45,65,69.2,626,171,31,35,88.6,8,13,61.5,4,6,66.7,0,0.1,0.2,2,1,2,2,1,65,49,15,0,0,0,14,14,1,0,0,0,45,1,5,2,1,1,1,0,1,1,100.0,0,1,0,1,0,2,2,0,85,1,18,20,48,9,85,1,0,0.0,1,100.0,53,454,244,15,7,4,3,4,54,18,0,0,0,2,2,0,14,0,1,0,0,0,7,1,0,100.0
