,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Borja Mayoral,es ESP,21.0,FW,23-087,78,0,0,0,0,1,1,0,0,25,0,0,1,0.0,0.0,0.2,3,0,20,22,90.9,5,11,0,0,0,20,22,90.9,237,70,13,14,92.9,6,7,85.7,0,0,,0,0.2,0.0,3,0,2,0,5,22,22,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,25,0,0,13,12,1,25,0,0,,0,,11,71,19,0,0,0,0,0,21,6,0,0,0,0,1,0,0,0,0,0,0,0,0,2,3,40.0
1,José Luis Morales,es ESP,11.0,FW,32-344,12,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,1,2,50.0,0,2,0,0,0,1,2,50.0,7,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,1,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,0,0,,0,,2,2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
2,Roger Martí,es ESP,9.0,FW,29-180,78,0,0,0,0,2,1,0,0,23,0,0,0,0.1,0.1,0.1,1,0,10,15,66.7,2,13,1,0,0,10,15,66.7,148,20,7,8,87.5,1,5,20.0,1,1,100.0,0,0.1,0.0,1,0,1,0,2,15,15,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,0,2,11,10,3,23,0,0,,0,,13,64,21,1,0,1,6,0,19,10,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,100.0
3,Sergio León,es ESP,7.0,FW,31-177,12,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0,2,4,50.0,16,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4,0,0,,0,,1,2,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
4,Enis Bardhi,mk MKD,10.0,LM,24-365,90,0,0,0,0,0,0,1,0,40,1,0,1,0.0,0.0,0.0,0,0,16,27,59.3,1,25,0,1,1,16,27,59.3,238,59,10,13,76.9,3,7,42.9,1,2,50.0,0,0.0,0.0,0,2,0,0,1,27,27,0,0,0,1,1,0,0,0,0,0,16,0,2,1,1,0,0,1,1,2,50.0,1,1,0,1,0,1,3,0,40,4,7,19,14,0,40,1,1,100.0,0,0.0,25,101,52,0,0,0,4,3,28,8,1,0,0,3,2,0,1,0,1,0,0,0,9,0,0,
5,José Campaña,es ESP,24.0,CM,27-031,90,0,0,0,0,2,1,0,0,93,1,3,1,0.1,0.1,0.0,2,0,69,82,84.1,15,45,5,4,1,69,82,84.1,1202,603,33,36,91.7,30,34,88.2,5,9,55.6,0,0.0,0.0,1,14,1,1,15,82,75,7,4,0,1,6,0,3,0,1,0,69,0,0,1,1,0,0,1,0,0,,0,1,0,1,3,4,0,0,93,1,16,57,21,2,93,4,1,25.0,3,75.0,45,394,245,5,5,0,0,1,66,4,0,0,0,0,2,0,6,3,1,0,0,0,9,1,0,100.0
6,Nikola Vukčević,me MNE,17.0,CM,28-201,90,0,0,0,0,0,0,0,0,63,1,0,1,0.0,0.0,0.0,0,0,53,59,89.8,7,32,0,1,1,53,59,89.8,1042,249,17,18,94.4,25,25,100.0,9,13,69.2,0,0.0,0.0,0,5,0,0,7,59,59,0,0,0,0,1,0,0,0,0,0,53,0,0,1,1,1,0,0,1,2,50.0,1,1,1,0,0,1,0,0,63,2,10,47,6,0,63,1,1,100.0,0,0.0,32,186,80,0,2,0,0,0,52,3,0,0,0,1,0,0,1,0,1,0,0,0,4,1,4,20.0
7,Rubén Rochina,es ESP,16.0,RM,29-100,62,0,0,0,0,1,0,0,0,54,2,0,0,0.0,0.0,0.0,2,0,36,43,83.7,6,20,1,1,0,36,43,83.7,551,125,20,24,83.3,13,15,86.7,2,2,100.0,0,0.0,0.0,0,5,0,0,6,43,40,3,2,0,0,1,0,0,0,0,0,36,0,0,2,2,2,0,0,1,3,33.3,2,0,0,0,0,2,0,0,54,0,8,26,21,1,54,1,0,0.0,1,100.0,20,115,51,1,2,0,5,2,43,5,0,0,0,0,1,0,1,0,2,0,0,0,5,0,0,
8,Hernâni Fortes,pt POR,8.0,RM,28-316,28,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,1,0,0,4,0.0,0,8,1,1,1,0,4,0.0,0,0,0,0,,0,1,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,9,0,4,2,3,1,9,1,1,100.0,0,0.0,8,45,21,1,0,0,1,1,6,2,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,
9,Toño,es ESP,3.0,LB,30-237,68,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,26,36,72.2,2,23,5,3,3,26,36,72.2,452,103,15,17,88.2,9,12,75.0,2,4,50.0,0,0.0,0.0,0,3,0,0,2,36,32,4,0,0,2,0,4,0,0,0,0,26,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,41,2,14,16,11,0,41,3,3,100.0,0,0.0,23,175,124,5,2,0,0,0,29,6,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0.0
