,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Francesco Caputo,it ITA,9.0,FW,32-019,90,1,0,0,0,3,1,0,0,34,1,0,0,0.5,0.5,0.0,1,0,16,25,64.0,1,13,1,0,0,16,25,64.0,226,11,9,12,75.0,6,9,66.7,0,0,,0,0.0,0.0,0,0,1,0,1,25,22,3,0,0,0,1,0,0,0,0,0,16,0,1,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,34,0,2,16,16,6,34,0,0,,0,,13,90,52,1,1,1,3,4,25,8,0,0,0,0,1,0,1,0,1,0,0,0,1,2,1,66.7
1,Jeremie Boga,ci CIV,7.0,FW,22-234,90,0,0,0,0,5,1,0,0,42,0,0,0,0.2,0.2,0.1,5,1,24,31,77.4,2,33,9,5,3,24,31,77.4,254,48,21,25,84.0,3,5,60.0,0,0,,0,0.1,0.1,2,3,2,0,2,31,31,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,42,0,1,19,24,4,42,5,3,60.0,2,40.0,33,311,199,9,5,4,1,6,42,9,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,100.0
2,Hamed Junior Traorè,ci CIV,23.0,"AM,LM",19-190,90,0,0,0,0,3,2,0,0,65,3,1,0,0.1,0.1,0.1,5,0,40,47,85.1,7,31,6,5,2,40,47,85.1,550,138,23,27,85.2,15,16,93.8,0,1,0.0,0,0.1,0.1,2,2,0,0,7,47,45,2,0,0,0,2,0,2,1,1,0,40,0,1,3,2,1,2,0,2,4,50.0,2,0,0,0,1,4,0,0,65,1,4,33,28,4,65,5,2,40.0,3,60.0,31,281,156,6,3,2,4,3,51,7,0,0,0,1,3,0,2,1,2,0,0,0,2,0,0,
3,Manuel Locatelli,it ITA,73.0,LM,21-229,80,0,0,0,0,2,1,0,0,56,3,0,0,0.1,0.1,0.2,8,0,38,46,82.6,5,23,0,1,1,38,46,82.6,647,210,20,22,90.9,12,14,85.7,4,5,80.0,0,0.2,0.1,4,7,0,0,5,46,40,6,2,0,0,4,0,4,0,4,0,38,0,1,3,3,1,2,0,1,3,33.3,2,0,0,0,0,3,2,0,56,1,8,33,17,0,56,1,1,100.0,0,0.0,23,131,76,0,1,0,1,2,36,3,0,0,0,1,1,0,4,0,3,0,0,0,5,0,3,0.0
4,Giacomo Raspadori,it ITA,18.0,AM,19-188,10,0,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.0,2,0,2,4,50.0,2,6,0,2,2,2,4,50.0,66,31,0,2,0.0,0,0,,2,2,100.0,0,0.0,0.0,1,1,0,0,2,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,2,2,4,2,8,2,2,100.0,0,0.0,6,48,34,0,0,0,2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0.0
5,Pedro Obiang,gq EQG,14.0,CM,27-151,90,0,0,0,0,2,2,1,0,80,0,4,1,0.1,0.1,0.0,3,0,58,68,85.3,5,27,5,0,0,58,68,85.3,876,292,29,34,85.3,22,22,100.0,4,5,80.0,0,0.0,0.0,1,7,0,0,5,68,67,1,1,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,,0,1,1,0,4,4,2,0,80,5,13,54,14,2,80,0,0,,0,,27,228,146,5,3,0,0,0,54,2,1,0,0,2,2,0,0,4,0,0,0,0,6,3,3,50.0
6,Mehdi Bourabia,ma MAR,68.0,RM,28-018,90,0,0,0,0,3,1,1,0,70,1,1,1,0.1,0.1,0.1,5,0,46,56,82.1,7,33,1,1,1,46,56,82.1,694,271,25,29,86.2,13,15,86.7,4,7,57.1,0,0.1,0.1,1,6,2,0,7,56,53,3,3,1,1,2,0,0,0,0,0,46,0,1,1,1,1,0,0,0,1,0.0,1,1,0,1,1,2,1,0,70,3,11,40,19,0,70,1,1,100.0,0,0.0,33,161,69,1,1,0,4,6,57,6,1,0,0,2,6,0,2,1,1,0,0,0,4,2,4,33.3
7,Rogério,br BRA,6.0,LB,21-224,45,0,0,0,0,0,0,0,0,36,1,0,1,0.0,0.0,0.0,1,0,18,26,69.2,1,11,0,0,0,18,26,69.2,226,83,13,19,68.4,4,4,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,26,20,6,0,0,0,2,6,0,0,0,0,18,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,3,0,36,3,11,18,7,0,36,0,0,,0,,11,26,8,0,0,0,1,0,12,1,0,0,0,1,1,0,2,0,1,0,0,0,7,1,2,33.3
8,Federico Peluso,it ITA,13.0,LB,35-217,45,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,20,28,71.4,1,12,1,1,1,20,28,71.4,321,125,8,11,72.7,12,13,92.3,0,3,0.0,0,0.0,0.0,0,0,0,0,1,28,25,3,1,0,0,0,2,0,0,0,0,20,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,30,2,7,18,6,1,30,1,1,100.0,0,0.0,12,44,31,1,0,1,1,0,19,1,0,0,0,2,1,0,0,0,0,0,0,0,3,1,1,50.0
9,Gian Marco Ferrari,it ITA,31.0,CB,27-191,90,0,0,0,0,1,0,0,0,60,1,3,1,0.1,0.1,0.1,2,0,43,48,89.6,2,29,0,0,0,43,48,89.6,760,287,19,20,95.0,19,20,95.0,5,7,71.4,0,0.1,0.2,2,0,1,0,2,48,41,7,5,0,0,0,2,0,0,0,0,43,0,1,1,1,1,0,0,0,0,,0,1,0,1,3,4,4,0,60,8,20,31,9,3,60,0,0,,0,,29,167,87,0,0,0,1,0,34,3,0,0,0,1,1,0,0,3,1,0,0,0,3,4,4,50.0
