,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Julian Brandt,de GER,19.0,"FW,CM",24-217,73,0,0,0,0,2,0,0,0,44,2,0,0,0.1,0.1,0.0,2,0,27,36,75.0,4,19,2,1,0,27,36,75.0,340,115,19,23,82.6,7,9,77.8,0,1,0.0,0,0.0,0.0,1,2,1,0,4,36,33,3,0,0,0,1,0,2,0,1,0,27,0,2,2,1,2,0,0,1,1,100.0,0,0,0,0,0,2,1,0,44,2,10,20,14,3,44,1,0,0.0,1,100.0,19,109,34,2,0,1,0,1,31,4,0,0,0,0,0,1,1,0,1,0,0,0,4,1,4,20.0
1,Jude Bellingham,eng ENG,22.0,CM,17-159,17,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,1,0,5,10,50.0,2,6,0,1,1,5,10,50.0,89,31,1,3,33.3,4,5,80.0,0,0,,0,0.0,0.2,1,0,1,0,2,10,9,0,0,1,0,0,0,0,0,0,0,5,1,1,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,11,0,1,5,5,1,11,1,1,100.0,0,0.0,6,21,8,0,1,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,
2,Gio Reyna,us USA,32.0,AM,18-022,90,1,0,0,0,4,2,0,0,58,2,0,1,0.2,0.2,0.3,6,0,30,39,76.9,2,42,3,4,1,30,39,76.9,424,60,17,19,89.5,10,13,76.9,0,2,0.0,0,0.3,0.1,1,1,2,0,2,39,34,4,1,0,0,3,1,2,1,0,0,30,1,0,2,1,0,2,0,0,0,,0,1,1,0,0,2,0,0,58,1,6,31,22,6,58,4,1,25.0,3,75.0,42,301,171,3,4,1,4,4,47,13,0,0,0,1,5,1,3,0,1,0,0,0,12,0,4,0.0
3,Jadon Sancho,eng ENG,7.0,AM,20-255,90,0,1,0,0,3,0,0,0,63,0,0,0,0.4,0.4,0.4,8,1,36,51,70.6,7,39,5,5,1,36,51,70.6,549,161,16,23,69.6,13,15,86.7,2,5,40.0,1,0.4,0.3,4,3,2,0,7,51,45,5,3,0,0,3,1,1,0,1,0,36,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,63,0,3,27,35,2,63,5,1,20.0,4,80.0,39,306,139,5,3,0,6,1,51,14,0,0,0,0,4,1,3,0,0,0,0,0,2,0,0,
4,Axel Witsel,be BEL,28.0,CM,31-328,90,0,0,0,0,2,0,0,0,80,2,3,2,0.1,0.1,0.0,3,0,66,70,94.3,6,40,0,1,1,66,70,94.3,1047,243,29,29,100.0,31,32,96.9,3,3,100.0,0,0.0,0.0,0,5,0,0,6,70,70,0,0,0,0,0,0,0,0,0,0,66,0,1,2,2,0,2,0,1,1,100.0,0,2,0,2,3,5,1,0,80,0,12,58,10,0,80,1,1,100.0,0,0.0,40,186,74,0,1,0,0,0,52,0,0,0,0,0,1,0,0,3,2,0,0,0,14,1,0,100.0
5,Mahmoud Dahoud,de GER,8.0,CM,24-339,45,0,0,0,0,0,0,0,0,27,2,0,0,0.0,0.0,0.0,0,0,14,19,73.7,2,9,1,1,0,14,19,73.7,197,37,6,6,100.0,6,8,75.0,0,2,0.0,0,0.0,0.0,0,0,0,0,2,19,19,0,0,1,0,0,0,0,0,0,0,14,0,0,2,0,1,1,0,2,3,66.7,1,0,0,0,0,2,1,0,27,1,4,22,1,0,27,1,0,0.0,1,100.0,9,57,29,1,0,0,1,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
6,Youssoufa Moukoko,de GER,18.0,FW,16-015,45,0,0,0,0,2,1,0,0,11,0,0,0,0.1,0.1,0.0,1,0,3,3,100.0,1,5,1,0,0,3,3,100.0,25,5,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,3,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,1,2,8,3,11,0,0,,0,,5,23,16,1,1,1,2,0,5,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
7,Nico Schulz,de GER,14.0,WB,27-248,90,0,0,0,0,0,0,0,0,60,2,1,2,0.0,0.0,0.0,2,1,39,51,76.5,6,25,1,0,0,39,51,76.5,587,165,16,17,94.1,19,23,82.6,1,6,16.7,0,0.0,0.0,1,3,0,0,6,51,50,1,0,0,0,1,1,0,0,0,0,39,0,2,2,1,1,1,0,1,3,33.3,2,2,1,1,1,3,2,0,60,3,14,39,9,1,60,0,0,,0,,25,126,61,1,2,0,1,2,37,3,0,0,0,1,1,0,1,1,1,0,0,0,10,1,1,50.0
8,Mateu Morey,es ESP,2.0,WB,20-278,90,0,0,0,0,0,0,0,0,88,1,3,0,0.0,0.0,0.1,4,0,57,74,77.0,6,41,3,0,0,57,74,77.0,910,320,31,34,91.2,19,26,73.1,5,7,71.4,0,0.1,0.2,3,0,3,1,6,74,59,14,1,0,0,2,13,0,0,0,0,57,1,1,1,1,0,1,0,1,2,50.0,1,0,0,0,3,4,2,0,88,3,19,47,24,0,88,0,0,,0,,41,216,109,3,2,0,2,3,50,4,0,0,0,0,0,0,2,3,1,0,0,0,8,1,2,33.3
9,Dan-Axel Zagadou,fr FRA,5.0,CB,21-185,90,0,0,0,0,1,1,0,0,92,2,3,2,0.0,0.0,0.0,0,0,60,80,75.0,1,53,0,1,0,60,80,75.0,968,263,26,33,78.8,30,38,78.9,2,5,40.0,0,0.0,0.0,0,1,0,0,1,80,78,2,2,0,0,0,0,0,0,0,0,60,0,0,2,2,2,0,0,0,0,,0,2,1,1,3,5,2,0,92,6,31,59,3,1,92,1,0,0.0,1,100.0,53,194,92,0,0,0,1,1,59,1,0,0,0,0,0,0,0,3,2,0,0,0,9,4,2,66.7
