,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alexander Isak,se SWE,19.0,FW,21-174,62,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,0,0,8,10,80.0,2,10,1,0,0,8,10,80.0,139,35,4,5,80.0,1,1,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,2,10,8,2,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,18,0,1,10,7,2,18,0,0,,0,,10,63,23,1,2,0,3,0,14,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0.0
1,Jon Bautista,es ESP,25.0,FW,25-254,28,0,0,0,0,1,0,1,0,8,0,0,0,0.1,0.1,0.0,0,0,3,5,60.0,0,4,0,0,0,3,5,60.0,37,9,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,5,3,2,8,0,0,,0,,4,9,0,0,0,0,1,0,9,5,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,75.0
2,Mikel Oyarzabal,es ESP,10.0,LW,23-327,90,0,0,0,0,3,1,0,0,46,0,1,1,0.1,0.1,0.0,3,0,17,35,48.6,4,20,2,0,0,17,35,48.6,249,71,9,13,69.2,4,11,36.4,2,5,40.0,0,0.0,0.1,0,1,3,0,4,35,30,5,0,0,1,9,0,5,3,2,0,17,0,3,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,46,1,2,18,26,1,46,0,0,,0,,20,152,78,2,1,0,0,2,30,8,0,0,0,1,2,0,9,1,0,0,0,0,4,0,3,0.0
3,Adnan Januzaj,be BEL,11.0,RW,26-037,62,0,0,0,0,0,0,0,0,23,2,0,0,0.0,0.0,0.0,0,0,12,19,63.2,2,14,1,2,0,12,19,63.2,311,46,4,4,100.0,3,4,75.0,4,6,66.7,0,0.0,0.0,0,2,0,0,2,19,17,2,1,0,2,3,0,1,1,0,0,12,0,3,2,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,23,0,3,13,7,0,23,2,0,0.0,2,100.0,14,93,29,1,1,0,0,0,21,3,0,0,0,0,5,0,3,0,2,0,0,0,2,1,1,50.0
4,Portu,es ESP,7.0,RW,28-297,28,0,0,0,0,0,0,1,0,17,0,0,0,0.0,0.0,0.1,2,0,10,16,62.5,2,10,0,0,0,10,16,62.5,132,70,5,6,83.3,4,5,80.0,0,3,0.0,0,0.1,0.2,1,0,1,0,2,16,15,1,1,0,0,5,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,17,0,0,3,14,3,17,0,0,,0,,10,50,26,0,0,0,0,1,14,7,1,0,0,1,0,0,5,0,0,0,0,0,0,0,1,0.0
5,Mikel Merino,es ESP,8.0,LM,24-265,90,0,0,0,0,1,0,0,0,70,4,0,1,0.1,0.1,0.1,4,0,43,58,74.1,11,39,1,4,3,43,58,74.1,687,261,18,24,75.0,21,23,91.3,3,5,60.0,0,0.1,0.0,3,8,2,0,11,58,58,0,0,0,0,1,0,0,0,0,0,43,0,0,4,2,1,2,1,1,3,33.3,2,1,0,1,0,4,1,0,70,3,12,46,12,1,70,4,3,75.0,1,25.0,39,154,80,1,1,0,2,2,50,3,0,0,0,2,3,0,1,0,2,0,0,0,9,4,5,44.4
6,Asier Illarramendi,es ESP,4.0,CM,31-006,77,0,0,0,0,0,0,0,0,59,0,0,0,0.0,0.0,0.0,1,0,51,56,91.1,4,26,0,0,0,51,56,91.1,878,298,24,26,92.3,21,23,91.3,5,6,83.3,0,0.0,0.0,0,3,0,0,4,56,44,12,12,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,59,1,16,40,4,1,59,0,0,,0,,26,155,97,0,1,0,0,0,37,0,0,0,0,1,3,0,0,0,0,0,0,0,3,2,0,100.0
7,Ander Guevara,es ESP,16.0,CM,23-250,13,0,0,0,0,0,0,1,0,15,1,0,0,0.0,0.0,0.0,0,0,11,14,78.6,2,9,1,0,0,11,14,78.6,240,73,4,4,100.0,6,9,66.7,1,1,100.0,0,0.0,0.0,0,2,0,0,2,14,14,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,15,0,1,12,2,0,15,0,0,,0,,9,83,61,1,0,0,0,0,10,0,1,0,0,1,0,0,0,0,1,0,0,0,3,1,0,100.0
8,David Silva,es ESP,21.0,RM,35-065,27,0,0,0,0,0,0,0,0,10,1,0,1,0.0,0.0,0.0,0,0,4,7,57.1,0,4,0,0,0,4,7,57.1,76,0,2,3,66.7,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,4,1,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,10,1,2,4,4,1,10,0,0,,0,,4,30,2,0,0,0,0,2,8,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0.0
9,Jon Guridi,es ESP,14.0,RM,26-014,63,0,0,0,0,1,0,0,0,35,0,2,0,0.0,0.0,0.0,1,0,21,28,75.0,2,14,0,1,0,21,28,75.0,266,43,16,19,84.2,4,4,100.0,1,2,50.0,0,0.0,0.0,0,1,1,0,2,28,25,2,2,0,0,0,0,0,0,0,0,21,1,2,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,35,0,3,18,14,3,35,1,0,0.0,1,100.0,14,79,14,0,0,0,1,1,23,4,0,0,0,1,2,0,0,2,0,0,0,0,3,0,2,0.0
10,Aihen Muñoz,es ESP,12.0,LB,23-210,90,0,0,0,0,0,0,0,0,78,2,1,1,0.0,0.0,0.1,2,0,48,67,71.6,3,30,3,2,0,48,67,71.6,792,347,24,26,92.3,14,23,60.9,7,13,53.8,0,0.1,0.1,1,2,0,0,3,67,48,19,1,0,1,4,18,0,0,0,0,48,0,1,2,2,2,0,0,0,1,0.0,1,1,0,1,1,3,3,0,78,2,21,36,22,2,78,2,0,0.0,2,100.0,30,181,113,3,2,0,1,0,35,4,0,0,0,0,0,0,4,1,2,0,0,0,5,3,1,75.0
11,Robin Le Normand,fr FRA,24.0,CB,24-123,90,0,0,0,0,0,0,0,0,63,1,2,0,0.0,0.0,0.0,0,0,47,57,82.5,5,39,2,0,0,47,57,82.5,822,225,18,20,90.0,26,28,92.9,2,7,28.6,0,0.0,0.0,0,2,0,0,5,57,55,2,2,0,0,0,0,0,0,0,0,47,0,0,1,1,1,0,0,0,0,,0,0,0,0,2,3,2,0,63,1,26,34,3,0,63,0,0,,0,,39,311,220,2,1,0,2,0,40,0,0,0,0,2,1,0,0,2,1,0,0,0,4,2,3,40.0
12,Igor Zubeldia,es ESP,5.0,CB,23-349,90,0,0,0,0,1,0,0,0,66,1,0,1,0.0,0.0,0.0,0,0,54,58,93.1,5,36,1,0,0,54,58,93.1,1144,322,14,15,93.3,32,32,100.0,7,8,87.5,0,0.0,0.0,0,1,0,0,5,58,57,1,1,0,0,0,0,0,0,0,0,54,0,1,1,1,0,1,0,0,0,,0,1,0,1,0,1,3,0,66,3,28,36,2,0,66,0,0,,0,,36,313,221,1,0,0,0,0,46,0,0,0,0,1,1,0,0,0,1,0,0,0,4,2,2,50.0
13,Andoni Gorosabel,es ESP,18.0,RB,24-222,77,0,0,0,0,0,0,0,0,52,4,0,0,0.0,0.0,0.0,1,0,38,42,90.5,1,22,1,0,0,38,42,90.5,515,124,23,24,95.8,10,10,100.0,2,4,50.0,0,0.0,0.0,0,2,0,0,1,42,30,12,1,0,0,2,11,0,0,0,0,38,0,0,4,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,52,0,11,34,7,0,52,0,0,,0,,22,120,35,1,1,0,3,2,33,1,0,0,0,3,1,0,2,0,1,0,0,0,2,0,1,0.0
14,Ander Barrenetxea,es ESP,22.0,RB,19-077,13,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,9,13,69.2,2,9,2,1,1,9,13,69.2,154,14,4,4,100.0,5,7,71.4,0,1,0.0,0,0.0,0.0,0,1,1,0,2,13,12,1,0,0,0,3,1,0,0,0,0,9,0,1,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,15,0,2,5,8,0,15,1,1,100.0,0,0.0,9,94,45,2,1,0,0,0,9,4,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,
