,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Júlio Tavares,cv CPV,11.0,FW,30-113,64,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.1,1,0,12,17,70.6,0,12,0,0,0,12,17,70.6,170,7,8,9,88.9,0,0,,2,4,50.0,0,0.1,0.0,1,0,0,0,0,17,12,5,0,0,0,0,1,0,0,0,0,12,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,25,1,4,19,2,1,25,0,0,,0,,12,28,12,0,0,0,3,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,16.7
1,Jules Keita,gn GUI,23.0,FW,20-235,26,0,0,0,0,1,1,1,0,10,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,5,0,3,0,3,3,100.0,26,0,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,10,0,0,3,7,1,10,3,0,0.0,3,100.0,5,76,2,0,2,1,1,0,7,2,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0.0
2,Benjamin Jeannot,fr FRA,29.0,FW,27-049,82,0,0,0,0,2,1,0,0,33,0,2,0,0.1,0.1,0.0,0,0,15,25,60.0,1,18,0,3,3,15,25,60.0,194,36,9,13,69.2,6,9,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,25,24,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,2,0,33,1,4,20,10,2,33,3,3,100.0,0,0.0,18,72,26,0,0,0,2,0,26,4,0,0,0,4,1,0,0,2,0,0,0,0,2,6,4,60.0
3,Kwon Chang-hoon,kr KOR,22.0,LB,24-255,8,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,2,4,50.0,16,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,5,0,1,4,0,0,5,0,0,,0,,3,16,14,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Mehdi Abeid,dz ALG,8.0,CM,26-218,70,0,0,0,0,1,0,0,0,39,2,2,0,0.1,0.1,0.0,3,0,29,32,90.6,1,24,2,3,2,29,32,90.6,382,101,16,16,100.0,11,11,100.0,0,2,0.0,0,0.0,0.0,1,5,0,0,1,32,32,0,0,0,0,2,0,0,0,0,0,29,0,0,2,1,1,0,1,1,3,33.3,2,0,0,0,2,4,0,0,39,0,6,28,6,0,39,3,2,66.7,1,33.3,24,131,68,2,0,0,1,0,30,1,0,0,0,1,1,0,2,2,1,0,0,0,3,0,0,
5,Frédéric Sammaritano,fr FRA,7.0,CM,32-354,20,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,7,9,77.8,1,7,1,0,0,7,9,77.8,104,23,3,3,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,11,1,2,7,3,1,11,0,0,,0,,7,42,30,1,2,0,2,0,8,2,0,0,0,2,0,0,0,0,0,0,0,0,3,0,1,0.0
6,Florent Balmont,fr FRA,15.0,CM,39-038,90,0,0,0,0,0,0,0,0,80,2,0,2,0.0,0.0,0.0,4,0,68,76,89.5,6,58,0,0,0,68,76,89.5,1137,359,36,38,94.7,22,23,95.7,8,12,66.7,0,0.0,0.0,1,5,0,0,6,76,72,4,1,0,1,3,0,3,0,3,0,68,0,0,2,2,1,1,0,0,1,0.0,1,2,0,2,0,2,0,0,80,0,14,56,10,0,80,0,0,,0,,58,224,105,0,0,0,1,1,63,0,0,0,0,2,2,0,3,0,2,0,0,0,9,0,0,
7,Jordan Marié,fr FRA,14.0,CM,27-164,90,0,0,0,0,2,0,0,0,50,2,2,1,0.1,0.1,0.1,5,0,31,43,72.1,5,29,3,2,2,31,43,72.1,448,118,19,24,79.2,11,12,91.7,1,4,25.0,0,0.1,0.1,2,3,1,1,5,43,43,0,0,0,0,1,0,0,0,0,0,31,0,1,2,1,0,1,1,0,2,0.0,2,1,1,0,2,4,0,0,50,3,13,27,11,0,50,2,2,100.0,0,0.0,29,120,59,3,2,0,0,0,33,6,0,0,0,2,1,0,1,2,1,0,0,0,5,1,0,100.0
8,Wesley Saïd,fr FRA,9.0,"LB,FW",23-327,90,0,0,0,0,2,0,0,0,33,1,3,0,0.1,0.1,0.0,1,0,21,26,80.8,0,21,3,1,0,21,26,80.8,295,48,11,12,91.7,7,8,87.5,1,3,33.3,0,0.0,0.0,1,0,0,0,0,26,24,2,0,0,2,1,2,0,0,0,0,21,0,0,1,1,0,0,1,1,1,100.0,0,0,0,0,3,4,0,0,33,1,5,18,10,1,33,1,0,0.0,1,100.0,21,168,64,3,2,0,0,1,24,0,0,0,0,0,0,0,1,3,1,0,0,0,1,0,0,
9,Nayef Aguerd,ma MAR,4.0,CB,22-347,90,0,0,0,0,1,0,0,0,60,1,1,1,0.0,0.0,0.0,1,0,41,55,74.5,0,37,4,1,1,41,55,74.5,748,382,15,16,93.8,19,24,79.2,6,11,54.5,0,0.0,0.0,0,1,0,0,0,55,49,6,1,0,0,0,5,0,0,0,0,41,0,3,1,0,0,1,0,0,2,0.0,2,1,0,1,1,2,1,0,60,3,31,27,4,0,60,1,1,100.0,0,0.0,37,154,117,4,1,0,0,0,41,0,0,0,0,1,0,0,0,1,0,0,0,0,6,0,1,0.0
