,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sergi Guardiola,es ESP,12.0,"FW,RM",27-333,90,0,0,0,0,3,2,0,0,36,2,0,0,0.1,0.1,0.1,2,0,19,23,82.6,2,15,1,2,0,19,23,82.6,248,62,12,15,80.0,4,4,100.0,1,1,100.0,0,0.1,0.0,1,4,0,0,2,23,21,2,0,0,0,1,0,0,0,0,0,19,0,1,2,1,0,2,0,0,0,,0,0,0,0,0,2,1,0,36,1,2,21,13,2,36,2,0,0.0,2,100.0,15,61,31,1,0,0,1,3,28,10,0,0,0,3,4,0,1,0,1,0,0,0,3,3,6,33.3
1,Enes Ünal,tr TUR,9.0,FW,21-352,90,0,0,0,0,2,0,0,0,29,0,0,2,0.1,0.1,0.1,2,0,17,22,77.3,4,16,2,2,2,17,22,77.3,276,91,7,9,77.8,7,9,77.8,1,1,100.0,0,0.1,0.0,2,4,0,0,4,22,22,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0.0,1,2,2,0,0,0,0,0,29,2,3,13,13,2,29,2,2,100.0,0,0.0,16,65,38,2,2,1,2,2,25,9,0,0,0,2,1,0,0,0,0,0,0,0,3,3,5,37.5
2,Waldo Rubio,es ESP,7.0,LM,23-253,62,0,0,0,0,0,0,0,0,22,2,0,1,0.0,0.0,0.0,1,0,8,15,53.3,1,9,4,2,1,8,15,53.3,102,31,4,5,80.0,3,6,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,15,15,0,0,0,0,1,0,0,0,0,0,8,0,0,2,1,1,1,0,1,1,100.0,0,1,0,1,0,2,1,0,22,1,8,8,8,1,22,2,1,50.0,1,50.0,9,164,141,4,4,0,0,0,12,1,0,0,0,1,0,0,1,0,1,0,0,0,4,0,0,
3,Toni Villa,es ESP,19.0,LM,24-110,28,0,0,0,0,1,0,0,0,15,1,0,1,0.0,0.0,0.0,1,0,7,11,63.6,0,6,0,0,0,7,11,63.6,71,7,6,8,75.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,15,0,1,5,9,0,15,0,0,,0,,6,9,3,0,0,0,2,1,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0
4,Rubén Alcaraz,es ESP,14.0,CM,27-361,90,0,0,0,0,1,0,1,0,54,4,1,1,0.0,0.0,0.0,2,0,33,40,82.5,3,23,0,0,0,33,40,82.5,654,98,13,14,92.9,14,17,82.4,6,8,75.0,0,0.0,0.0,0,4,0,0,3,40,39,1,1,0,1,0,0,0,0,0,0,33,0,0,4,0,3,1,0,3,3,100.0,0,1,0,1,1,5,4,0,54,4,13,31,10,0,54,0,0,,0,,23,98,42,0,2,0,0,2,38,0,1,0,0,3,5,0,0,1,0,0,0,0,6,3,3,50.0
5,Míchel,es ESP,21.0,CM,30-272,90,0,0,0,0,0,0,0,0,74,3,1,0,0.0,0.0,0.2,7,0,54,69,78.3,13,35,2,2,2,54,69,78.3,1165,395,24,26,92.3,16,23,69.6,13,18,72.2,0,0.2,0.2,3,9,1,0,13,69,60,9,6,0,2,5,0,3,0,2,0,54,0,0,3,0,2,1,0,1,2,50.0,1,0,0,0,1,4,1,0,74,1,12,50,12,0,74,2,2,100.0,0,0.0,35,169,92,2,0,0,1,2,48,2,0,0,0,2,1,0,5,1,0,0,0,0,7,1,1,50.0
6,Óscar Plano,es ESP,10.0,RM,28-075,79,0,0,0,0,1,1,0,0,29,1,0,1,0.0,0.0,0.0,0,0,14,21,66.7,2,14,1,0,0,14,21,66.7,172,50,13,13,100.0,1,4,25.0,0,3,0.0,0,0.0,0.0,0,0,0,0,2,21,20,1,1,0,1,0,0,0,0,0,0,14,0,0,1,0,1,0,0,0,3,0.0,3,1,0,1,0,1,2,0,29,2,8,11,11,0,29,0,0,,0,,14,96,43,1,2,0,1,1,14,2,0,0,0,0,2,0,0,0,0,0,0,0,5,1,2,33.3
7,Miguel,es ESP,27.0,FW,19-236,11,0,0,0,0,2,1,0,0,7,0,1,0,0.1,0.1,0.0,1,0,2,4,50.0,0,2,0,0,0,2,4,50.0,18,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,7,0,0,3,4,2,7,0,0,,0,,2,5,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,50.0
8,Nacho,es ESP,22.0,LB,30-051,90,0,0,0,0,0,0,0,0,49,1,2,0,0.0,0.0,0.1,4,0,37,43,86.0,3,20,1,1,1,37,43,86.0,588,205,21,22,95.5,13,14,92.9,2,3,66.7,0,0.1,0.0,3,1,0,0,3,43,34,9,1,0,1,3,8,0,0,0,0,37,0,0,1,1,0,1,0,0,2,0.0,2,0,0,0,2,3,3,0,49,2,14,20,16,0,49,1,1,100.0,0,0.0,20,126,70,1,1,0,0,0,28,2,0,0,0,0,1,0,3,2,1,0,0,0,4,0,1,0.0
9,Fernando Calero,es ESP,5.0,CB,23-225,90,0,0,0,0,3,0,0,0,60,3,3,0,0.2,0.2,0.0,2,0,41,49,83.7,2,27,0,2,2,41,49,83.7,763,365,15,16,93.8,22,25,88.0,4,8,50.0,0,0.0,0.0,0,1,0,0,2,49,47,2,1,0,0,0,1,0,0,0,0,41,0,0,3,3,2,1,0,1,1,100.0,0,0,0,0,3,6,2,0,60,4,27,29,4,3,60,2,2,100.0,0,0.0,27,150,109,0,0,0,0,0,36,0,0,0,0,0,0,0,0,3,3,0,0,0,6,3,4,42.9
