,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Neal Maupay,fr FRA,7.0,FW,23-347,89,0,1,0,0,2,0,0,0,39,0,0,1,0.1,0.1,0.1,5,1,24,28,85.7,2,30,2,3,0,24,28,85.7,411,56,14,15,93.3,6,8,75.0,4,4,100.0,1,0.1,0.0,2,2,0,0,2,28,26,2,0,0,1,1,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,39,0,2,17,21,2,39,3,0,0.0,3,100.0,30,165,50,2,2,1,4,1,32,9,0,0,0,2,2,0,1,0,0,0,0,0,1,2,3,40.0
1,Alireza Jahanbakhsh,ir IRN,16.0,FW,26-350,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,1,1,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,100.0,0,0.0,1,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
2,Aaron Connolly,ie IRL,44.0,FW,20-180,89,1,0,0,0,6,2,0,0,22,1,0,1,0.7,0.7,0.0,2,1,7,10,70.0,1,16,1,1,1,7,10,70.0,65,12,5,7,71.4,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,7,0,1,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,22,0,1,8,13,6,22,1,1,100.0,0,0.0,16,75,27,1,0,1,2,2,16,5,0,0,0,2,0,1,0,0,1,0,0,0,0,1,5,16.7
3,Glenn Murray,eng ENG,17.0,FW,36-305,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Alexis Mac Allister,ar ARG,10.0,AM,21-215,73,0,0,0,0,3,1,0,0,29,0,0,1,0.3,0.3,0.1,1,0,12,20,60.0,1,14,1,0,0,12,20,60.0,149,47,5,6,83.3,5,8,62.5,0,4,0.0,0,0.1,0.0,1,1,0,0,1,20,14,6,0,0,0,6,0,6,4,1,0,12,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,29,0,3,12,14,2,29,0,0,,0,,14,55,32,1,0,0,2,2,15,3,0,0,0,1,1,0,6,0,0,0,0,0,0,1,2,33.3
5,Aaron Mooy,au AUS,18.0,"AM,CM",29-315,17,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.1,1,0,10,11,90.9,2,5,0,0,0,10,11,90.9,110,10,6,6,100.0,2,2,100.0,0,1,0.0,0,0.1,0.0,1,0,1,0,2,11,9,2,1,0,0,1,0,1,1,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1,13,2,5,2,6,0,13,0,0,,0,,5,14,2,0,0,0,0,0,8,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0.0
6,Dale Stephens,eng ENG,6.0,CM,31-044,90,0,0,0,0,0,0,0,0,42,2,0,1,0.0,0.0,0.1,2,0,31,37,83.8,4,30,0,0,0,31,37,83.8,640,138,15,16,93.8,10,13,76.9,6,7,85.7,0,0.1,0.0,2,5,0,0,4,37,37,0,0,0,2,0,0,0,0,0,0,31,0,1,2,1,2,0,0,0,0,,0,1,1,0,0,2,0,0,42,2,10,27,5,0,42,0,0,,0,,30,149,74,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,1,0.0
7,Yves Bissouma,ml MLI,8.0,CM,23-331,72,1,0,0,0,1,1,0,0,28,0,1,2,0.0,0.0,0.0,1,1,17,18,94.4,6,19,1,1,0,17,18,94.4,347,143,5,5,100.0,7,8,87.5,3,3,100.0,0,0.0,0.1,0,4,2,0,6,18,18,0,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,3,0,28,2,7,16,5,0,28,1,0,0.0,1,100.0,19,120,27,1,1,0,2,3,21,0,0,0,0,1,1,0,0,1,0,0,0,0,3,4,0,100.0
8,Davy Pröpper,nl NED,24.0,CM,28-328,18,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,6,8,75.0,1,8,0,0,0,6,8,75.0,65,11,5,6,83.3,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,14,2,3,7,4,0,14,0,0,,0,,8,32,6,0,1,0,1,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,100.0
9,Solly March,eng ENG,20.0,WB,26-006,72,0,0,0,0,1,0,0,0,31,0,0,0,0.0,0.0,0.0,2,1,16,29,55.2,2,18,6,0,0,16,29,55.2,396,148,8,12,66.7,4,10,40.0,4,6,66.7,0,0.0,0.0,0,1,0,0,2,29,22,7,0,0,4,3,7,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,0,4,14,13,2,31,0,0,,0,,18,141,87,6,0,2,0,0,18,3,0,0,0,0,0,1,3,0,0,0,0,0,3,1,2,33.3
