,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ashley Barnes,eng ENG,10.0,"FW,LM",31-001,72,0,0,0,0,2,0,0,0,24,0,0,1,0.4,0.4,0.0,2,0,14,17,82.4,1,16,1,0,0,14,17,82.4,138,27,11,12,91.7,3,4,75.0,0,0,,0,0.0,0.0,1,1,0,0,1,17,17,0,0,0,0,1,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,24,0,1,12,11,2,24,0,0,,0,,16,47,26,1,1,1,1,2,21,4,0,0,0,3,0,0,1,0,0,0,0,0,1,1,4,20.0
1,Robbie Brady,ie IRL,12.0,RM,28-291,18,0,0,0,0,0,0,0,0,18,1,0,2,0.0,0.0,0.0,1,0,7,11,63.6,1,10,0,1,0,7,11,63.6,103,12,4,4,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,11,11,0,0,0,1,1,0,0,0,0,0,7,0,3,1,0,0,1,0,1,2,50.0,1,2,0,2,0,1,0,0,18,0,0,13,5,1,18,1,0,0.0,1,100.0,10,34,21,0,0,0,1,1,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,100.0
2,Chris Wood,nz NZL,9.0,FW,28-329,90,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,8,14,57.1,0,11,0,0,0,8,14,57.1,67,9,8,10,80.0,0,2,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,18,1,3,10,5,0,18,0,0,,0,,11,16,7,0,0,0,1,2,16,5,0,0,0,2,3,1,0,0,0,0,0,0,0,2,2,50.0
3,Dwight McNeil,eng ENG,11.0,"LM,FW",20-344,90,0,0,0,0,0,0,0,0,46,1,0,0,0.0,0.0,0.0,0,0,27,35,77.1,3,34,0,4,3,27,35,77.1,478,67,10,11,90.9,14,17,82.4,2,5,40.0,0,0.0,0.0,0,0,0,0,3,35,32,3,1,0,0,2,0,1,0,0,0,27,0,2,1,0,0,1,0,0,4,0.0,4,0,0,0,0,1,1,0,46,2,10,28,8,0,46,4,3,75.0,1,25.0,34,170,35,0,2,0,2,3,34,3,0,0,0,0,3,0,2,0,0,0,0,0,6,0,1,0.0
4,Dale Stephens,eng ENG,16.0,CM,31-141,45,0,0,0,0,0,0,0,0,17,1,2,0,0.0,0.0,0.0,0,0,6,11,54.5,1,10,0,0,0,6,11,54.5,96,72,2,5,40.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0,1,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,1,0,0,0,,0,0,0,0,2,3,1,0,17,1,5,8,4,0,17,0,0,,0,,10,38,14,0,0,0,0,1,8,1,0,0,0,1,1,0,0,2,1,0,0,0,3,0,0,
5,Jay Rodriguez,eng ENG,19.0,"RM,FW",31-094,45,0,0,0,0,1,0,0,0,15,0,0,2,0.0,0.0,0.0,2,0,9,11,81.8,0,8,0,3,2,9,11,81.8,97,6,6,7,85.7,2,3,66.7,0,0,,0,0.0,0.0,1,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,15,0,1,7,7,1,15,3,2,66.7,1,33.3,8,35,6,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
6,Ashley Westwood,eng ENG,18.0,CM,30-213,90,0,0,0,0,0,0,0,0,72,2,0,0,0.0,0.0,0.0,1,0,54,67,80.6,6,43,1,0,0,54,67,80.6,941,252,26,27,96.3,22,23,95.7,5,15,33.3,0,0.0,0.0,0,4,0,0,6,67,58,9,4,0,0,2,0,2,1,0,0,54,0,0,2,2,0,2,0,0,1,0.0,1,0,0,0,0,2,0,0,72,0,7,56,9,0,72,0,0,,0,,43,165,61,1,1,0,2,1,50,1,0,0,0,0,1,0,2,0,2,0,0,0,5,0,1,0.0
7,Josh Brownhill,eng ENG,8.0,"CM,RM",24-317,90,0,0,0,0,0,0,0,0,59,1,3,1,0.0,0.0,0.0,1,0,47,54,87.0,3,32,2,0,0,47,54,87.0,679,139,31,34,91.2,10,12,83.3,5,5,100.0,0,0.0,0.0,1,2,0,0,3,54,53,1,1,0,0,0,0,0,0,0,0,47,0,0,1,1,0,0,1,0,1,0.0,1,1,0,1,3,4,0,0,59,0,5,45,9,0,59,0,0,,0,,32,107,61,2,2,0,0,0,34,1,0,0,0,1,1,0,0,3,1,0,0,0,9,1,0,100.0
8,Charlie Taylor,eng ENG,3.0,LB,27-043,90,0,0,0,0,0,0,0,0,45,2,1,1,0.0,0.0,0.0,0,0,19,37,51.4,1,17,3,0,0,19,37,51.4,309,99,10,12,83.3,7,15,46.7,2,9,22.2,0,0.0,0.0,0,1,0,0,1,37,30,7,3,0,0,3,4,0,0,0,0,19,0,1,2,2,2,0,0,1,1,100.0,0,1,0,1,1,3,2,0,45,8,15,21,9,1,45,0,0,,0,,17,144,78,3,2,0,1,0,20,3,0,0,0,0,0,0,3,1,2,0,0,0,4,0,1,0.0
9,James Tarkowski,eng ENG,5.0,CB,27-347,90,0,0,0,0,1,0,0,0,45,2,0,2,0.0,0.0,0.0,0,0,27,35,77.1,3,18,0,0,0,27,35,77.1,564,257,12,15,80.0,10,14,71.4,5,6,83.3,0,0.0,0.0,0,1,0,0,3,35,33,2,2,0,0,0,0,0,0,0,0,27,0,0,2,1,2,0,0,0,0,,0,2,2,0,0,2,4,0,45,9,22,21,2,1,45,0,0,,0,,18,61,20,0,0,0,1,0,25,0,0,0,0,1,2,0,0,0,1,0,0,0,2,1,1,50.0
10,Kevin Long,ie IRL,28.0,CB,30-074,90,0,0,0,0,0,0,1,0,43,1,1,1,0.0,0.0,0.0,0,0,29,35,82.9,1,24,0,0,0,29,35,82.9,536,240,12,14,85.7,10,10,100.0,5,8,62.5,0,0.0,0.0,0,2,0,0,1,35,34,1,1,0,1,0,0,0,0,0,0,29,0,1,1,1,1,0,0,1,1,100.0,0,1,1,0,1,2,5,0,43,8,26,15,2,1,43,0,0,,0,,24,70,27,0,0,0,0,0,27,0,1,0,0,2,1,0,0,1,1,0,0,0,6,2,3,40.0
11,Matthew Lowton,eng ENG,2.0,RB,31-144,90,0,0,0,0,1,0,0,0,71,2,0,0,0.0,0.0,0.4,2,0,46,63,73.0,6,32,1,1,1,46,63,73.0,671,255,28,31,90.3,15,21,71.4,3,8,37.5,0,0.4,0.2,1,4,1,0,6,63,49,14,3,1,0,1,11,0,0,0,0,46,0,1,2,2,0,2,0,1,2,50.0,1,0,0,0,0,2,2,0,71,2,16,45,11,0,71,1,1,100.0,0,0.0,32,112,85,1,1,0,1,0,38,2,0,0,0,0,1,0,1,0,2,0,0,0,8,1,1,50.0
