,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Steve Mounié,bj BEN,24.0,FW,24-042,88,0,0,0,0,4,4,0,0,42,0,0,1,0.7,0.7,0.1,4,0,20,30,66.7,4,18,3,0,0,20,30,66.7,237,76,16,19,84.2,4,7,57.1,0,2,0.0,0,0.1,0.0,4,5,0,0,4,30,30,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,42,1,1,23,18,8,42,0,0,,0,,18,106,57,3,1,3,2,4,34,6,0,0,0,0,0,3,0,0,0,0,0,0,4,15,7,68.2
1,Laurent Depoitre,be BEL,20.0,FW,29-338,2,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,2,0,1,1,100.0,0,0,0,0,0,1,1,100.0,28,8,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,2,3,0,0,,0,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,33.3
2,Alex Pritchard,eng ENG,21.0,FW,25-191,71,1,0,0,0,3,2,0,0,45,2,0,1,0.1,0.1,0.0,2,1,20,27,74.1,3,27,3,4,0,20,27,74.1,274,61,10,11,90.9,9,11,81.8,0,2,0.0,0,0.0,0.0,0,2,0,0,3,27,25,1,0,0,0,0,0,0,0,0,0,20,1,1,2,1,2,0,0,0,1,0.0,1,1,0,1,0,2,3,0,45,1,7,20,18,2,45,4,0,0.0,4,100.0,27,157,49,3,2,2,5,3,32,8,0,0,0,0,4,1,0,0,1,0,0,0,7,1,1,50.0
3,Isaac Mbenza,be BEL,18.0,FW,22-247,19,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,5,0,0,0,4,5,80.0,57,6,2,3,66.7,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,4,3,0,7,0,0,,0,,5,15,2,0,0,0,1,1,6,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,
4,Philip Billing,dk DEN,8.0,DM,22-152,90,0,0,0,0,2,0,0,0,52,1,1,2,0.1,0.1,0.1,3,0,32,39,82.1,4,25,3,2,2,32,39,82.1,564,189,16,18,88.9,12,14,85.7,4,6,66.7,0,0.1,0.1,1,4,2,0,4,39,35,4,0,0,1,1,4,0,0,0,0,32,0,1,1,0,0,1,0,0,1,0.0,1,2,0,2,1,2,1,0,52,1,9,25,20,1,52,2,2,100.0,0,0.0,25,168,88,3,0,1,3,3,20,3,0,0,0,2,1,1,1,1,0,0,0,0,10,2,1,66.7
5,Jonathan Hogg,eng ENG,6.0,DM,29-339,90,0,1,0,0,0,0,0,0,64,2,4,3,0.0,0.0,0.0,2,1,39,52,75.0,4,25,1,0,0,39,52,75.0,553,214,22,24,91.7,10,13,76.9,4,8,50.0,1,0.0,0.0,1,5,0,0,4,52,50,1,1,1,0,0,0,0,0,0,0,39,1,2,2,2,0,2,0,1,3,33.3,2,3,1,2,4,6,2,0,64,3,12,39,13,0,64,0,0,,0,,25,122,77,1,0,0,0,0,33,0,0,0,0,1,0,0,0,4,2,0,0,0,8,1,0,100.0
6,Aaron Mooy,au AUS,10.0,DM,28-056,90,0,0,0,0,3,1,0,0,66,1,0,2,0.1,0.1,0.1,5,0,39,56,69.6,5,38,3,1,0,39,56,69.6,520,221,26,29,89.7,8,12,66.7,3,8,37.5,0,0.1,0.2,1,2,1,0,5,56,49,5,0,1,0,6,0,5,0,5,0,39,2,3,1,1,0,0,1,0,1,0.0,1,2,1,1,0,1,2,0,66,2,8,26,33,0,66,1,0,0.0,1,100.0,38,191,97,3,4,0,0,1,43,3,0,0,0,2,0,0,6,0,1,0,0,0,11,0,1,0.0
7,Chris Löwe,de GER,15.0,WB,29-208,44,0,0,0,0,0,0,0,0,31,2,0,0,0.0,0.0,0.0,2,0,19,29,65.5,3,12,3,2,1,19,29,65.5,314,84,10,12,83.3,7,12,58.3,2,3,66.7,0,0.0,0.0,0,2,0,0,3,29,22,6,1,0,0,1,5,0,0,0,0,19,1,1,2,1,0,2,0,0,1,0.0,1,0,0,0,0,2,0,0,31,1,5,17,10,0,31,2,1,50.0,1,50.0,12,128,97,3,2,0,0,0,15,0,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,
8,Erik Durm,de GER,37.0,WB,26-182,46,0,0,0,0,1,0,0,0,26,2,0,3,0.0,0.0,0.1,2,0,7,17,41.2,0,11,1,1,1,7,17,41.2,82,22,5,9,55.6,2,4,50.0,0,2,0.0,0,0.1,0.1,1,0,1,1,0,17,13,2,0,0,0,2,2,0,0,0,0,7,2,0,2,1,2,0,0,0,0,,0,3,0,3,0,2,2,0,26,0,9,7,10,1,26,1,1,100.0,0,0.0,11,107,50,1,3,0,1,0,14,2,0,0,0,0,2,0,2,0,1,0,0,0,1,0,0,
9,Florent Hadergjonaj,xk KVX,33.0,WB,24-102,90,0,0,0,0,0,0,0,0,44,1,0,1,0.0,0.0,0.3,2,0,24,35,68.6,4,18,0,1,1,24,35,68.6,358,151,17,21,81.0,5,9,55.6,2,2,100.0,0,0.3,0.2,1,3,1,1,4,35,29,6,0,1,0,4,6,0,0,0,0,24,0,2,1,0,1,0,0,0,2,0.0,2,1,0,1,0,1,4,0,44,1,10,18,17,2,44,1,1,100.0,0,0.0,18,88,41,0,2,0,3,0,23,4,0,0,0,1,0,0,4,0,0,0,0,0,4,3,1,75.0
