,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sergi Guardiola,es ESP,7.0,FW,28-144,84,0,0,0,0,1,0,0,0,32,0,0,0,0.1,0.1,0.0,1,0,12,24,50.0,0,20,1,0,0,12,24,50.0,131,25,11,13,84.6,0,5,0.0,1,3,33.3,0,0.0,0.0,0,1,0,0,0,24,23,1,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,32,0,2,18,14,1,32,0,0,,0,,20,94,40,1,3,0,5,0,27,4,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3,25.0
1,Anuar,ma MAR,8.0,FW,24-278,6,0,0,0,0,0,0,0,0,3,1,1,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,1,1,100.0,13,1,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,3,0,2,1,0,0,3,0,0,,0,,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
2,Enes Ünal,tr TUR,9.0,FW,22-163,90,0,0,0,0,5,2,0,0,37,0,0,1,0.5,0.5,0.0,2,0,21,27,77.8,4,23,3,3,3,21,27,77.8,270,108,13,16,81.3,4,5,80.0,2,3,66.7,0,0.0,0.0,0,0,2,0,4,27,26,1,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,3,0.0,3,1,1,0,0,0,1,0,37,3,6,15,18,4,37,3,3,100.0,0,0.0,23,143,92,3,2,0,2,4,35,7,0,0,0,0,2,0,0,0,0,0,0,0,3,4,2,66.7
3,Toni Villa,es ESP,19.0,LM,24-286,67,0,0,0,0,1,0,0,0,43,2,0,4,0.0,0.0,0.0,0,0,18,26,69.2,4,26,3,1,0,18,26,69.2,270,57,8,9,88.9,9,12,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,4,26,26,0,0,0,0,2,0,0,0,0,0,18,0,1,2,2,1,1,0,1,3,33.3,2,4,1,3,0,2,0,0,43,2,8,20,15,1,43,1,0,0.0,1,100.0,26,176,81,3,4,1,4,4,33,3,0,0,0,0,1,0,2,0,2,0,0,0,3,0,0,
4,Pedro Porro,es ESP,2.0,RB,20-037,23,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,2,0,11,18,61.1,2,7,2,0,0,11,18,61.1,136,63,9,10,90.0,2,6,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,2,18,12,6,0,0,0,2,6,0,0,0,0,11,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,2,0,22,3,5,10,7,0,22,0,0,,0,,7,54,40,2,1,0,0,0,10,2,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,
5,Míchel,es ESP,21.0,CM,31-083,90,0,0,0,0,1,1,0,0,84,2,2,2,0.0,0.0,0.1,4,0,57,76,75.0,6,31,0,0,0,57,76,75.0,1084,334,20,24,83.3,20,27,74.1,11,16,68.8,0,0.1,0.1,2,5,0,0,6,76,65,11,7,0,3,4,0,4,1,2,0,57,0,2,2,1,1,1,0,2,4,50.0,2,2,0,2,2,4,0,0,84,2,25,44,17,1,84,0,0,,0,,31,196,98,0,1,0,0,0,45,1,0,0,0,0,2,0,4,2,1,0,0,0,14,0,2,0.0
6,Joaquín Fernández,es ESP,24.0,CM,23-142,90,0,0,0,0,0,0,1,0,45,1,0,1,0.0,0.0,0.0,1,0,30,37,81.1,1,18,0,0,0,30,37,81.1,522,185,15,16,93.8,10,11,90.9,3,7,42.9,0,0.0,0.0,0,1,1,0,1,37,37,0,0,0,1,0,0,0,0,0,0,30,0,0,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,3,0,45,3,12,29,4,0,45,0,0,,0,,18,58,39,0,0,0,1,0,30,0,1,0,0,1,0,0,0,0,1,0,0,0,2,2,2,50.0
7,Óscar Plano,es ESP,10.0,RM,28-251,90,0,0,0,0,0,0,0,0,38,1,1,1,0.0,0.0,0.0,0,0,20,27,74.1,4,18,0,2,1,20,27,74.1,278,74,13,14,92.9,6,8,75.0,1,3,33.3,0,0.0,0.0,0,4,1,0,4,27,27,0,0,0,0,2,0,0,0,0,0,20,0,0,1,1,1,0,0,0,0,,0,1,0,1,1,2,1,0,38,1,9,14,15,1,38,2,1,50.0,1,50.0,18,94,46,0,1,0,3,1,20,5,0,0,0,2,2,0,2,1,1,0,0,0,7,2,2,50.0
8,Nacho,es ESP,22.0,LB,30-227,90,0,0,0,0,0,0,0,0,79,2,1,3,0.0,0.0,0.1,4,0,49,71,69.0,6,28,4,2,2,49,71,69.0,764,262,29,34,85.3,16,25,64.0,3,8,37.5,0,0.1,0.1,3,3,1,0,6,71,53,17,2,1,0,5,15,0,0,0,0,49,1,1,2,2,1,1,0,2,4,50.0,2,3,2,1,1,3,3,0,79,5,20,39,21,1,79,2,2,100.0,0,0.0,28,194,93,4,1,0,0,0,40,8,0,0,0,2,1,0,5,1,2,0,0,0,3,0,1,0.0
9,Mohammed Salisu,gh GHA,27.0,CB,20-186,90,0,0,0,0,1,0,1,0,44,2,0,1,0.1,0.1,0.0,0,0,29,35,82.9,3,19,0,0,0,29,35,82.9,621,216,6,9,66.7,20,21,95.2,3,4,75.0,0,0.0,0.0,0,0,0,0,3,35,35,0,0,0,0,0,0,0,0,0,0,29,0,0,2,0,2,0,0,1,4,25.0,3,1,0,1,0,2,3,0,44,4,21,22,1,1,44,0,0,,0,,19,101,25,0,0,0,1,0,24,0,1,0,0,1,0,0,0,0,0,0,0,0,2,4,3,57.1
