,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andy Delort,dz ALG,11.0,FW,26-327,90,0,0,0,0,2,1,0,0,26,0,0,0,0.2,0.2,0.0,2,0,12,20,60.0,1,22,0,2,0,12,20,60.0,128,37,10,11,90.9,2,6,33.3,0,3,0.0,0,0.0,0.0,1,1,0,0,1,20,20,0,0,0,0,3,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,0,0,10,16,2,26,2,0,0.0,2,100.0,22,103,32,0,2,0,1,2,28,8,0,0,0,3,4,0,3,0,0,0,0,0,0,5,3,62.5
1,Florent Mollet,fr FRA,25.0,AM,26-286,85,0,0,0,0,1,1,0,0,58,0,0,0,0.0,0.0,0.4,3,0,40,49,81.6,6,30,1,5,0,40,49,81.6,628,257,21,23,91.3,15,17,88.2,2,4,50.0,0,0.4,0.3,3,2,1,0,6,49,41,8,2,1,0,5,0,5,2,2,0,40,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,58,0,7,33,18,0,58,5,0,0.0,5,100.0,30,161,75,1,0,0,0,0,39,6,0,0,0,2,2,0,5,0,0,0,0,0,6,1,1,50.0
2,Keagan Dolly,za RSA,20.0,AM,25-222,5,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,3,1,0,0,1,1,100.0,17,2,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,4,0,2,2,1,0,4,0,0,,0,,3,35,35,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
3,Gaëtan Laborde,fr FRA,10.0,AM,24-121,83,0,0,0,0,2,0,0,0,36,2,0,2,0.1,0.1,0.0,3,1,13,22,59.1,2,20,3,4,2,13,22,59.1,166,16,7,9,77.8,5,8,62.5,0,1,0.0,0,0.0,0.0,0,1,0,0,2,22,22,0,0,0,0,4,0,0,0,0,0,13,0,3,2,0,1,0,1,1,2,50.0,1,2,1,1,0,2,1,0,36,2,4,14,18,2,36,4,2,50.0,2,50.0,20,183,139,3,5,0,2,0,25,6,0,0,0,0,0,0,4,0,0,0,0,0,1,2,2,50.0
4,Junior Sambia,fr FRA,6.0,AM,21-359,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.1,3,0,4,5,80.0,1,4,2,1,1,4,5,80.0,78,53,1,1,100.0,3,3,100.0,0,1,0.0,0,0.1,0.0,2,0,1,0,1,5,4,1,1,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,3,3,0,6,1,1,100.0,0,0.0,4,72,59,2,1,0,0,0,5,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0.0
5,Paul Lasne,fr FRA,7.0,CM,29-228,69,0,0,0,0,0,0,0,0,44,2,1,2,0.0,0.0,0.0,0,0,35,38,92.1,5,25,1,0,0,35,38,92.1,568,191,16,17,94.1,17,18,94.4,2,2,100.0,0,0.0,0.0,0,5,0,0,5,38,38,0,0,0,0,0,0,0,0,0,0,35,0,0,2,1,1,1,0,0,0,,0,2,1,1,1,3,0,0,44,0,13,26,5,1,44,0,0,,0,,25,150,49,1,1,0,0,3,29,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,0,100.0
6,Damien Le Tallec,fr FRA,14.0,CM,28-135,21,0,0,0,0,0,0,0,0,17,1,0,1,0.0,0.0,0.0,0,0,11,15,73.3,2,6,0,0,0,11,15,73.3,207,57,3,5,60.0,6,6,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,2,15,15,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,1,0,0,0,0,,0,1,0,1,0,1,1,0,17,0,7,9,1,0,17,0,0,,0,,6,27,15,0,0,0,0,0,9,0,0,0,0,1,0,0,0,0,1,0,0,0,5,2,1,66.7
7,Ellyes Skhiri,tn TUN,13.0,CM,23-114,90,0,0,0,0,0,0,0,0,64,3,1,3,0.0,0.0,0.0,4,1,49,55,89.1,7,31,0,3,3,49,55,89.1,804,187,25,27,92.6,20,21,95.2,3,5,60.0,0,0.0,0.0,0,3,0,0,7,55,53,2,2,0,2,0,0,0,0,0,0,49,0,1,3,2,0,3,0,0,0,,0,3,1,2,1,4,3,0,64,3,15,40,9,0,64,3,3,100.0,0,0.0,31,188,78,0,0,0,2,5,48,5,0,0,0,3,0,0,0,1,2,0,0,0,8,0,0,
8,Ambroise Oyongo,cm CMR,8.0,WB,27-071,90,1,0,0,0,1,1,0,0,51,2,1,4,0.0,0.0,0.0,0,0,26,37,70.3,1,21,1,0,0,26,37,70.3,395,97,14,15,93.3,11,17,64.7,1,2,50.0,0,0.0,0.0,0,1,0,0,1,37,26,11,0,0,0,2,11,0,0,0,0,26,0,2,2,1,1,1,0,2,3,66.7,1,4,0,4,1,3,2,0,51,4,17,23,11,2,51,0,0,,0,,21,149,110,1,1,1,2,2,25,5,0,0,0,1,2,0,2,1,1,0,0,0,2,1,1,50.0
9,Ruben Aguilar,fr FRA,2.0,WB,25-128,90,0,0,0,0,0,0,0,0,68,3,2,2,0.0,0.0,0.0,2,0,42,54,77.8,3,38,4,1,1,42,54,77.8,543,211,29,31,93.5,12,14,85.7,0,6,0.0,0,0.0,0.1,0,1,1,1,3,54,43,11,1,0,0,3,10,0,0,0,0,42,0,1,3,3,2,1,0,2,2,100.0,0,2,0,2,2,5,3,0,68,2,16,28,25,1,68,1,1,100.0,0,0.0,38,208,127,4,4,1,2,2,39,8,0,0,0,0,0,0,3,2,3,0,0,0,5,1,0,100.0
