,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Karl Toko Ekambi,cm CMR,7.0,"FW,LW",25-044,90,1,1,0,0,2,1,0,0,32,2,0,0,0.1,0.1,0.5,2,2,22,24,91.7,1,19,2,1,1,22,24,91.7,163,22,11,12,91.7,1,1,100.0,0,0,,1,0.5,0.3,1,1,0,0,1,24,24,0,0,0,0,0,0,0,0,0,0,22,0,0,2,0,0,0,2,2,3,66.7,1,0,0,0,0,2,0,0,32,0,0,19,13,4,32,1,1,100.0,0,0.0,19,75,25,2,1,1,2,1,24,6,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,50.0
1,Flavien Tait,fr FRA,20.0,"FW,AM,RM",24-268,85,0,0,0,0,1,0,0,0,37,1,0,1,0.0,0.0,0.0,2,1,20,27,74.1,4,34,1,4,2,20,27,74.1,285,99,10,13,76.9,7,9,77.8,1,1,100.0,0,0.0,0.0,0,1,1,0,4,27,25,2,0,0,0,1,0,1,1,0,0,20,0,1,1,1,0,1,0,0,3,0.0,3,1,0,1,0,1,0,0,37,0,1,22,15,1,37,4,2,50.0,2,50.0,34,155,46,1,4,1,2,4,34,6,0,0,0,2,3,0,1,0,1,0,0,0,0,0,0,
2,Lassana Coulibaly,ml MLI,12.0,RM,21-201,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,,0,,1,2,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
3,Thomas Mangani,fr FRA,5.0,"LM,DM",30-182,90,0,1,0,0,0,0,0,0,68,3,2,1,0.0,0.0,0.2,3,1,44,60,73.3,8,38,1,1,1,44,60,73.3,684,238,21,25,84.0,12,17,70.6,4,11,36.4,1,0.2,0.2,3,3,0,0,8,60,54,6,5,0,2,5,0,1,1,0,0,44,0,0,3,3,1,2,0,0,2,0.0,2,1,0,1,2,5,2,0,68,2,8,48,12,0,68,1,1,100.0,0,0.0,38,212,71,1,2,0,0,3,47,2,0,0,0,2,0,1,5,2,3,0,0,0,8,2,1,66.7
4,Baptiste Santamaria,fr FRA,18.0,"DM,CM",22-233,90,0,0,0,0,0,0,1,0,39,3,3,2,0.0,0.0,0.0,0,0,18,26,69.2,5,21,0,0,0,18,26,69.2,304,128,9,12,75.0,3,6,50.0,4,5,80.0,0,0.0,0.0,0,2,0,0,5,26,26,0,0,0,0,0,0,0,0,0,0,18,0,0,3,1,1,2,0,0,1,0.0,1,2,0,2,3,6,3,0,39,0,8,30,1,0,39,0,0,,0,,21,81,41,0,0,0,1,2,20,0,1,0,0,1,2,0,0,3,1,0,0,0,3,3,2,60.0
5,Angelo Fulgini,fr FRA,23.0,"DM,RM",21-069,60,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,20,26,76.9,0,20,1,2,1,20,26,76.9,252,64,12,15,80.0,0,2,0.0,3,3,100.0,0,0.0,0.1,0,1,0,0,0,26,24,2,1,1,2,0,1,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,0,2,21,8,1,31,2,1,50.0,1,50.0,20,101,42,1,3,0,2,1,21,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0.0
6,Gilles Sunu,tg TOG,10.0,"RW,RM",26-212,30,1,0,0,0,1,1,0,0,14,0,1,0,0.5,0.5,0.0,1,0,7,11,63.6,0,12,0,3,1,7,11,63.6,74,41,3,3,100.0,0,2,0.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,14,0,2,11,3,1,14,3,1,33.3,2,66.7,12,73,22,0,1,0,0,1,10,2,0,0,0,0,0,0,0,1,0,0,0,0,4,1,3,25.0
7,Yoann Andreu,fr FRA,3.0,"LB,WB",28-178,90,0,0,0,0,0,0,0,0,70,3,0,1,0.0,0.0,0.0,0,0,45,59,76.3,1,39,3,2,2,45,59,76.3,487,170,30,35,85.7,9,10,90.0,1,4,25.0,0,0.0,0.0,0,0,0,0,1,59,45,13,0,0,0,1,13,0,0,0,0,45,1,2,3,2,2,1,0,2,3,66.7,1,1,1,0,0,3,3,1,70,2,15,43,13,1,70,2,2,100.0,0,0.0,39,256,141,3,2,0,1,1,39,2,0,0,0,1,3,0,1,0,2,0,0,0,7,1,0,100.0
8,Vincent Manceau,fr FRA,29.0,"RB,WB",28-110,90,0,0,0,0,0,0,0,0,72,3,0,1,0.0,0.0,0.0,0,0,35,53,66.0,1,35,4,0,0,35,53,66.0,414,174,27,33,81.8,2,8,25.0,3,5,60.0,0,0.0,0.0,0,1,0,0,1,53,34,18,0,0,1,2,18,0,0,0,0,35,1,2,3,1,2,1,0,1,1,100.0,0,1,0,1,0,3,9,0,72,2,14,43,15,0,72,0,0,,0,,35,137,83,4,3,0,2,3,38,4,0,0,0,0,1,0,2,0,1,0,0,0,4,3,0,100.0
9,Romain Thomas,fr FRA,24.0,CB,29-138,90,0,0,0,0,0,0,0,0,49,2,2,0,0.0,0.0,0.0,0,0,33,35,94.3,2,22,1,0,0,33,35,94.3,536,161,16,16,100.0,12,13,92.3,3,3,100.0,0,0.0,0.0,0,2,0,0,2,35,33,2,2,0,0,0,0,0,0,0,0,33,0,1,2,2,0,2,0,1,1,100.0,0,0,0,0,2,4,9,0,49,8,22,27,0,0,49,0,0,,0,,22,145,74,1,0,0,0,2,23,0,0,0,0,0,0,0,0,2,2,0,0,0,1,5,0,100.0
10,Ismaël Traoré,ci CIV,8.0,CB,31-071,90,0,0,0,0,0,0,0,0,38,2,0,0,0.0,0.0,0.0,0,0,24,28,85.7,1,20,0,0,0,24,28,85.7,486,170,8,9,88.9,10,12,83.3,5,6,83.3,0,0.0,0.0,0,0,0,0,1,28,28,0,0,0,0,0,0,0,0,0,0,24,0,0,2,0,1,1,0,1,2,50.0,1,0,0,0,0,2,6,0,38,3,19,19,0,0,38,0,0,,0,,20,99,26,0,0,0,0,0,18,0,0,0,0,2,0,0,0,0,0,0,1,0,5,2,4,33.3
11,Mateo Pavlović,ba BIH,4.0,"CB,FW",27-141,69,0,0,0,0,1,0,1,0,33,0,1,1,0.1,0.1,0.0,0,0,20,27,74.1,5,15,0,0,0,20,27,74.1,257,150,10,14,71.4,6,8,75.0,1,2,50.0,0,0.0,0.0,0,2,0,0,5,27,26,1,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,3,0,33,2,6,25,2,2,33,0,0,,0,,15,63,46,0,0,0,0,0,21,1,1,0,0,1,0,0,0,1,0,0,0,0,1,6,3,66.7
12,Baptiste Guillaume,be BEL,19.0,FW,22-134,21,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,3,7,42.9,0,4,1,0,0,3,7,42.9,25,0,2,4,50.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,6,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,3,5,1,8,0,0,,0,,4,26,4,1,0,0,1,0,6,2,0,0,0,1,0,0,1,0,0,0,0,0,0,2,1,66.7
