,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ivan Cavaleiro,pt POR,17.0,FW,27-090,78,0,0,0,0,3,0,0,0,36,0,0,1,0.4,0.4,0.1,3,0,17,24,70.8,4,20,1,3,2,17,24,70.8,274,32,11,15,73.3,3,5,60.0,2,2,100.0,0,0.1,0.0,2,2,0,0,4,24,24,0,0,0,1,2,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,36,0,3,16,18,6,36,3,2,66.7,1,33.3,20,95,34,1,1,0,4,2,31,9,0,0,0,0,1,1,2,0,0,0,0,0,1,1,5,16.7
1,Josh Onomah,eng ENG,25.0,"RM,LM",23-264,12,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0,1,3,33.3,11,8,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,6,0,1,4,1,0,6,0,0,,0,,3,14,1,0,2,0,1,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
2,Ademola Lookman,ng NGA,19.0,"LM,FW",23-088,90,0,0,0,0,2,0,1,0,41,3,1,0,0.1,0.1,0.0,3,0,21,26,80.8,2,23,1,1,0,21,26,80.8,301,102,10,12,83.3,10,10,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,26,25,1,0,0,0,2,0,0,0,0,0,21,0,2,3,1,2,1,0,1,3,33.3,2,0,0,0,1,4,0,0,41,0,6,17,19,4,41,1,0,0.0,1,100.0,23,172,47,1,1,1,8,2,27,7,1,0,0,4,5,0,2,1,1,0,0,0,6,1,0,100.0
3,Andre-Frank Zambo Anguissa,cm CMR,29.0,CM,25-061,90,0,0,0,0,0,0,0,0,53,2,3,1,0.0,0.0,0.0,1,0,29,40,72.5,7,24,1,3,2,29,40,72.5,466,105,15,19,78.9,13,15,86.7,1,1,100.0,0,0.0,0.0,0,2,2,0,7,40,40,0,0,0,1,0,0,0,0,0,0,29,0,2,2,1,1,0,1,1,4,25.0,3,1,0,1,3,5,0,0,53,0,13,29,12,1,53,3,2,66.7,1,33.3,24,191,50,1,1,0,4,0,32,5,0,0,0,0,1,0,0,3,1,0,0,0,7,4,1,80.0
4,Harrison Reed,eng ENG,21.0,CM,25-355,90,0,0,0,0,1,1,0,0,48,2,3,2,0.1,0.1,0.0,1,0,25,34,73.5,3,15,0,2,1,25,34,73.5,416,134,10,13,76.9,11,14,78.6,2,5,40.0,0,0.0,0.0,0,2,0,0,3,34,31,3,1,0,0,1,1,1,0,0,1,25,0,0,2,1,1,1,0,2,3,66.7,1,2,2,0,3,5,0,0,48,1,10,29,9,1,48,2,1,50.0,1,50.0,15,68,8,0,0,0,0,0,22,0,0,0,0,1,1,0,1,3,1,0,0,0,6,0,0,
5,Bobby Reid,jm JAM,14.0,"RM,RB",27-349,82,0,0,0,0,0,0,1,0,36,2,1,1,0.0,0.0,0.0,1,0,19,23,82.6,5,16,4,0,0,19,23,82.6,303,99,9,11,81.8,8,8,100.0,1,3,33.3,0,0.0,0.0,1,1,2,0,5,23,22,1,0,0,0,1,0,0,0,0,0,19,0,0,2,0,2,0,0,2,2,100.0,0,1,1,0,1,3,3,0,36,4,15,12,11,1,36,0,0,,0,,16,147,98,4,4,0,2,0,16,5,1,0,0,2,0,0,1,1,0,0,0,0,8,0,2,0.0
6,Aboubakar Kamara,mr MTN,47.0,FW,25-315,8,0,0,0,0,1,1,0,0,9,0,0,1,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,1,0,2,4,50.0,13,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,9,0,0,3,6,0,9,1,0,0.0,1,100.0,3,12,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,75.0
7,Antonee Robinson,us USA,33.0,LB,23-161,43,0,0,0,0,1,0,0,1,37,1,1,0,0.0,0.0,0.1,2,0,24,32,75.0,1,19,2,1,1,24,32,75.0,404,162,13,14,92.9,8,13,61.5,3,3,100.0,0,0.1,0.0,1,1,1,1,1,32,25,7,0,0,0,2,7,0,0,0,0,24,0,2,1,1,0,0,1,1,1,100.0,0,0,0,0,1,2,1,0,37,2,10,17,10,2,37,1,1,100.0,0,0.0,19,153,78,2,3,1,1,1,21,2,0,1,0,1,0,0,2,1,1,0,0,0,3,0,0,
8,Tosin Adarabioyo,eng ENG,16.0,CB,23-114,90,0,0,0,0,0,0,0,0,53,3,3,2,0.0,0.0,0.0,0,0,28,36,77.8,3,21,0,0,0,28,36,77.8,602,299,3,3,100.0,20,21,95.2,5,12,41.7,0,0.0,0.0,0,2,0,0,3,36,32,4,4,0,0,0,0,0,0,0,0,28,0,0,3,1,1,2,0,2,3,66.7,1,2,2,0,3,6,10,0,53,12,28,26,0,0,53,0,0,,0,,21,72,43,0,0,0,0,1,25,0,0,0,0,0,0,0,0,3,1,0,0,0,5,3,3,50.0
9,Joachim Andersen,dk DEN,5.0,CB,24-230,90,0,0,0,0,0,0,0,0,57,1,3,3,0.0,0.0,0.0,0,0,29,42,69.0,1,24,1,2,2,29,42,69.0,652,176,6,8,75.0,16,19,84.2,6,14,42.9,0,0.0,0.0,0,1,0,0,1,42,39,3,3,0,0,0,0,0,0,0,0,29,0,0,1,1,0,0,1,1,1,100.0,0,3,2,1,3,4,9,0,57,13,29,26,3,0,57,2,2,100.0,0,0.0,24,155,93,1,0,0,0,0,28,0,0,0,0,0,1,0,0,3,1,0,0,0,4,3,0,100.0
10,Ola Aina,ng NGA,34.0,"CB,LB",24-100,82,0,0,0,0,2,0,0,0,44,0,2,2,0.1,0.1,0.0,0,0,21,30,70.0,3,14,1,1,1,21,30,70.0,498,265,4,8,50.0,14,16,87.5,3,5,60.0,0,0.0,0.0,0,3,0,0,3,30,21,9,0,0,1,0,9,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,2,1,1,2,2,6,0,44,11,21,15,8,0,44,1,1,100.0,0,0.0,14,87,37,1,2,0,0,1,14,1,0,0,0,0,1,0,0,2,0,0,0,0,5,4,0,100.0
11,Joe Bryan,eng ENG,23.0,LB,27-121,8,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,9,16,56.3,1,5,0,0,0,9,16,56.3,160,85,4,4,100.0,4,6,66.7,1,3,33.3,0,0.0,0.0,0,0,0,0,1,16,9,7,1,0,0,2,6,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,1,7,2,7,0,16,0,0,,0,,5,7,3,0,0,0,0,1,7,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,
12,Kenny Tete,nl NED,2.0,"RB,CB",25-099,90,0,0,0,0,0,0,0,0,46,6,0,0,0.0,0.0,0.3,2,0,23,35,65.7,2,17,1,1,1,23,35,65.7,359,195,13,17,76.5,9,10,90.0,1,2,50.0,0,0.3,0.2,1,0,2,0,2,35,33,2,0,0,0,1,2,0,0,0,0,23,0,1,6,4,4,1,1,2,2,100.0,0,0,0,0,0,6,2,0,46,2,16,13,17,3,46,1,1,100.0,0,0.0,17,106,42,1,0,1,2,2,22,3,0,0,0,2,0,0,1,0,4,0,0,0,6,2,2,50.0
