,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jean-Philippe Mateta,fr FRA,9.0,FW,21-318,90,0,1,0,0,4,1,0,0,42,1,0,1,0.2,0.2,0.5,5,2,17,25,68.0,4,20,3,3,2,17,25,68.0,231,54,12,13,92.3,5,8,62.5,0,0,,1,0.5,0.5,3,1,3,1,4,25,23,1,0,0,0,1,0,0,0,0,0,17,1,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,2,0,42,2,3,19,20,6,42,3,2,66.7,1,33.3,20,150,51,3,0,3,7,1,27,5,0,0,0,1,0,2,1,0,1,0,0,0,2,4,1,80.0
1,Anthony Ujah,ng NGA,20.0,FW,28-210,89,2,0,0,0,4,2,0,0,37,1,0,1,0.8,0.8,0.1,2,0,17,26,65.4,3,21,1,1,0,17,26,65.4,233,83,11,14,78.6,3,7,42.9,2,3,66.7,0,0.1,0.0,2,1,0,0,3,26,26,0,0,0,0,2,0,0,0,0,0,17,0,0,1,0,0,0,1,0,0,,0,1,0,1,0,1,1,0,37,2,3,14,21,6,37,1,0,0.0,1,100.0,21,123,24,1,4,1,2,1,31,7,0,0,0,1,0,2,2,0,0,0,0,0,4,8,4,66.7
2,Niko Bungert,de GER,26.0,FW,32-200,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Jean-Paul Boëtius,nl NED,5.0,AM,25-051,90,0,0,0,0,1,0,0,0,42,2,0,0,0.0,0.0,0.3,6,0,20,30,66.7,7,23,5,4,4,20,30,66.7,365,146,9,15,60.0,9,12,75.0,2,2,100.0,0,0.3,0.1,3,5,1,0,7,30,29,0,0,0,0,1,0,0,0,0,0,20,1,0,2,2,0,2,0,0,2,0.0,2,0,0,0,0,2,1,0,42,1,5,17,20,3,42,4,4,100.0,0,0.0,23,182,107,5,1,1,3,1,27,5,0,0,0,5,1,0,1,0,2,0,0,0,7,4,2,66.7
4,Danny Latza,de GER,6.0,LM,29-156,80,0,0,0,0,2,1,0,0,58,3,0,1,0.1,0.1,0.0,3,0,34,44,77.3,6,30,3,2,1,34,44,77.3,567,247,17,18,94.4,15,18,83.3,2,5,40.0,0,0.0,0.1,0,8,0,0,6,44,42,1,1,0,0,1,0,0,0,0,0,34,1,1,3,0,2,1,0,2,3,66.7,1,1,0,1,0,3,3,0,58,2,10,39,9,3,58,2,1,50.0,1,50.0,30,141,101,3,0,0,2,1,41,2,0,0,0,0,4,0,1,0,0,0,0,0,8,1,2,33.3
5,Ridle Baku,de GER,34.0,LM,21-034,10,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,1,0,0,0,3,4,75.0,40,10,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,5,0,1,2,2,0,5,0,0,,0,,1,3,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
6,Pierre Kunde,cm CMR,14.0,CM,23-290,90,0,0,0,0,1,0,0,0,61,5,2,3,0.0,0.0,0.0,1,0,25,38,65.8,4,19,0,1,0,25,38,65.8,525,197,11,15,73.3,8,13,61.5,6,9,66.7,0,0.0,0.0,0,5,0,0,4,38,34,4,4,0,2,1,0,0,0,0,0,25,0,1,5,4,1,4,0,4,4,100.0,0,3,1,2,2,7,5,0,61,7,14,41,6,0,61,1,0,0.0,1,100.0,19,67,8,0,0,0,1,0,18,0,0,0,0,3,2,0,1,2,4,0,0,0,8,3,2,60.0
7,Jean-Philippe Gbamin,ci CIV,25.0,RM,23-229,90,0,1,0,0,3,0,0,0,55,5,1,1,0.2,0.2,0.1,6,2,29,41,70.7,1,31,3,2,1,29,41,70.7,445,234,20,23,87.0,5,7,71.4,3,4,75.0,1,0.1,0.2,2,3,2,1,1,41,40,1,0,0,0,3,1,0,0,0,0,29,0,4,5,4,3,2,0,3,5,60.0,2,1,0,1,1,6,0,0,55,0,12,28,16,3,55,2,1,50.0,1,50.0,31,229,117,3,3,2,1,4,29,2,0,0,0,2,2,1,3,1,4,0,0,0,14,1,1,50.0
8,Aarón Martín,es ESP,3.0,LB,22-020,90,0,0,0,0,0,0,0,0,43,0,1,1,0.0,0.0,0.0,1,0,23,36,63.9,1,17,2,0,0,23,36,63.9,317,164,15,17,88.2,6,7,85.7,1,8,12.5,0,0.0,0.0,0,2,0,0,1,36,27,9,0,0,0,7,5,4,1,1,0,23,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,3,0,43,5,17,12,14,0,43,0,0,,0,,17,111,70,2,2,0,0,1,23,2,0,0,0,1,1,0,7,1,0,0,0,0,4,0,1,0.0
9,Alexander Hack,de GER,42.0,CB,25-246,90,0,0,0,0,0,0,0,0,50,4,3,3,0.0,0.0,0.0,0,0,15,29,51.7,1,11,1,1,1,15,29,51.7,362,241,5,8,62.5,5,7,71.4,5,9,55.6,0,0.0,0.0,0,3,0,0,1,29,29,0,0,0,0,0,0,0,0,0,0,15,0,1,4,0,3,1,0,3,4,75.0,1,3,3,0,3,7,8,0,50,12,33,17,0,0,50,1,1,100.0,0,0.0,11,90,56,1,0,0,0,0,13,0,0,0,0,1,0,0,0,3,0,0,0,0,3,7,3,70.0
