,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Massimo Coda,it ITA,9.0,FW,29-057,90,2,1,0,0,8,2,0,0,26,0,0,0,0.8,0.8,0.5,7,1,11,14,78.6,5,16,3,1,1,11,14,78.6,216,85,2,3,66.7,7,7,100.0,2,2,100.0,1,0.5,0.3,3,1,2,1,5,14,11,3,0,0,0,2,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,26,2,2,7,18,6,26,1,1,100.0,0,0.0,16,119,68,3,1,2,2,1,16,6,0,0,0,0,0,5,2,0,0,0,0,0,2,2,2,50.0
1,George Pușcaș,ro ROU,32.0,LM,21-273,57,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,11,17,64.7,0,13,0,2,1,11,17,64.7,132,4,6,9,66.7,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,21,1,3,11,7,0,21,2,1,50.0,1,50.0,13,112,12,0,2,0,2,2,16,1,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,100.0
2,Marco D'Alessandro,it ITA,7.0,LM,26-323,33,0,0,0,0,1,1,0,0,9,0,0,2,0.0,0.0,0.1,2,1,4,5,80.0,0,8,4,1,1,4,5,80.0,46,7,2,3,66.7,2,2,100.0,0,0,,0,0.1,0.2,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,9,0,1,3,6,3,9,1,1,100.0,0,0.0,8,129,117,4,3,2,1,0,7,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
3,Nicolas Viola,it ITA,10.0,CM,28-086,90,0,1,0,0,0,0,0,0,64,1,3,4,0.0,0.0,0.2,5,3,33,49,67.3,4,32,2,6,5,33,49,67.3,682,198,12,15,80.0,15,18,83.3,5,10,50.0,1,0.2,0.2,3,2,1,0,4,49,41,6,3,1,2,4,0,3,0,2,0,33,2,3,1,1,0,1,0,0,1,0.0,1,4,1,3,3,4,1,0,64,3,14,38,15,0,64,6,5,83.3,1,16.7,32,244,139,2,3,0,4,1,31,1,0,0,0,1,0,0,4,3,1,0,0,0,9,1,0,100.0
4,Ledian Memushaj,al ALB,20.0,CM,31-030,90,0,0,0,0,1,0,0,0,69,4,2,6,0.0,0.0,0.4,2,0,35,50,70.0,4,36,2,6,5,35,50,70.0,503,197,19,21,90.5,12,16,75.0,1,5,20.0,0,0.4,0.4,2,3,1,1,4,50,42,6,1,0,0,4,1,4,0,3,0,35,2,1,4,3,3,1,0,0,2,0.0,2,6,1,5,2,6,3,0,69,4,24,30,16,1,69,6,5,83.3,1,16.7,36,209,125,2,2,1,0,1,36,1,0,0,0,3,2,0,4,2,3,0,0,0,8,3,0,100.0
5,Enrico Brignola,it ITA,99.0,RM,18-182,90,1,0,0,0,5,1,1,0,30,1,0,1,0.6,0.6,0.1,4,0,17,20,85.0,2,19,3,1,0,17,20,85.0,285,68,8,8,100.0,8,9,88.9,1,1,100.0,0,0.1,0.0,2,2,0,0,2,20,19,0,0,0,0,1,0,0,0,0,0,17,1,1,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,1,0,30,1,4,11,16,6,30,1,0,0.0,1,100.0,19,155,93,3,1,2,2,2,21,5,1,0,0,2,0,0,1,0,1,0,0,0,2,0,1,0.0
6,Lorenzo Venuti,it ITA,23.0,LB,22-269,90,0,0,0,0,0,0,0,0,45,2,2,1,0.0,0.0,0.1,4,1,30,37,81.1,6,29,5,1,1,30,37,81.1,507,153,18,19,94.7,8,9,88.9,3,6,50.0,0,0.1,0.2,1,4,1,1,6,37,36,1,0,1,1,2,1,0,0,0,0,30,0,3,2,0,1,1,0,1,2,50.0,1,1,0,1,2,4,3,0,45,5,21,18,7,0,45,1,1,100.0,0,0.0,29,227,156,5,1,0,0,0,35,2,0,0,0,0,3,0,2,2,0,0,0,0,0,0,0,
7,Andrea Costa,it ITA,15.0,CB,31-339,45,0,0,0,0,0,0,0,0,25,2,1,0,0.0,0.0,0.0,0,0,12,20,60.0,0,19,0,0,0,12,20,60.0,233,156,7,9,77.8,4,5,80.0,1,4,25.0,0,0.0,0.0,0,1,0,0,0,20,19,1,0,0,0,0,1,0,0,0,0,12,0,2,2,1,1,1,0,0,0,,0,0,0,0,1,3,2,0,25,4,21,4,0,0,25,0,0,,0,,19,61,25,0,1,0,0,0,16,0,0,0,0,0,1,0,0,1,1,0,0,0,3,0,0,
8,Jean-Claude Billong,cm CMR,6.0,CB,24-009,45,0,0,0,0,0,0,0,0,37,2,1,1,0.0,0.0,0.0,1,0,25,29,86.2,3,19,1,0,0,25,29,86.2,386,105,12,13,92.3,10,12,83.3,1,1,100.0,0,0.0,0.0,1,3,0,0,3,29,24,4,1,0,0,1,3,0,0,0,0,25,1,0,2,1,2,0,0,1,2,50.0,1,1,0,1,1,3,4,0,37,4,20,13,4,0,37,0,0,,0,,19,125,62,1,0,0,0,0,19,1,0,0,0,1,0,0,1,1,1,0,0,0,4,0,1,0.0
9,Fabio Lucioni,it ITA,5.0,CB,30-103,90,0,0,0,0,0,0,0,0,40,1,0,0,0.0,0.0,0.0,2,0,29,34,85.3,2,24,0,0,0,29,34,85.3,817,275,2,3,66.7,13,14,92.9,13,16,81.3,0,0.0,0.0,0,2,0,0,2,34,33,1,1,0,0,0,0,0,0,0,0,29,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,5,0,40,7,24,17,0,0,40,0,0,,0,,24,152,90,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,
